Gmag,G_BPmag,G_RPmag,logAge,MH
13.738,15.680,12.458,10.05881,-1.50000
13.734,15.673,12.455,10.05881,-1.50000
12.800,14.164,11.668,10.05881,-1.50000
11.930,13.030,10.897,10.05881,-1.50000
11.406,12.409,10.417,10.05881,-1.50000
11.009,11.956,10.047,10.05881,-1.50000
10.406,11.288,9.478,10.05881,-1.50000
9.857,10.689,8.957,10.05881,-1.50000
9.439,10.236,8.560,10.05881,-1.50000
9.170,9.944,8.305,10.05881,-1.50000
9.101,9.869,8.239,10.05881,-1.50000
8.975,9.729,8.122,10.05881,-1.50000
8.711,9.435,7.876,10.05881,-1.50000
8.222,8.878,7.433,10.05881,-1.50000
7.665,8.233,6.939,10.05881,-1.50000
7.079,7.576,6.411,10.05881,-1.50000
6.523,6.956,5.911,10.05881,-1.50000
6.451,6.875,5.847,10.05881,-1.50000
6.302,6.709,5.714,10.05881,-1.50000
6.175,6.568,5.601,10.05881,-1.50000
6.054,6.434,5.493,10.05881,-1.50000
5.965,6.335,5.414,10.05881,-1.50000
5.914,6.278,5.368,10.05881,-1.50000
5.767,6.116,5.236,10.05881,-1.50000
5.630,5.967,5.112,10.05881,-1.50000
5.502,5.828,4.996,10.05881,-1.50000
5.401,5.718,4.904,10.05881,-1.50000
5.375,5.691,4.880,10.05881,-1.50000
5.249,5.555,4.764,10.05881,-1.50000
5.125,5.423,4.649,10.05881,-1.50000
5.010,5.301,4.543,10.05881,-1.50000
4.891,5.175,4.431,10.05881,-1.50000
4.783,5.062,4.330,10.05881,-1.50000
4.731,5.008,4.281,10.05881,-1.50000
4.722,4.998,4.272,10.05881,-1.50000
4.595,4.865,4.152,10.05881,-1.50000
4.469,4.735,4.033,10.05881,-1.50000
4.347,4.609,3.915,10.05881,-1.50000
4.226,4.485,3.799,10.05881,-1.50000
4.106,4.363,3.682,10.05881,-1.50000
4.021,4.276,3.598,10.05881,-1.50000
3.984,4.239,3.561,10.05881,-1.50000
3.830,4.087,3.405,10.05881,-1.50000
3.692,3.954,3.261,10.05881,-1.50000
3.689,3.951,3.257,10.05881,-1.50000
3.667,3.930,3.234,10.05881,-1.50000
3.640,3.906,3.205,10.05881,-1.50000
3.548,3.821,3.104,10.05881,-1.50000
3.469,3.751,3.013,10.05881,-1.50000
3.397,3.691,2.928,10.05881,-1.50000
3.337,3.643,2.853,10.05881,-1.50000
3.284,3.602,2.786,10.05881,-1.50000
3.233,3.564,2.722,10.05881,-1.50000
3.178,3.521,2.652,10.05881,-1.50000
3.105,3.461,2.567,10.05881,-1.50000
3.029,3.394,2.481,10.05881,-1.50000
2.937,3.309,2.382,10.05881,-1.50000
2.901,3.275,2.343,10.05881,-1.50000
2.800,3.179,2.238,10.05881,-1.50000
2.680,3.064,2.114,10.05881,-1.50000
2.570,2.957,2.000,10.05881,-1.50000
2.457,2.847,1.884,10.05881,-1.50000
2.333,2.726,1.757,10.05881,-1.50000
2.210,2.606,1.631,10.05881,-1.50000
2.090,2.489,1.509,10.05881,-1.50000
1.978,2.379,1.394,10.05881,-1.50000
1.858,2.262,1.271,10.05881,-1.50000
1.732,2.139,1.143,10.05881,-1.50000
1.617,2.028,1.025,10.05881,-1.50000
1.504,1.917,0.908,10.05881,-1.50000
1.387,1.804,0.789,10.05881,-1.50000
1.276,1.696,0.675,10.05881,-1.50000
1.160,1.584,0.556,10.05881,-1.50000
1.049,1.476,0.441,10.05881,-1.50000
0.942,1.372,0.330,10.05881,-1.50000
0.830,1.264,0.216,10.05881,-1.50000
0.720,1.158,0.102,10.05881,-1.50000
0.614,1.057,-0.007,10.05881,-1.50000
0.510,0.956,-0.115,10.05881,-1.50000
0.401,0.852,-0.228,10.05881,-1.50000
0.299,0.754,-0.335,10.05881,-1.50000
0.197,0.657,-0.440,10.05881,-1.50000
0.095,0.560,-0.547,10.05881,-1.50000
0.001,0.470,-0.645,10.05881,-1.50000
-0.089,0.384,-0.739,10.05881,-1.50000
-0.170,0.308,-0.823,10.05881,-1.50000
-0.229,0.252,-0.884,10.05881,-1.50000
-0.191,0.287,-0.844,10.05881,-1.50000
-0.186,0.292,-0.838,10.05881,-1.50000
-0.249,0.231,-0.905,10.05881,-1.50000
-0.351,0.135,-1.012,10.05881,-1.50000
-0.452,0.040,-1.118,10.05881,-1.50000
-0.553,-0.054,-1.223,10.05881,-1.50000
-0.648,-0.142,-1.324,10.05881,-1.50000
-0.748,-0.235,-1.430,10.05881,-1.50000
-0.842,-0.321,-1.530,10.05881,-1.50000
-0.939,-0.410,-1.633,10.05881,-1.50000
-1.031,-0.493,-1.732,10.05881,-1.50000
-1.146,-0.597,-1.855,10.05881,-1.50000
-1.256,-0.694,-1.974,10.05881,-1.50000
-1.348,-0.776,-2.074,10.05881,-1.50000
-1.452,-0.866,-2.189,10.05881,-1.50000
-1.542,-0.944,-2.287,10.05881,-1.50000
-1.641,-1.028,-2.397,10.05881,-1.50000
-1.742,-1.114,-2.508,10.05881,-1.50000
-1.844,-1.202,-2.619,10.05881,-1.50000
-1.938,-1.282,-2.722,10.05881,-1.50000
-2.036,-1.366,-2.829,10.05881,-1.50000
-2.125,-1.441,-2.929,10.05881,-1.50000
-2.218,-1.518,-3.032,10.05881,-1.50000
-2.310,-1.593,-3.134,10.05881,-1.50000
-2.394,-1.660,-3.229,10.05881,-1.50000
-2.481,-1.730,-3.326,10.05881,-1.50000
-2.567,-1.798,-3.423,10.05881,-1.50000
-2.648,-1.862,-3.515,10.05881,-1.50000
-2.736,-1.931,-3.613,10.05881,-1.50000
-2.816,-1.994,-3.704,10.05881,-1.50000
-2.896,-2.053,-3.795,10.05881,-1.50000
-2.959,-2.098,-3.867,10.05881,-1.50000
0.544,0.870,0.040,10.05881,-1.50000
0.500,0.830,-0.008,10.05881,-1.50000
0.494,0.824,-0.014,10.05881,-1.50000
0.492,0.820,-0.017,10.05881,-1.50000
0.490,0.818,-0.017,10.05881,-1.50000
0.489,0.815,-0.016,10.05881,-1.50000
0.490,0.814,-0.013,10.05881,-1.50000
0.491,0.813,-0.009,10.05881,-1.50000
