Gmag,G_BPmag,G_RPmag,logAge,MH
13.914,16.067,12.590,10.06633,-1.30000
13.861,15.974,12.545,10.06633,-1.30000
13.017,14.559,11.829,10.06633,-1.30000
12.122,13.327,11.045,10.06633,-1.30000
11.585,12.672,10.557,10.06633,-1.30000
11.431,12.494,10.415,10.06633,-1.30000
11.183,12.206,10.185,10.06633,-1.30000
10.570,11.516,9.609,10.06633,-1.30000
10.208,11.119,9.265,10.06633,-1.30000
10.015,10.908,9.082,10.06633,-1.30000
9.593,10.448,8.681,10.06633,-1.30000
9.251,10.075,8.355,10.06633,-1.30000
8.845,9.624,7.976,10.06633,-1.30000
8.349,9.058,7.524,10.06633,-1.30000
7.764,8.373,7.009,10.06633,-1.30000
7.142,7.659,6.458,10.06633,-1.30000
6.574,7.021,5.950,10.06633,-1.30000
6.531,6.973,5.913,10.06633,-1.30000
6.367,6.789,5.766,10.06633,-1.30000
6.228,6.633,5.642,10.06633,-1.30000
6.093,6.485,5.521,10.06633,-1.30000
6.010,6.391,5.447,10.06633,-1.30000
5.945,6.321,5.389,10.06633,-1.30000
5.799,6.159,5.258,10.06633,-1.30000
5.662,6.009,5.135,10.06633,-1.30000
5.535,5.870,5.019,10.06633,-1.30000
5.448,5.776,4.940,10.06633,-1.30000
5.313,5.631,4.817,10.06633,-1.30000
5.177,5.486,4.692,10.06633,-1.30000
5.042,5.342,4.566,10.06633,-1.30000
4.917,5.210,4.449,10.06633,-1.30000
4.795,5.082,4.334,10.06633,-1.30000
4.684,4.966,4.229,10.06633,-1.30000
4.543,4.820,4.095,10.06633,-1.30000
4.404,4.676,3.961,10.06633,-1.30000
4.271,4.539,3.832,10.06633,-1.30000
4.145,4.411,3.709,10.06633,-1.30000
4.105,4.371,3.670,10.06633,-1.30000
4.068,4.334,3.633,10.06633,-1.30000
3.916,4.183,3.479,10.06633,-1.30000
3.826,4.097,3.385,10.06633,-1.30000
3.786,4.058,3.344,10.06633,-1.30000
3.761,4.034,3.318,10.06633,-1.30000
3.711,3.987,3.264,10.06633,-1.30000
3.602,3.888,3.143,10.06633,-1.30000
3.513,3.811,3.039,10.06633,-1.30000
3.440,3.751,2.950,10.06633,-1.30000
3.369,3.699,2.861,10.06633,-1.30000
3.310,3.656,2.785,10.06633,-1.30000
3.235,3.595,2.693,10.06633,-1.30000
3.151,3.522,2.598,10.06633,-1.30000
3.048,3.427,2.486,10.06633,-1.30000
3.027,3.408,2.465,10.06633,-1.30000
2.917,3.302,2.349,10.06633,-1.30000
2.815,3.204,2.243,10.06633,-1.30000
2.691,3.084,2.116,10.06633,-1.30000
2.567,2.964,1.989,10.06633,-1.30000
2.432,2.832,1.851,10.06633,-1.30000
2.302,2.705,1.717,10.06633,-1.30000
2.182,2.588,1.594,10.06633,-1.30000
2.080,2.488,1.491,10.06633,-1.30000
1.958,2.369,1.366,10.06633,-1.30000
1.830,2.244,1.234,10.06633,-1.30000
1.702,2.120,1.103,10.06633,-1.30000
1.581,2.002,0.978,10.06633,-1.30000
1.461,1.886,0.855,10.06633,-1.30000
1.343,1.772,0.734,10.06633,-1.30000
1.223,1.656,0.610,10.06633,-1.30000
1.107,1.544,0.491,10.06633,-1.30000
0.989,1.430,0.369,10.06633,-1.30000
0.875,1.321,0.251,10.06633,-1.30000
0.764,1.214,0.136,10.06633,-1.30000
0.652,1.107,0.020,10.06633,-1.30000
0.545,1.004,-0.092,10.06633,-1.30000
0.435,0.900,-0.206,10.06633,-1.30000
0.330,0.800,-0.316,10.06633,-1.30000
0.225,0.701,-0.425,10.06633,-1.30000
0.122,0.603,-0.533,10.06633,-1.30000
0.026,0.512,-0.634,10.06633,-1.30000
-0.035,0.454,-0.697,10.06633,-1.30000
0.003,0.489,-0.657,10.06633,-1.30000
0.017,0.502,-0.642,10.06633,-1.30000
-0.081,0.409,-0.744,10.06633,-1.30000
-0.177,0.319,-0.845,10.06633,-1.30000
-0.277,0.225,-0.951,10.06633,-1.30000
-0.378,0.132,-1.057,10.06633,-1.30000
-0.474,0.043,-1.160,10.06633,-1.30000
-0.570,-0.044,-1.261,10.06633,-1.30000
-0.665,-0.130,-1.362,10.06633,-1.30000
-0.759,-0.216,-1.463,10.06633,-1.30000
-0.849,-0.297,-1.560,10.06633,-1.30000
-0.939,-0.378,-1.657,10.06633,-1.30000
-1.048,-0.475,-1.775,10.06633,-1.30000
-1.154,-0.568,-1.890,10.06633,-1.30000
-1.260,-0.660,-2.005,10.06633,-1.30000
-1.359,-0.745,-2.114,10.06633,-1.30000
-1.456,-0.830,-2.220,10.06633,-1.30000
-1.556,-0.917,-2.329,10.06633,-1.30000
-1.648,-0.996,-2.430,10.06633,-1.30000
-1.741,-1.076,-2.532,10.06633,-1.30000
-1.835,-1.157,-2.635,10.06633,-1.30000
-1.921,-1.229,-2.729,10.06633,-1.30000
-2.008,-1.302,-2.826,10.06633,-1.30000
-2.096,-1.373,-2.924,10.06633,-1.30000
-2.175,-1.436,-3.013,10.06633,-1.30000
-2.255,-1.500,-3.103,10.06633,-1.30000
-2.338,-1.567,-3.196,10.06633,-1.30000
-2.414,-1.626,-3.282,10.06633,-1.30000
-2.493,-1.688,-3.371,10.06633,-1.30000
-2.570,-1.748,-3.458,10.06633,-1.30000
-2.645,-1.805,-3.542,10.06633,-1.30000
-2.718,-1.860,-3.626,10.06633,-1.30000
-2.790,-1.911,-3.709,10.06633,-1.30000
-2.857,-1.958,-3.787,10.06633,-1.30000
-2.907,-1.992,-3.844,10.06633,-1.30000
0.548,0.902,0.012,10.06633,-1.30000
