Gmag,G_BPmag,G_RPmag,logAge,MH
13.688,15.548,12.427,10.06258,-1.65000
13.613,15.415,12.366,10.06258,-1.65000
12.654,13.911,11.560,10.06258,-1.65000
11.788,12.818,10.788,10.06258,-1.65000
11.270,12.214,10.311,10.06258,-1.65000
10.876,11.771,9.942,10.06258,-1.65000
10.580,11.445,9.663,10.06258,-1.65000
10.280,11.116,9.379,10.06258,-1.65000
9.736,10.524,8.862,10.06258,-1.65000
9.320,10.073,8.467,10.06258,-1.65000
8.981,9.704,8.146,10.06258,-1.65000
8.609,9.293,7.800,10.06258,-1.65000
8.142,8.765,7.375,10.06258,-1.65000
7.616,8.167,6.904,10.06258,-1.65000
7.046,7.534,6.386,10.06258,-1.65000
6.496,6.922,5.890,10.06258,-1.65000
6.453,6.874,5.852,10.06258,-1.65000
6.306,6.710,5.720,10.06258,-1.65000
6.180,6.570,5.608,10.06258,-1.65000
6.060,6.437,5.501,10.06258,-1.65000
5.949,6.314,5.402,10.06258,-1.65000
5.938,6.301,5.392,10.06258,-1.65000
5.920,6.281,5.376,10.06258,-1.65000
5.772,6.119,5.244,10.06258,-1.65000
5.635,5.969,5.119,10.06258,-1.65000
5.506,5.829,5.002,10.06258,-1.65000
5.379,5.692,4.887,10.06258,-1.65000
5.366,5.678,4.874,10.06258,-1.65000
5.250,5.553,4.768,10.06258,-1.65000
5.124,5.419,4.651,10.06258,-1.65000
5.007,5.295,4.543,10.06258,-1.65000
4.886,5.167,4.430,10.06258,-1.65000
4.776,5.052,4.326,10.06258,-1.65000
4.670,4.941,4.226,10.06258,-1.65000
4.583,4.850,4.144,10.06258,-1.65000
4.453,4.716,4.021,10.06258,-1.65000
4.326,4.583,3.899,10.06258,-1.65000
4.200,4.454,3.777,10.06258,-1.65000
4.074,4.326,3.655,10.06258,-1.65000
3.984,4.234,3.566,10.06258,-1.65000
3.947,4.198,3.530,10.06258,-1.65000
3.797,4.050,3.378,10.06258,-1.65000
3.665,3.923,3.240,10.06258,-1.65000
3.641,3.899,3.213,10.06258,-1.65000
3.614,3.874,3.185,10.06258,-1.65000
3.518,3.787,3.079,10.06258,-1.65000
3.485,3.756,3.041,10.06258,-1.65000
3.437,3.714,2.986,10.06258,-1.65000
3.363,3.652,2.898,10.06258,-1.65000
3.299,3.601,2.819,10.06258,-1.65000
3.241,3.557,2.746,10.06258,-1.65000
3.187,3.515,2.677,10.06258,-1.65000
3.127,3.468,2.603,10.06258,-1.65000
3.049,3.403,2.511,10.06258,-1.65000
2.968,3.331,2.421,10.06258,-1.65000
2.871,3.242,2.317,10.06258,-1.65000
2.834,3.207,2.278,10.06258,-1.65000
2.732,3.109,2.171,10.06258,-1.65000
2.610,2.992,2.045,10.06258,-1.65000
2.499,2.884,1.930,10.06258,-1.65000
2.385,2.774,1.814,10.06258,-1.65000
2.261,2.652,1.686,10.06258,-1.65000
2.137,2.532,1.560,10.06258,-1.65000
2.018,2.415,1.437,10.06258,-1.65000
1.904,2.304,1.322,10.06258,-1.65000
1.784,2.186,1.198,10.06258,-1.65000
1.657,2.063,1.069,10.06258,-1.65000
1.542,1.951,0.951,10.06258,-1.65000
1.428,1.839,0.834,10.06258,-1.65000
1.311,1.725,0.714,10.06258,-1.65000
1.198,1.615,0.598,10.06258,-1.65000
1.081,1.502,0.478,10.06258,-1.65000
0.968,1.392,0.362,10.06258,-1.65000
0.859,1.287,0.250,10.06258,-1.65000
0.746,1.177,0.133,10.06258,-1.65000
0.633,1.069,0.017,10.06258,-1.65000
0.526,0.966,-0.094,10.06258,-1.65000
0.420,0.864,-0.203,10.06258,-1.65000
0.310,0.758,-0.318,10.06258,-1.65000
0.205,0.657,-0.427,10.06258,-1.65000
0.101,0.558,-0.534,10.06258,-1.65000
-0.004,0.457,-0.644,10.06258,-1.65000
-0.102,0.364,-0.745,10.06258,-1.65000
-0.197,0.273,-0.844,10.06258,-1.65000
-0.287,0.188,-0.938,10.06258,-1.65000
-0.346,0.132,-0.999,10.06258,-1.65000
-0.314,0.161,-0.966,10.06258,-1.65000
-0.310,0.165,-0.961,10.06258,-1.65000
-0.374,0.104,-1.028,10.06258,-1.65000
-0.475,0.009,-1.134,10.06258,-1.65000
-0.576,-0.086,-1.239,10.06258,-1.65000
-0.674,-0.179,-1.342,10.06258,-1.65000
-0.767,-0.266,-1.440,10.06258,-1.65000
-0.865,-0.357,-1.543,10.06258,-1.65000
-0.957,-0.442,-1.641,10.06258,-1.65000
-1.052,-0.529,-1.742,10.06258,-1.65000
-1.142,-0.611,-1.838,10.06258,-1.65000
-1.254,-0.712,-1.958,10.06258,-1.65000
-1.361,-0.807,-2.074,10.06258,-1.65000
-1.451,-0.887,-2.172,10.06258,-1.65000
-1.552,-0.975,-2.282,10.06258,-1.65000
-1.639,-1.050,-2.377,10.06258,-1.65000
-1.735,-1.132,-2.483,10.06258,-1.65000
-1.834,-1.216,-2.593,10.06258,-1.65000
-1.931,-1.297,-2.701,10.06258,-1.65000
-2.021,-1.374,-2.799,10.06258,-1.65000
-2.115,-1.455,-2.902,10.06258,-1.65000
-2.201,-1.527,-2.998,10.06258,-1.65000
-2.289,-1.599,-3.095,10.06258,-1.65000
-2.376,-1.671,-3.192,10.06258,-1.65000
-2.457,-1.737,-3.282,10.06258,-1.65000
-2.538,-1.803,-3.374,10.06258,-1.65000
-2.619,-1.867,-3.464,10.06258,-1.65000
-2.695,-1.928,-3.550,10.06258,-1.65000
-2.776,-1.992,-3.641,10.06258,-1.65000
-2.851,-2.051,-3.725,10.06258,-1.65000
-2.925,-2.109,-3.809,10.06258,-1.65000
-2.984,-2.152,-3.875,10.06258,-1.65000
0.571,0.828,0.148,10.06258,-1.65000
0.524,0.792,0.088,10.06258,-1.65000
0.519,0.786,0.083,10.06258,-1.65000
0.517,0.783,0.083,10.06258,-1.65000
0.516,0.780,0.083,10.06258,-1.65000
0.516,0.778,0.085,10.06258,-1.65000
0.516,0.776,0.089,10.06258,-1.65000
0.517,0.775,0.092,10.06258,-1.65000
0.518,0.773,0.097,10.06258,-1.65000
0.519,0.772,0.101,10.06258,-1.65000
0.520,0.771,0.105,10.06258,-1.65000
0.521,0.770,0.107,10.06258,-1.65000
0.521,0.769,0.109,10.06258,-1.65000
0.521,0.768,0.110,10.06258,-1.65000
0.520,0.767,0.110,10.06258,-1.65000
0.520,0.767,0.109,10.06258,-1.65000
0.519,0.767,0.107,10.06258,-1.65000
0.517,0.766,0.103,10.06258,-1.65000
0.514,0.766,0.098,10.06258,-1.65000
0.511,0.766,0.091,10.06258,-1.65000
0.507,0.766,0.082,10.06258,-1.65000
0.502,0.765,0.071,10.06258,-1.65000
0.497,0.765,0.059,10.06258,-1.65000
0.494,0.765,0.053,10.06258,-1.65000
0.493,0.765,0.050,10.06258,-1.65000
0.486,0.765,0.035,10.06258,-1.65000
0.479,0.765,0.019,10.06258,-1.65000
0.469,0.763,0.001,10.06258,-1.65000
0.459,0.761,-0.018,10.06258,-1.65000
0.449,0.757,-0.037,10.06258,-1.65000
0.437,0.752,-0.056,10.06258,-1.65000
0.425,0.745,-0.074,10.06258,-1.65000
0.412,0.737,-0.093,10.06258,-1.65000
0.398,0.728,-0.113,10.06258,-1.65000
0.379,0.715,-0.137,10.06258,-1.65000
0.390,0.721,-0.122,10.06258,-1.65000
0.361,0.701,-0.161,10.06258,-1.65000
0.323,0.672,-0.208,10.06258,-1.65000
0.251,0.613,-0.294,10.06258,-1.65000
0.162,0.538,-0.397,10.06258,-1.65000
0.069,0.458,-0.503,10.06258,-1.65000
-0.023,0.378,-0.607,10.06258,-1.65000
-0.112,0.299,-0.704,10.06258,-1.65000
-0.167,0.249,-0.765,10.06258,-1.65000
-0.264,0.161,-0.869,10.06258,-1.65000
-0.348,0.083,-0.960,10.06258,-1.65000
-0.414,0.023,-1.031,10.06258,-1.65000
-0.456,-0.016,-1.075,10.06258,-1.65000
-0.474,-0.033,-1.095,10.06258,-1.65000
-0.454,-0.014,-1.073,10.06258,-1.65000
-0.418,0.019,-1.035,10.06258,-1.65000
-0.458,-0.018,-1.079,10.06258,-1.65000
-0.507,-0.063,-1.132,10.06258,-1.65000
-0.608,-0.155,-1.240,10.06258,-1.65000
-0.727,-0.265,-1.368,10.06258,-1.65000
-0.836,-0.365,-1.484,10.06258,-1.65000
-0.939,-0.459,-1.594,10.06258,-1.65000
-1.040,-0.552,-1.701,10.06258,-1.65000
-1.139,-0.643,-1.807,10.06258,-1.65000
-1.236,-0.732,-1.911,10.06258,-1.65000
-1.336,-0.821,-2.019,10.06258,-1.65000
-1.436,-0.910,-2.127,10.06258,-1.65000
-1.535,-0.997,-2.236,10.06258,-1.65000
-1.635,-1.083,-2.346,10.06258,-1.65000
-1.733,-1.166,-2.456,10.06258,-1.65000
-1.830,-1.247,-2.563,10.06258,-1.65000
-1.926,-1.327,-2.671,10.06258,-1.65000
-2.021,-1.404,-2.778,10.06258,-1.65000
-2.109,-1.474,-2.879,10.06258,-1.65000
-2.194,-1.544,-2.973,10.06258,-1.65000
-2.279,-1.613,-3.069,10.06258,-1.65000
-2.369,-1.686,-3.172,10.06258,-1.65000
-2.466,-1.763,-3.280,10.06258,-1.65000
-2.572,-1.848,-3.400,10.06258,-1.65000
-2.631,-1.894,-3.467,10.06258,-1.65000
-2.665,-1.921,-3.506,10.06258,-1.65000
-2.710,-1.956,-3.557,10.06258,-1.65000
-2.776,-2.006,-3.632,10.06258,-1.65000
-2.803,-2.026,-3.663,10.06258,-1.65000
-3.089,-2.235,-3.993,10.06258,-1.65000
-2.745,-1.976,-3.601,10.06258,-1.65000
-2.447,-1.746,-3.261,10.06258,-1.65000
-2.026,-1.414,-2.779,10.06258,-1.65000
-2.038,-1.423,-2.794,10.06258,-1.65000
-2.243,-1.582,-3.029,10.06258,-1.65000
-2.582,-1.848,-3.416,10.06258,-1.65000
-2.865,-2.059,-3.741,10.06258,-1.65000
-3.045,-2.184,-3.952,10.06258,-1.65000
-3.141,-2.245,-4.066,10.06258,-1.65000
-3.189,-2.275,-4.125,10.06258,-1.65000
-3.220,-2.291,-4.163,10.06258,-1.65000
30.233,30.257,30.170,10.06258,-1.65000
