Gmag,G_BPmag,G_RPmag,logAge,MH
13.633,15.391,12.396,10.05881,-1.80000
13.313,14.854,12.131,10.05881,-1.80000
12.511,13.676,11.453,10.05881,-1.80000
11.651,12.616,10.681,10.05881,-1.80000
11.139,12.029,10.208,10.05881,-1.80000
10.748,11.593,9.842,10.05881,-1.80000
10.261,11.061,9.379,10.05881,-1.80000
10.158,10.949,9.282,10.05881,-1.80000
9.618,10.365,8.769,10.05881,-1.80000
9.203,9.915,8.376,10.05881,-1.80000
8.863,9.545,8.055,10.05881,-1.80000
8.510,9.159,7.725,10.05881,-1.80000
8.067,8.663,7.320,10.05881,-1.80000
7.573,8.109,6.872,10.05881,-1.80000
7.021,7.501,6.367,10.05881,-1.80000
6.477,6.898,5.876,10.05881,-1.80000
6.430,6.844,5.834,10.05881,-1.80000
6.284,6.682,5.703,10.05881,-1.80000
6.160,6.545,5.593,10.05881,-1.80000
6.041,6.413,5.487,10.05881,-1.80000
5.931,6.290,5.388,10.05881,-1.80000
5.922,6.280,5.381,10.05881,-1.80000
5.901,6.258,5.362,10.05881,-1.80000
5.754,6.096,5.230,10.05881,-1.80000
5.616,5.946,5.105,10.05881,-1.80000
5.487,5.805,4.988,10.05881,-1.80000
5.359,5.668,4.872,10.05881,-1.80000
5.349,5.656,4.862,10.05881,-1.80000
5.229,5.527,4.752,10.05881,-1.80000
5.101,5.391,4.634,10.05881,-1.80000
4.983,5.266,4.524,10.05881,-1.80000
4.859,5.136,4.409,10.05881,-1.80000
4.747,5.018,4.303,10.05881,-1.80000
4.645,4.912,4.207,10.05881,-1.80000
4.550,4.812,4.117,10.05881,-1.80000
4.416,4.673,3.990,10.05881,-1.80000
4.284,4.536,3.864,10.05881,-1.80000
4.152,4.401,3.737,10.05881,-1.80000
4.022,4.268,3.610,10.05881,-1.80000
3.927,4.172,3.517,10.05881,-1.80000
3.891,4.136,3.481,10.05881,-1.80000
3.745,3.992,3.333,10.05881,-1.80000
3.618,3.869,3.200,10.05881,-1.80000
3.594,3.847,3.175,10.05881,-1.80000
3.568,3.822,3.146,10.05881,-1.80000
3.471,3.733,3.039,10.05881,-1.80000
3.410,3.679,2.969,10.05881,-1.80000
3.386,3.658,2.942,10.05881,-1.80000
3.309,3.593,2.851,10.05881,-1.80000
3.242,3.540,2.767,10.05881,-1.80000
3.181,3.493,2.689,10.05881,-1.80000
3.123,3.449,2.616,10.05881,-1.80000
3.060,3.399,2.538,10.05881,-1.80000
2.976,3.329,2.440,10.05881,-1.80000
2.891,3.252,2.346,10.05881,-1.80000
2.790,3.159,2.237,10.05881,-1.80000
2.753,3.124,2.198,10.05881,-1.80000
2.648,3.024,2.089,10.05881,-1.80000
2.525,2.905,1.962,10.05881,-1.80000
2.413,2.796,1.846,10.05881,-1.80000
2.299,2.685,1.729,10.05881,-1.80000
2.174,2.564,1.601,10.05881,-1.80000
2.050,2.443,1.474,10.05881,-1.80000
1.930,2.325,1.351,10.05881,-1.80000
1.816,2.213,1.234,10.05881,-1.80000
1.694,2.095,1.110,10.05881,-1.80000
1.568,1.971,0.981,10.05881,-1.80000
1.452,1.858,0.862,10.05881,-1.80000
1.337,1.746,0.744,10.05881,-1.80000
1.219,1.631,0.623,10.05881,-1.80000
1.105,1.520,0.506,10.05881,-1.80000
0.986,1.405,0.385,10.05881,-1.80000
