Gmag,G_BPmag,G_RPmag,logAge,MH
13.650,15.444,12.406,10.07372,-1.75000
12.799,14.089,11.693,10.07372,-1.75000
12.558,13.752,11.488,10.07372,-1.75000
11.696,12.681,10.716,10.07372,-1.75000
11.180,12.087,10.240,10.07372,-1.75000
10.788,11.649,9.873,10.07372,-1.75000
10.196,11.001,9.312,10.07372,-1.75000
9.655,10.415,8.798,10.07372,-1.75000
9.241,9.966,8.405,10.07372,-1.75000
8.940,9.639,8.121,10.07372,-1.75000
8.901,9.596,8.084,10.07372,-1.75000
8.540,9.200,7.748,10.07372,-1.75000
8.156,8.768,7.397,10.07372,-1.75000
8.088,8.692,7.335,10.07372,-1.75000
7.581,8.121,6.878,10.07372,-1.75000
7.019,7.500,6.363,10.07372,-1.75000
6.824,7.283,6.187,10.07372,-1.75000
6.468,6.889,5.867,10.07372,-1.75000
6.337,6.743,5.750,10.07372,-1.75000
6.212,6.604,5.638,10.07372,-1.75000
6.092,6.471,5.531,10.07372,-1.75000
5.981,6.347,5.431,10.07372,-1.75000
5.905,6.263,5.364,10.07372,-1.75000
5.802,6.150,5.272,10.07372,-1.75000
5.664,6.000,5.147,10.07372,-1.75000
5.535,5.859,5.030,10.07372,-1.75000
5.407,5.721,4.914,10.07372,-1.75000
5.318,5.625,4.832,10.07372,-1.75000
5.275,5.579,4.793,10.07372,-1.75000
5.148,5.443,4.675,10.07372,-1.75000
5.030,5.318,4.566,10.07372,-1.75000
4.907,5.188,4.451,10.07372,-1.75000
4.795,5.071,4.346,10.07372,-1.75000
4.680,4.950,4.237,10.07372,-1.75000
4.578,4.845,4.141,10.07372,-1.75000
4.467,4.728,4.035,10.07372,-1.75000
4.335,4.592,3.909,10.07372,-1.75000
4.204,4.458,3.783,10.07372,-1.75000
4.075,4.325,3.657,10.07372,-1.75000
3.980,4.229,3.564,10.07372,-1.75000
3.944,4.194,3.528,10.07372,-1.75000
3.797,4.048,3.378,10.07372,-1.75000
3.668,3.924,3.244,10.07372,-1.75000
