Gmag,G_BPmag,G_RPmag,logAge,MH
13.630,15.387,12.394,10.07372,-1.80000
12.752,14.010,11.658,10.07372,-1.80000
12.510,13.675,11.452,10.07372,-1.80000
11.650,12.614,10.680,10.07372,-1.80000
11.137,12.027,10.206,10.07372,-1.80000
10.746,11.590,9.839,10.07372,-1.80000
10.155,10.946,9.279,10.07372,-1.80000
9.616,10.363,8.767,10.07372,-1.80000
9.202,9.914,8.375,10.07372,-1.80000
8.862,9.544,8.054,10.07372,-1.80000
8.508,9.156,7.723,10.07372,-1.80000
8.172,8.780,7.416,10.07372,-1.80000
8.063,8.658,7.316,10.07372,-1.80000
7.566,8.101,6.867,10.07372,-1.80000
7.010,7.488,6.357,10.07372,-1.80000
6.844,7.304,6.206,10.07372,-1.80000
6.461,6.879,5.861,10.07372,-1.80000
6.334,6.738,5.748,10.07372,-1.80000
6.209,6.600,5.636,10.07372,-1.80000
6.090,6.467,5.529,10.07372,-1.80000
5.978,6.344,5.430,10.07372,-1.80000
5.897,6.254,5.358,10.07372,-1.80000
5.800,6.147,5.271,10.07372,-1.80000
5.662,5.996,5.146,10.07372,-1.80000
5.532,5.855,5.028,10.07372,-1.80000
5.404,5.717,4.912,10.07372,-1.80000
5.309,5.614,4.825,10.07372,-1.80000
5.272,5.575,4.790,10.07372,-1.80000
5.144,5.438,4.672,10.07372,-1.80000
5.025,5.312,4.562,10.07372,-1.80000
4.902,5.182,4.447,10.07372,-1.80000
4.789,5.063,4.341,10.07372,-1.80000
4.673,4.942,4.232,10.07372,-1.80000
4.562,4.826,4.126,10.07372,-1.80000
4.458,4.718,4.028,10.07372,-1.80000
4.324,4.580,3.900,10.07372,-1.80000
4.192,4.444,3.773,10.07372,-1.80000
4.060,4.310,3.645,10.07372,-1.80000
3.964,4.212,3.550,10.07372,-1.80000
3.928,4.176,3.514,10.07372,-1.80000
3.782,4.032,3.366,10.07372,-1.80000
3.655,3.909,3.233,10.07372,-1.80000
3.631,3.887,3.208,10.07372,-1.80000
3.605,3.862,3.179,10.07372,-1.80000
3.507,3.772,3.072,10.07372,-1.80000
3.420,3.695,2.972,10.07372,-1.80000
3.340,3.628,2.877,10.07372,-1.80000
3.270,3.572,2.790,10.07372,-1.80000
3.206,3.522,2.709,10.07372,-1.80000
3.142,3.472,2.630,10.07372,-1.80000
3.072,3.415,2.546,10.07372,-1.80000
2.982,3.337,2.443,10.07372,-1.80000
2.891,3.255,2.343,10.07372,-1.80000
2.820,3.189,2.268,10.07372,-1.80000
2.784,3.155,2.229,10.07372,-1.80000
2.680,3.055,2.121,10.07372,-1.80000
2.589,2.968,2.027,10.07372,-1.80000
2.557,2.937,1.993,10.07372,-1.80000
2.445,2.828,1.878,10.07372,-1.80000
2.331,2.717,1.761,10.07372,-1.80000
2.206,2.596,1.633,10.07372,-1.80000
2.083,2.475,1.507,10.07372,-1.80000
1.962,2.357,1.384,10.07372,-1.80000
1.848,2.246,1.267,10.07372,-1.80000
1.727,2.127,1.143,10.07372,-1.80000
1.600,2.003,1.013,10.07372,-1.80000
1.484,1.890,0.895,10.07372,-1.80000
1.369,1.778,0.777,10.07372,-1.80000
1.251,1.663,0.656,10.07372,-1.80000
1.136,1.552,0.538,10.07372,-1.80000
1.018,1.436,0.416,10.07372,-1.80000
0.903,1.325,0.299,10.07372,-1.80000
0.793,1.218,0.185,10.07372,-1.80000
0.677,1.106,0.066,10.07372,-1.80000
0.563,0.995,-0.052,10.07372,-1.80000
0.453,0.890,-0.165,10.07372,-1.80000
0.345,0.786,-0.277,10.07372,-1.80000
0.232,0.677,-0.394,10.07372,-1.80000
0.124,0.574,-0.505,10.07372,-1.80000
0.017,0.471,-0.616,10.07372,-1.80000
-0.092,0.366,-0.729,10.07372,-1.80000
-0.193,0.270,-0.834,10.07372,-1.80000
-0.294,0.173,-0.939,10.07372,-1.80000
-0.396,0.076,-1.045,10.07372,-1.80000
