Gmag,G_BPmag,G_RPmag,logAge,MH
13.775,15.764,12.485,10.07737,-1.45000
12.971,14.436,11.807,10.07737,-1.45000
12.851,14.256,11.706,10.07737,-1.45000
11.976,13.101,10.933,10.07737,-1.45000
11.448,12.471,10.450,10.07737,-1.45000
11.049,12.014,10.079,10.07737,-1.45000
10.443,11.341,9.507,10.07737,-1.45000
9.894,10.741,8.985,10.07737,-1.45000
9.476,10.287,8.588,10.07737,-1.45000
9.138,9.919,8.267,10.07737,-1.45000
8.741,9.479,7.898,10.07737,-1.45000
8.248,8.916,7.451,10.07737,-1.45000
7.680,8.257,6.949,10.07737,-1.45000
7.081,7.581,6.410,10.07737,-1.45000
6.516,6.951,5.903,10.07737,-1.45000
6.376,6.794,5.779,10.07737,-1.45000
6.247,6.649,5.663,10.07737,-1.45000
6.121,6.511,5.551,10.07737,-1.45000
6.006,6.383,5.448,10.07737,-1.45000
5.949,6.320,5.397,10.07737,-1.45000
5.827,6.185,5.288,10.07737,-1.45000
5.690,6.034,5.164,10.07737,-1.45000
5.561,5.894,5.047,10.07737,-1.45000
5.435,5.758,4.933,10.07737,-1.45000
5.371,5.689,4.874,10.07737,-1.45000
5.335,5.650,4.841,10.07737,-1.45000
5.197,5.503,4.714,10.07737,-1.45000
5.060,5.357,4.586,10.07737,-1.45000
4.932,5.222,4.467,10.07737,-1.45000
4.805,5.089,4.348,10.07737,-1.45000
4.678,4.956,4.227,10.07737,-1.45000
4.665,4.942,4.215,10.07737,-1.45000
4.548,4.820,4.103,10.07737,-1.45000
4.402,4.669,3.963,10.07737,-1.45000
4.261,4.524,3.827,10.07737,-1.45000
4.127,4.388,3.696,10.07737,-1.45000
4.084,4.345,3.654,10.07737,-1.45000
4.047,4.308,3.617,10.07737,-1.45000
3.894,4.156,3.462,10.07737,-1.45000
3.759,4.026,3.321,10.07737,-1.45000
3.733,4.002,3.294,10.07737,-1.45000
3.683,3.955,3.239,10.07737,-1.45000
3.572,3.854,3.116,10.07737,-1.45000
3.478,3.773,3.006,10.07737,-1.45000
3.398,3.709,2.909,10.07737,-1.45000
3.385,3.699,2.893,10.07737,-1.45000
3.327,3.654,2.820,10.07737,-1.45000
3.263,3.605,2.740,10.07737,-1.45000
3.185,3.541,2.647,10.07737,-1.45000
3.100,3.467,2.552,10.07737,-1.45000
2.998,3.372,2.441,10.07737,-1.45000
2.977,3.352,2.419,10.07737,-1.45000
2.864,3.245,2.301,10.07737,-1.45000
2.760,3.145,2.193,10.07737,-1.45000
2.635,3.024,2.064,10.07737,-1.45000
2.510,2.902,1.936,10.07737,-1.45000
2.374,2.769,1.796,10.07737,-1.45000
2.242,2.641,1.662,10.07737,-1.45000
2.121,2.522,1.538,10.07737,-1.45000
2.019,2.422,1.433,10.07737,-1.45000
1.895,2.302,1.307,10.07737,-1.45000
1.766,2.176,1.175,10.07737,-1.45000
1.637,2.050,1.042,10.07737,-1.45000
1.514,1.930,0.916,10.07737,-1.45000
1.393,1.812,0.791,10.07737,-1.45000
1.273,1.696,0.669,10.07737,-1.45000
1.151,1.578,0.543,10.07737,-1.45000
1.032,1.463,0.420,10.07737,-1.45000
0.911,1.346,0.296,10.07737,-1.45000
0.794,1.233,0.174,10.07737,-1.45000
0.679,1.123,0.056,10.07737,-1.45000
0.564,1.012,-0.064,10.07737,-1.45000
0.453,0.906,-0.179,10.07737,-1.45000
0.339,0.797,-0.297,10.07737,-1.45000
0.228,0.692,-0.412,10.07737,-1.45000
0.119,0.587,-0.526,10.07737,-1.45000
0.008,0.482,-0.642,10.07737,-1.45000
-0.093,0.387,-0.747,10.07737,-1.45000
-0.162,0.320,-0.819,10.07737,-1.45000
-0.131,0.349,-0.786,10.07737,-1.45000
-0.120,0.359,-0.774,10.07737,-1.45000
-0.216,0.268,-0.875,10.07737,-1.45000
-0.312,0.179,-0.975,10.07737,-1.45000
-0.411,0.086,-1.079,10.07737,-1.45000
-0.510,-0.007,-1.183,10.07737,-1.45000
-0.606,-0.096,-1.285,10.07737,-1.45000
-0.702,-0.185,-1.387,10.07737,-1.45000
-0.797,-0.271,-1.488,10.07737,-1.45000
-0.890,-0.357,-1.588,10.07737,-1.45000
-0.979,-0.437,-1.683,10.07737,-1.45000
-1.068,-0.517,-1.779,10.07737,-1.45000
-1.176,-0.613,-1.895,10.07737,-1.45000
-1.279,-0.704,-2.007,10.07737,-1.45000
-1.382,-0.793,-2.120,10.07737,-1.45000
-1.480,-0.879,-2.228,10.07737,-1.45000
-1.575,-0.959,-2.333,10.07737,-1.45000
-1.672,-1.043,-2.439,10.07737,-1.45000
-1.762,-1.121,-2.537,10.07737,-1.45000
-1.852,-1.198,-2.636,10.07737,-1.45000
