Gmag,G_BPmag,G_RPmag,logAge,MH
13.775,15.763,12.485,10.08458,-1.45000
13.231,14.841,12.027,10.08458,-1.45000
12.851,14.255,11.706,10.08458,-1.45000
12.178,13.356,11.112,10.08458,-1.45000
11.975,13.100,10.932,10.08458,-1.45000
11.448,12.471,10.449,10.08458,-1.45000
11.048,12.013,10.078,10.08458,-1.45000
10.442,11.340,9.506,10.08458,-1.45000
9.892,10.740,8.984,10.08458,-1.45000
9.475,10.287,8.588,10.08458,-1.45000
9.137,9.919,8.267,10.08458,-1.45000
8.827,9.574,7.978,10.08458,-1.45000
8.740,9.478,7.897,10.08458,-1.45000
8.445,9.140,7.629,10.08458,-1.45000
8.246,8.913,7.449,10.08458,-1.45000
7.677,8.253,6.946,10.08458,-1.45000
7.075,7.575,6.405,10.08458,-1.45000
6.508,6.941,5.896,10.08458,-1.45000
6.402,6.823,5.802,10.08458,-1.45000
6.272,6.678,5.686,10.08458,-1.45000
6.146,6.539,5.573,10.08458,-1.45000
6.031,6.410,5.470,10.08458,-1.45000
5.937,6.307,5.386,10.08458,-1.45000
5.850,6.210,5.308,10.08458,-1.45000
5.712,6.059,5.184,10.08458,-1.45000
5.583,5.919,5.067,10.08458,-1.45000
5.457,5.782,4.952,10.08458,-1.45000
5.353,5.669,4.857,10.08458,-1.45000
5.218,5.526,4.733,10.08458,-1.45000
5.080,5.379,4.605,10.08458,-1.45000
4.953,5.244,4.485,10.08458,-1.45000
4.825,5.110,4.366,10.08458,-1.45000
4.698,4.977,4.245,10.08458,-1.45000
4.625,4.901,4.176,10.08458,-1.45000
4.568,4.842,4.121,10.08458,-1.45000
4.421,4.690,3.981,10.08458,-1.45000
4.279,4.545,3.844,10.08458,-1.45000
4.145,4.408,3.713,10.08458,-1.45000
4.102,4.365,3.670,10.08458,-1.45000
4.065,4.327,3.633,10.08458,-1.45000
3.912,4.176,3.478,10.08458,-1.45000
3.777,4.046,3.338,10.08458,-1.45000
3.752,4.022,3.311,10.08458,-1.45000
3.701,3.975,3.256,10.08458,-1.45000
3.590,3.874,3.133,10.08458,-1.45000
3.496,3.792,3.023,10.08458,-1.45000
3.415,3.727,2.926,10.08458,-1.45000
3.345,3.672,2.838,10.08458,-1.45000
3.272,3.616,2.747,10.08458,-1.45000
3.195,3.552,2.656,10.08458,-1.45000
3.113,3.480,2.564,10.08458,-1.45000
3.065,3.435,2.512,10.08458,-1.45000
3.012,3.387,2.455,10.08458,-1.45000
2.991,3.367,2.433,10.08458,-1.45000
2.878,3.259,2.315,10.08458,-1.45000
2.775,3.159,2.207,10.08458,-1.45000
2.649,3.038,2.079,10.08458,-1.45000
2.524,2.916,1.950,10.08458,-1.45000
2.388,2.783,1.811,10.08458,-1.45000
2.257,2.655,1.676,10.08458,-1.45000
2.136,2.537,1.552,10.08458,-1.45000
2.033,2.437,1.448,10.08458,-1.45000
1.910,2.316,1.322,10.08458,-1.45000
1.781,2.190,1.189,10.08458,-1.45000
1.651,2.064,1.057,10.08458,-1.45000
1.528,1.944,0.931,10.08458,-1.45000
1.407,1.826,0.806,10.08458,-1.45000
1.287,1.710,0.683,10.08458,-1.45000
1.165,1.592,0.557,10.08458,-1.45000
1.046,1.477,0.434,10.08458,-1.45000
0.924,1.359,0.309,10.08458,-1.45000
0.807,1.246,0.188,10.08458,-1.45000
0.692,1.136,0.069,10.08458,-1.45000
0.576,1.025,-0.051,10.08458,-1.45000
0.465,0.918,-0.167,10.08458,-1.45000
0.350,0.809,-0.285,10.08458,-1.45000
0.240,0.703,-0.401,10.08458,-1.45000
0.129,0.598,-0.516,10.08458,-1.45000
0.018,0.492,-0.632,10.08458,-1.45000
-0.084,0.395,-0.738,10.08458,-1.45000
-0.154,0.329,-0.811,10.08458,-1.45000
-0.124,0.356,-0.779,10.08458,-1.45000
-0.113,0.366,-0.768,10.08458,-1.45000
-0.209,0.275,-0.868,10.08458,-1.45000
-0.305,0.186,-0.968,10.08458,-1.45000
-0.403,0.093,-1.072,10.08458,-1.45000
-0.503,-0.000,-1.176,10.08458,-1.45000
-0.599,-0.089,-1.278,10.08458,-1.45000
-0.695,-0.178,-1.380,10.08458,-1.45000
-0.790,-0.264,-1.481,10.08458,-1.45000
-0.883,-0.350,-1.581,10.08458,-1.45000
-0.972,-0.430,-1.676,10.08458,-1.45000
-1.061,-0.510,-1.772,10.08458,-1.45000
-1.169,-0.606,-1.888,10.08458,-1.45000
-1.273,-0.698,-2.001,10.08458,-1.45000
-1.376,-0.787,-2.114,10.08458,-1.45000
-1.474,-0.873,-2.222,10.08458,-1.45000
-1.569,-0.953,-2.327,10.08458,-1.45000
-1.667,-1.037,-2.433,10.08458,-1.45000
-1.757,-1.115,-2.532,10.08458,-1.45000
-1.847,-1.193,-2.630,10.08458,-1.45000
-1.937,-1.270,-2.730,10.08458,-1.45000
-2.020,-1.341,-2.820,10.08458,-1.45000
-2.104,-1.410,-2.914,10.08458,-1.45000
-2.187,-1.479,-3.007,10.08458,-1.45000
-2.263,-1.540,-3.091,10.08458,-1.45000
-2.339,-1.600,-3.176,10.08458,-1.45000
-2.417,-1.663,-3.264,10.08458,-1.45000
-2.488,-1.720,-3.344,10.08458,-1.45000
-2.562,-1.778,-3.427,10.08458,-1.45000
