Gmag,G_BPmag,G_RPmag,logAge,MH
13.097,14.469,11.963,10.07737,-2.00000
12.645,13.828,11.579,10.07737,-2.00000
12.200,13.239,11.195,10.07737,-2.00000
11.414,12.302,10.484,10.07737,-2.00000
10.932,11.758,10.036,10.07737,-2.00000
10.562,11.351,9.687,10.07737,-2.00000
9.992,10.734,9.146,10.07737,-2.00000
9.471,10.172,8.649,10.07737,-2.00000
9.067,9.738,8.267,10.07737,-2.00000
8.731,9.374,7.950,10.07737,-2.00000
8.396,9.010,7.634,10.07737,-2.00000
7.978,8.548,7.250,10.07737,-2.00000
7.516,8.038,6.826,10.07737,-2.00000
6.976,7.447,6.329,10.07737,-2.00000
6.433,6.846,5.839,10.07737,-2.00000
6.344,6.747,5.759,10.07737,-2.00000
6.218,6.606,5.646,10.07737,-2.00000
6.106,6.482,5.547,10.07737,-2.00000
5.998,6.362,5.451,10.07737,-2.00000
5.872,6.222,5.338,10.07737,-2.00000
5.761,6.101,5.239,10.07737,-2.00000
5.643,5.972,5.131,10.07737,-2.00000
5.527,5.847,5.027,10.07737,-2.00000
5.414,5.725,4.923,10.07737,-2.00000
5.310,5.613,4.829,10.07737,-2.00000
5.274,5.573,4.795,10.07737,-2.00000
5.269,5.569,4.791,10.07737,-2.00000
5.139,5.430,4.671,10.07737,-2.00000
5.019,5.302,4.559,10.07737,-2.00000
4.892,5.169,4.441,10.07737,-2.00000
4.777,5.047,4.333,10.07737,-2.00000
4.657,4.923,4.220,10.07737,-2.00000
4.528,4.788,4.098,10.07737,-2.00000
4.490,4.748,4.061,10.07737,-2.00000
4.447,4.703,4.020,10.07737,-2.00000
4.274,4.525,3.855,10.07737,-2.00000
4.148,4.396,3.734,10.07737,-2.00000
4.022,4.267,3.611,10.07737,-2.00000
3.911,4.155,3.502,10.07737,-2.00000
3.863,4.107,3.454,10.07737,-2.00000
3.723,3.969,3.311,10.07737,-2.00000
3.613,3.863,3.196,10.07737,-2.00000
3.587,3.839,3.169,10.07737,-2.00000
3.560,3.813,3.139,10.07737,-2.00000
3.460,3.721,3.028,10.07737,-2.00000
3.370,3.642,2.925,10.07737,-2.00000
3.288,3.573,2.827,10.07737,-2.00000
3.214,3.514,2.736,10.07737,-2.00000
3.145,3.460,2.650,10.07737,-2.00000
3.076,3.405,2.565,10.07737,-2.00000
3.001,3.343,2.475,10.07737,-2.00000
2.904,3.259,2.365,10.07737,-2.00000
2.808,3.171,2.261,10.07737,-2.00000
2.735,3.103,2.183,10.07737,-2.00000
2.661,3.032,2.106,10.07737,-2.00000
2.559,2.934,2.000,10.07737,-2.00000
2.451,2.830,1.888,10.07737,-2.00000
2.340,2.722,1.774,10.07737,-2.00000
2.215,2.600,1.645,10.07737,-2.00000
2.102,2.490,1.530,10.07737,-2.00000
1.979,2.369,1.404,10.07737,-2.00000
1.847,2.241,1.269,10.07737,-2.00000
1.731,2.127,1.150,10.07737,-2.00000
1.609,2.008,1.026,10.07737,-2.00000
1.490,1.892,0.904,10.07737,-2.00000
1.373,1.778,0.784,10.07737,-2.00000
1.258,1.666,0.666,10.07737,-2.00000
1.139,1.550,0.544,10.07737,-2.00000
1.023,1.437,0.426,10.07737,-2.00000
0.911,1.328,0.311,10.07737,-2.00000
0.801,1.221,0.198,10.07737,-2.00000
0.688,1.111,0.082,10.07737,-2.00000
0.579,1.006,-0.031,10.07737,-2.00000
0.470,0.900,-0.143,10.07737,-2.00000
0.361,0.796,-0.255,10.07737,-2.00000
0.319,0.755,-0.299,10.07737,-2.00000
0.216,0.655,-0.405,10.07737,-2.00000
0.101,0.545,-0.524,10.07737,-2.00000
-0.009,0.439,-0.638,10.07737,-2.00000
-0.120,0.333,-0.752,10.07737,-2.00000
-0.232,0.225,-0.868,10.07737,-2.00000
-0.339,0.122,-0.980,10.07737,-2.00000
-0.453,0.014,-1.098,10.07737,-2.00000
-0.556,-0.085,-1.205,10.07737,-2.00000
-0.591,-0.119,-1.241,10.07737,-2.00000
-0.572,-0.101,-1.221,10.07737,-2.00000
-0.589,-0.117,-1.238,10.07737,-2.00000
-0.689,-0.212,-1.343,10.07737,-2.00000
-0.796,-0.314,-1.454,10.07737,-2.00000
-0.892,-0.405,-1.554,10.07737,-2.00000
-0.992,-0.499,-1.659,10.07737,-2.00000
-1.093,-0.595,-1.764,10.07737,-2.00000
-1.187,-0.683,-1.863,10.07737,-2.00000
-1.288,-0.777,-1.970,10.07737,-2.00000
-1.384,-0.865,-2.072,10.07737,-2.00000
-1.479,-0.951,-2.173,10.07737,-2.00000
-1.575,-1.038,-2.276,10.07737,-2.00000
-1.685,-1.136,-2.395,10.07737,-2.00000
-1.781,-1.221,-2.499,10.07737,-2.00000
-1.886,-1.313,-2.614,10.07737,-2.00000
-1.979,-1.394,-2.715,10.07737,-2.00000
-2.078,-1.478,-2.825,10.07737,-2.00000
-2.167,-1.554,-2.923,10.07737,-2.00000
-2.265,-1.634,-3.033,10.07737,-2.00000
-2.371,-1.719,-3.152,10.07737,-2.00000
-2.460,-1.790,-3.254,10.07737,-2.00000
-2.543,-1.859,-3.345,10.07737,-2.00000
-2.632,-1.932,-3.445,10.07737,-2.00000
-2.730,-2.014,-3.553,10.07737,-2.00000
-2.816,-2.083,-3.649,10.07737,-2.00000
-2.907,-2.158,-3.750,10.07737,-2.00000
-2.992,-2.226,-3.845,10.07737,-2.00000
-3.012,-2.242,-3.868,10.07737,-2.00000
0.708,0.804,0.523,10.07737,-2.00000
0.674,0.779,0.476,10.07737,-2.00000
0.629,0.743,0.416,10.07737,-2.00000
0.629,0.742,0.418,10.07737,-2.00000
0.630,0.742,0.420,10.07737,-2.00000
0.631,0.741,0.423,10.07737,-2.00000
0.632,0.741,0.426,10.07737,-2.00000
0.632,0.741,0.428,10.07737,-2.00000
0.633,0.741,0.429,10.07737,-2.00000
0.633,0.741,0.429,10.07737,-2.00000
0.631,0.739,0.427,10.07737,-2.00000
0.629,0.738,0.423,10.07737,-2.00000
0.625,0.736,0.417,10.07737,-2.00000
0.620,0.734,0.408,10.07737,-2.00000
0.615,0.731,0.397,10.07737,-2.00000
0.608,0.728,0.383,10.07737,-2.00000
0.599,0.725,0.365,10.07737,-2.00000
0.590,0.722,0.347,10.07737,-2.00000
0.580,0.719,0.325,10.07737,-2.00000
0.569,0.716,0.301,10.07737,-2.00000
0.557,0.714,0.273,10.07737,-2.00000
0.546,0.713,0.247,10.07737,-2.00000
0.544,0.713,0.244,10.07737,-2.00000
0.542,0.713,0.240,10.07737,-2.00000
0.531,0.712,0.212,10.07737,-2.00000
0.519,0.712,0.184,10.07737,-2.00000
0.507,0.712,0.152,10.07737,-2.00000
0.494,0.712,0.121,10.07737,-2.00000
0.481,0.712,0.092,10.07737,-2.00000
0.469,0.713,0.062,10.07737,-2.00000
0.457,0.713,0.034,10.07737,-2.00000
0.444,0.712,0.007,10.07737,-2.00000
0.430,0.709,-0.020,10.07737,-2.00000
0.412,0.702,-0.054,10.07737,-2.00000
0.425,0.712,-0.037,10.07737,-2.00000
0.396,0.698,-0.082,10.07737,-2.00000
0.358,0.674,-0.137,10.07737,-2.00000
0.295,0.630,-0.221,10.07737,-2.00000
0.221,0.573,-0.314,10.07737,-2.00000
0.142,0.509,-0.409,10.07737,-2.00000
0.058,0.439,-0.507,10.07737,-2.00000
-0.025,0.368,-0.602,10.07737,-2.00000
-0.080,0.319,-0.663,10.07737,-2.00000
-0.104,0.297,-0.689,10.07737,-2.00000
-0.199,0.211,-0.791,10.07737,-2.00000
-0.292,0.125,-0.892,10.07737,-2.00000
-0.373,0.050,-0.978,10.07737,-2.00000
-0.440,-0.012,-1.050,10.07737,-2.00000
-0.484,-0.053,-1.096,10.07737,-2.00000
-0.439,-0.012,-1.048,10.07737,-2.00000
-0.415,0.011,-1.023,10.07737,-2.00000
-0.476,-0.045,-1.089,10.07737,-2.00000
-0.586,-0.147,-1.207,10.07737,-2.00000
-0.701,-0.253,-1.329,10.07737,-2.00000
-0.813,-0.358,-1.448,10.07737,-2.00000
-0.918,-0.455,-1.559,10.07737,-2.00000
-1.019,-0.550,-1.666,10.07737,-2.00000
-1.119,-0.643,-1.772,10.07737,-2.00000
-1.217,-0.734,-1.875,10.07737,-2.00000
-1.315,-0.826,-1.978,10.07737,-2.00000
-1.411,-0.915,-2.081,10.07737,-2.00000
-1.508,-1.004,-2.183,10.07737,-2.00000
-1.605,-1.092,-2.288,10.07737,-2.00000
-1.701,-1.178,-2.392,10.07737,-2.00000
-1.796,-1.261,-2.495,10.07737,-2.00000
-1.890,-1.343,-2.598,10.07737,-2.00000
-1.985,-1.426,-2.703,10.07737,-2.00000
-2.081,-1.507,-2.809,10.07737,-2.00000
-2.174,-1.585,-2.913,10.07737,-2.00000
-2.268,-1.663,-3.018,10.07737,-2.00000
-2.359,-1.735,-3.121,10.07737,-2.00000
