Gmag,G_BPmag,G_RPmag,logAge,MH
13.820,15.861,12.519,10.07004,-1.40000
12.905,14.353,11.746,10.07004,-1.40000
12.024,13.174,10.970,10.07004,-1.40000
11.494,12.538,10.486,10.07004,-1.40000
11.094,12.078,10.114,10.07004,-1.40000
10.485,11.399,9.541,10.07004,-1.40000
9.934,10.796,9.018,10.07004,-1.40000
9.515,10.341,8.619,10.07004,-1.40000
9.175,9.971,8.297,10.07004,-1.40000
8.776,9.528,7.925,10.07004,-1.40000
8.283,8.964,7.477,10.07004,-1.40000
7.710,8.297,6.970,10.07004,-1.40000
7.103,7.609,6.428,10.07004,-1.40000
6.540,6.979,5.923,10.07004,-1.40000
6.517,6.953,5.903,10.07004,-1.40000
6.361,6.778,5.764,10.07004,-1.40000
6.228,6.631,5.645,10.07004,-1.40000
6.100,6.489,5.531,10.07004,-1.40000
5.982,6.358,5.426,10.07004,-1.40000
5.975,6.350,5.419,10.07004,-1.40000
5.953,6.325,5.399,10.07004,-1.40000
5.806,6.164,5.268,10.07004,-1.40000
5.669,6.013,5.144,10.07004,-1.40000
5.541,5.874,5.028,10.07004,-1.40000
5.416,5.738,4.914,10.07004,-1.40000
5.406,5.728,4.905,10.07004,-1.40000
5.317,5.632,4.823,10.07004,-1.40000
5.180,5.486,4.697,10.07004,-1.40000
5.043,5.340,4.570,10.07004,-1.40000
4.917,5.207,4.452,10.07004,-1.40000
4.791,5.075,4.333,10.07004,-1.40000
4.728,5.009,4.274,10.07004,-1.40000
4.680,4.959,4.228,10.07004,-1.40000
4.536,4.809,4.091,10.07004,-1.40000
4.392,4.661,3.954,10.07004,-1.40000
4.254,4.519,3.820,10.07004,-1.40000
4.123,4.386,3.692,10.07004,-1.40000
4.082,4.344,3.651,10.07004,-1.40000
4.045,4.307,3.614,10.07004,-1.40000
3.892,4.155,3.459,10.07004,-1.40000
3.758,4.026,3.319,10.07004,-1.40000
3.733,4.002,3.293,10.07004,-1.40000
3.683,3.955,3.238,10.07004,-1.40000
3.641,3.917,3.192,10.07004,-1.40000
3.572,3.855,3.116,10.07004,-1.40000
3.481,3.777,3.010,10.07004,-1.40000
3.406,3.716,2.919,10.07004,-1.40000
3.333,3.660,2.826,10.07004,-1.40000
3.271,3.614,2.747,10.07004,-1.40000
3.194,3.552,2.655,10.07004,-1.40000
3.110,3.478,2.560,10.07004,-1.40000
3.007,3.383,2.449,10.07004,-1.40000
2.987,3.364,2.427,10.07004,-1.40000
2.874,3.257,2.310,10.07004,-1.40000
2.771,3.158,2.203,10.07004,-1.40000
2.647,3.037,2.074,10.07004,-1.40000
2.522,2.916,1.946,10.07004,-1.40000
2.386,2.783,1.807,10.07004,-1.40000
2.255,2.655,1.673,10.07004,-1.40000
2.134,2.537,1.549,10.07004,-1.40000
2.032,2.437,1.445,10.07004,-1.40000
1.909,2.317,1.319,10.07004,-1.40000
1.780,2.191,1.187,10.07004,-1.40000
1.651,2.066,1.055,10.07004,-1.40000
1.529,1.947,0.930,10.07004,-1.40000
1.408,1.830,0.806,10.07004,-1.40000
1.289,1.714,0.683,10.07004,-1.40000
1.168,1.597,0.558,10.07004,-1.40000
1.050,1.483,0.437,10.07004,-1.40000
0.930,1.367,0.313,10.07004,-1.40000
0.814,1.256,0.193,10.07004,-1.40000
0.701,1.147,0.076,10.07004,-1.40000
0.587,1.038,-0.042,10.07004,-1.40000
0.477,0.933,-0.156,10.07004,-1.40000
0.365,0.826,-0.273,10.07004,-1.40000
0.257,0.722,-0.386,10.07004,-1.40000
0.149,0.620,-0.498,10.07004,-1.40000
0.041,0.518,-0.610,10.07004,-1.40000
-0.058,0.424,-0.714,10.07004,-1.40000
-0.124,0.361,-0.782,10.07004,-1.40000
-0.090,0.392,-0.747,10.07004,-1.40000
-0.078,0.404,-0.733,10.07004,-1.40000
-0.174,0.312,-0.835,10.07004,-1.40000
-0.270,0.222,-0.935,10.07004,-1.40000
-0.369,0.129,-1.040,10.07004,-1.40000
-0.469,0.036,-1.145,10.07004,-1.40000
-0.566,-0.053,-1.247,10.07004,-1.40000
-0.662,-0.142,-1.349,10.07004,-1.40000
-0.756,-0.228,-1.449,10.07004,-1.40000
-0.850,-0.313,-1.550,10.07004,-1.40000
-0.939,-0.394,-1.645,10.07004,-1.40000
-1.029,-0.474,-1.742,10.07004,-1.40000
-1.136,-0.570,-1.858,10.07004,-1.40000
-1.240,-0.662,-1.971,10.07004,-1.40000
-1.344,-0.752,-2.085,10.07004,-1.40000
-1.443,-0.837,-2.193,10.07004,-1.40000
-1.538,-0.918,-2.298,10.07004,-1.40000
-1.636,-1.004,-2.405,10.07004,-1.40000
-1.727,-1.082,-2.504,10.07004,-1.40000
-1.817,-1.160,-2.603,10.07004,-1.40000
-1.909,-1.238,-2.703,10.07004,-1.40000
-1.992,-1.309,-2.795,10.07004,-1.40000
-2.077,-1.380,-2.890,10.07004,-1.40000
-2.162,-1.449,-2.984,10.07004,-1.40000
-2.238,-1.510,-3.069,10.07004,-1.40000
-2.315,-1.572,-3.156,10.07004,-1.40000
-2.395,-1.636,-3.245,10.07004,-1.40000
-2.467,-1.693,-3.326,10.07004,-1.40000
-2.542,-1.752,-3.411,10.07004,-1.40000
-2.616,-1.810,-3.494,10.07004,-1.40000
-2.686,-1.865,-3.574,10.07004,-1.40000
-2.756,-1.918,-3.653,10.07004,-1.40000
-2.824,-1.968,-3.731,10.07004,-1.40000
-2.887,-2.012,-3.803,10.07004,-1.40000
-2.933,-2.044,-3.856,10.07004,-1.40000
0.551,0.887,0.035,10.07004,-1.40000
0.510,0.850,-0.010,10.07004,-1.40000
0.503,0.843,-0.017,10.07004,-1.40000
0.500,0.839,-0.019,10.07004,-1.40000
0.498,0.836,-0.020,10.07004,-1.40000
0.498,0.834,-0.018,10.07004,-1.40000
0.498,0.833,-0.016,10.07004,-1.40000
0.500,0.831,-0.012,10.07004,-1.40000
0.501,0.830,-0.007,10.07004,-1.40000
0.503,0.829,-0.002,10.07004,-1.40000
0.505,0.828,0.002,10.07004,-1.40000
0.506,0.827,0.007,10.07004,-1.40000
0.507,0.826,0.010,10.07004,-1.40000
0.508,0.825,0.013,10.07004,-1.40000
0.508,0.824,0.015,10.07004,-1.40000
0.508,0.824,0.016,10.07004,-1.40000
0.508,0.824,0.016,10.07004,-1.40000
0.508,0.822,0.016,10.07004,-1.40000
0.507,0.821,0.015,10.07004,-1.40000
0.505,0.819,0.013,10.07004,-1.40000
0.502,0.818,0.009,10.07004,-1.40000
0.499,0.816,0.004,10.07004,-1.40000
0.494,0.814,-0.003,10.07004,-1.40000
0.489,0.811,-0.011,10.07004,-1.40000
0.488,0.810,-0.013,10.07004,-1.40000
0.487,0.809,-0.014,10.07004,-1.40000
0.480,0.806,-0.024,10.07004,-1.40000
0.473,0.801,-0.035,10.07004,-1.40000
0.464,0.796,-0.048,10.07004,-1.40000
0.454,0.790,-0.062,10.07004,-1.40000
0.443,0.782,-0.077,10.07004,-1.40000
0.431,0.774,-0.093,10.07004,-1.40000
0.419,0.765,-0.108,10.07004,-1.40000
0.407,0.756,-0.123,10.07004,-1.40000
0.386,0.739,-0.148,10.07004,-1.40000
0.359,0.718,-0.181,10.07004,-1.40000
0.325,0.689,-0.221,10.07004,-1.40000
0.250,0.626,-0.307,10.07004,-1.40000
0.176,0.563,-0.392,10.07004,-1.40000
0.098,0.495,-0.480,10.07004,-1.40000
0.023,0.429,-0.565,10.07004,-1.40000
-0.061,0.355,-0.658,10.07004,-1.40000
-0.138,0.286,-0.743,10.07004,-1.40000
-0.193,0.237,-0.803,10.07004,-1.40000
-0.196,0.234,-0.807,10.07004,-1.40000
-0.289,0.150,-0.907,10.07004,-1.40000
-0.379,0.068,-1.005,10.07004,-1.40000
-0.454,0.000,-1.085,10.07004,-1.40000
-0.510,-0.050,-1.146,10.07004,-1.40000
-0.536,-0.074,-1.174,10.07004,-1.40000
-0.485,-0.028,-1.119,10.07004,-1.40000
-0.442,0.011,-1.073,10.07004,-1.40000
-0.465,-0.009,-1.097,10.07004,-1.40000
-0.532,-0.071,-1.171,10.07004,-1.40000
-0.641,-0.169,-1.288,10.07004,-1.40000
-0.746,-0.264,-1.401,10.07004,-1.40000
-0.845,-0.354,-1.508,10.07004,-1.40000
-0.942,-0.442,-1.613,10.07004,-1.40000
-1.039,-0.529,-1.718,10.07004,-1.40000
-1.135,-0.614,-1.823,10.07004,-1.40000
-1.230,-0.698,-1.927,10.07004,-1.40000
-1.325,-0.779,-2.031,10.07004,-1.40000
-1.415,-0.849,-2.136,10.07004,-1.40000
-1.480,-0.896,-2.214,10.07004,-1.40000
-1.562,-0.949,-2.316,10.07004,-1.40000
-1.650,-1.022,-2.415,10.07004,-1.40000
-1.739,-1.097,-2.514,10.07004,-1.40000
-1.831,-1.175,-2.615,10.07004,-1.40000
-1.926,-1.260,-2.717,10.07004,-1.40000
-2.046,-1.388,-2.831,10.07004,-1.40000
-2.139,-1.522,-2.895,10.07004,-1.40000
30.274,31.241,29.303,10.07004,-1.40000
