Gmag,G_BPmag,G_RPmag,logAge,MH
13.609,15.328,12.382,10.08814,-1.85000
13.115,14.531,11.969,10.08814,-1.85000
12.462,13.598,11.415,10.08814,-1.85000
11.604,12.548,10.645,10.08814,-1.85000
11.093,11.964,10.171,10.08814,-1.85000
10.701,11.529,9.804,10.08814,-1.85000
10.112,10.888,9.245,10.08814,-1.85000
9.576,10.308,8.735,10.08814,-1.85000
9.163,9.861,8.344,10.08814,-1.85000
8.822,9.491,8.023,10.08814,-1.85000
8.473,9.110,7.696,10.08814,-1.85000
8.034,8.621,7.294,10.08814,-1.85000
7.546,8.076,6.850,10.08814,-1.85000
6.990,7.465,6.339,10.08814,-1.85000
6.436,6.851,5.840,10.08814,-1.85000
6.379,6.788,5.789,10.08814,-1.85000
6.254,6.649,5.677,10.08814,-1.85000
6.134,6.515,5.569,10.08814,-1.85000
6.022,6.392,5.470,10.08814,-1.85000
5.918,6.276,5.377,10.08814,-1.85000
5.865,6.217,5.330,10.08814,-1.85000
5.843,6.193,5.310,10.08814,-1.85000
5.704,6.041,5.184,10.08814,-1.85000
5.573,5.899,5.066,10.08814,-1.85000
5.445,5.761,4.949,10.08814,-1.85000
5.321,5.628,4.836,10.08814,-1.85000
5.257,5.559,4.777,10.08814,-1.85000
5.182,5.478,4.707,10.08814,-1.85000
5.062,5.351,4.597,10.08814,-1.85000
4.937,5.219,4.480,10.08814,-1.85000
4.824,5.100,4.374,10.08814,-1.85000
4.706,4.977,4.263,10.08814,-1.85000
4.581,4.846,4.144,10.08814,-1.85000
4.449,4.710,4.018,10.08814,-1.85000
4.353,4.611,3.927,10.08814,-1.85000
4.218,4.471,3.796,10.08814,-1.85000
4.083,4.334,3.665,10.08814,-1.85000
3.984,4.233,3.567,10.08814,-1.85000
3.949,4.198,3.532,10.08814,-1.85000
3.804,4.055,3.385,10.08814,-1.85000
3.677,3.933,3.253,10.08814,-1.85000
3.654,3.911,3.228,10.08814,-1.85000
3.627,3.886,3.199,10.08814,-1.85000
3.528,3.795,3.091,10.08814,-1.85000
3.440,3.716,2.990,10.08814,-1.85000
3.359,3.648,2.894,10.08814,-1.85000
3.287,3.590,2.806,10.08814,-1.85000
3.220,3.537,2.723,10.08814,-1.85000
3.154,3.485,2.641,10.08814,-1.85000
3.081,3.425,2.554,10.08814,-1.85000
2.987,3.343,2.448,10.08814,-1.85000
2.894,3.257,2.346,10.08814,-1.85000
2.822,3.191,2.269,10.08814,-1.85000
2.785,3.156,2.230,10.08814,-1.85000
2.681,3.056,2.122,10.08814,-1.85000
2.558,2.937,1.994,10.08814,-1.85000
2.446,2.828,1.879,10.08814,-1.85000
2.332,2.718,1.762,10.08814,-1.85000
2.208,2.597,1.635,10.08814,-1.85000
2.085,2.476,1.509,10.08814,-1.85000
1.964,2.359,1.386,10.08814,-1.85000
1.850,2.247,1.270,10.08814,-1.85000
1.729,2.129,1.146,10.08814,-1.85000
1.602,2.005,1.016,10.08814,-1.85000
1.486,1.892,0.897,10.08814,-1.85000
1.371,1.779,0.779,10.08814,-1.85000
1.252,1.663,0.658,10.08814,-1.85000
1.137,1.551,0.540,10.08814,-1.85000
1.018,1.435,0.417,10.08814,-1.85000
0.902,1.323,0.299,10.08814,-1.85000
0.791,1.215,0.184,10.08814,-1.85000
0.674,1.102,0.064,10.08814,-1.85000
0.559,0.991,-0.055,10.08814,-1.85000
0.449,0.884,-0.169,10.08814,-1.85000
0.339,0.778,-0.282,10.08814,-1.85000
0.224,0.668,-0.400,10.08814,-1.85000
0.115,0.563,-0.513,10.08814,-1.85000
0.006,0.459,-0.626,10.08814,-1.85000
-0.105,0.352,-0.741,10.08814,-1.85000
-0.208,0.253,-0.848,10.08814,-1.85000
-0.313,0.153,-0.957,10.08814,-1.85000
-0.420,0.051,-1.068,10.08814,-1.85000
-0.478,-0.004,-1.128,10.08814,-1.85000
-0.455,0.017,-1.104,10.08814,-1.85000
-0.475,-0.002,-1.124,10.08814,-1.85000
-0.578,-0.099,-1.232,10.08814,-1.85000
-0.678,-0.195,-1.337,10.08814,-1.85000
-0.781,-0.292,-1.444,10.08814,-1.85000
-0.872,-0.378,-1.540,10.08814,-1.85000
-0.966,-0.467,-1.638,10.08814,-1.85000
-1.056,-0.551,-1.733,10.08814,-1.85000
-1.146,-0.634,-1.828,10.08814,-1.85000
-1.236,-0.717,-1.924,10.08814,-1.85000
-1.342,-0.814,-2.037,10.08814,-1.85000
-1.428,-0.891,-2.128,10.08814,-1.85000
-1.528,-0.980,-2.236,10.08814,-1.85000
-1.627,-1.068,-2.343,10.08814,-1.85000
-1.728,-1.157,-2.454,10.08814,-1.85000
-1.817,-1.234,-2.551,10.08814,-1.85000
-1.912,-1.316,-2.655,10.08814,-1.85000
-2.000,-1.390,-2.752,10.08814,-1.85000
-2.086,-1.462,-2.848,10.08814,-1.85000
-2.171,-1.532,-2.944,10.08814,-1.85000
-2.250,-1.597,-3.032,10.08814,-1.85000
-2.330,-1.664,-3.121,10.08814,-1.85000
-2.404,-1.725,-3.203,10.08814,-1.85000
-2.477,-1.786,-3.284,10.08814,-1.85000
-2.553,-1.848,-3.368,10.08814,-1.85000
-2.618,-1.902,-3.441,10.08814,-1.85000
-2.691,-1.962,-3.521,10.08814,-1.85000
-2.757,-2.016,-3.596,10.08814,-1.85000
-2.823,-2.069,-3.669,10.08814,-1.85000
-2.888,-2.121,-3.742,10.08814,-1.85000
-2.947,-2.168,-3.809,10.08814,-1.85000
-3.011,-2.218,-3.880,10.08814,-1.85000
0.662,0.800,0.410,10.08814,-1.85000
0.642,0.785,0.382,10.08814,-1.85000
0.601,0.755,0.323,10.08814,-1.85000
0.600,0.752,0.324,10.08814,-1.85000
0.600,0.751,0.327,10.08814,-1.85000
0.601,0.750,0.331,10.08814,-1.85000
0.601,0.749,0.334,10.08814,-1.85000
0.602,0.748,0.338,10.08814,-1.85000
0.604,0.748,0.342,10.08814,-1.85000
0.604,0.747,0.345,10.08814,-1.85000
