Gmag,G_BPmag,G_RPmag,logAge,MH
13.704,15.592,12.437,10.05115,-1.60000
13.357,14.992,12.148,10.05115,-1.60000
12.702,13.993,11.596,10.05115,-1.60000
11.836,12.888,10.824,10.05115,-1.60000
11.315,12.278,10.346,10.05115,-1.60000
10.921,11.833,9.978,10.05115,-1.60000
10.324,11.174,9.413,10.05115,-1.60000
9.777,10.581,8.894,10.05115,-1.60000
9.360,10.128,8.498,10.05115,-1.60000
9.075,9.818,8.228,10.05115,-1.60000
9.021,9.759,8.177,10.05115,-1.60000
8.912,9.638,8.076,10.05115,-1.60000
8.644,9.342,7.827,10.05115,-1.60000
8.171,8.806,7.397,10.05115,-1.60000
7.636,8.193,6.920,10.05115,-1.60000
7.064,7.556,6.401,10.05115,-1.60000
6.516,6.945,5.907,10.05115,-1.60000
6.417,6.835,5.819,10.05115,-1.60000
6.270,6.671,5.687,10.05115,-1.60000
6.145,6.532,5.576,10.05115,-1.60000
6.025,6.398,5.469,10.05115,-1.60000
5.962,6.329,5.413,10.05115,-1.60000
5.886,6.245,5.345,10.05115,-1.60000
5.739,6.084,5.213,10.05115,-1.60000
5.602,5.934,5.089,10.05115,-1.60000
5.474,5.795,4.972,10.05115,-1.60000
5.402,5.717,4.907,10.05115,-1.60000
5.347,5.658,4.857,10.05115,-1.60000
5.220,5.522,4.740,10.05115,-1.60000
5.095,5.389,4.624,10.05115,-1.60000
4.979,5.266,4.517,10.05115,-1.60000
4.859,5.139,4.404,10.05115,-1.60000
4.750,5.025,4.302,10.05115,-1.60000
4.739,5.013,4.292,10.05115,-1.60000
4.687,4.959,4.243,10.05115,-1.60000
4.558,4.824,4.121,10.05115,-1.60000
4.431,4.692,4.000,10.05115,-1.60000
4.305,4.562,3.880,10.05115,-1.60000
4.182,4.435,3.761,10.05115,-1.60000
4.059,4.310,3.641,10.05115,-1.60000
3.971,4.221,3.555,10.05115,-1.60000
3.934,4.184,3.518,10.05115,-1.60000
3.783,4.035,3.364,10.05115,-1.60000
3.723,3.977,3.301,10.05115,-1.60000
3.649,3.906,3.225,10.05115,-1.60000
3.624,3.882,3.198,10.05115,-1.60000
3.598,3.858,3.169,10.05115,-1.60000
3.504,3.772,3.066,10.05115,-1.60000
3.423,3.700,2.973,10.05115,-1.60000
