Gmag,G_BPmag,G_RPmag,logAge,MH
13.321,14.823,12.149,10.08814,-1.95000
13.006,14.346,11.883,10.08814,-1.95000
12.302,13.373,11.282,10.08814,-1.95000
11.483,12.389,10.544,10.08814,-1.95000
10.989,11.829,10.085,10.08814,-1.95000
10.609,11.409,9.727,10.08814,-1.95000
10.031,10.783,9.178,10.08814,-1.95000
9.504,10.215,8.677,10.08814,-1.95000
9.096,9.775,8.291,10.08814,-1.95000
8.758,9.408,7.972,10.08814,-1.95000
8.418,9.039,7.652,10.08814,-1.95000
7.993,8.567,7.262,10.08814,-1.95000
7.522,8.046,6.831,10.08814,-1.95000
6.974,7.445,6.327,10.08814,-1.95000
6.425,6.837,5.831,10.08814,-1.95000
6.382,6.789,5.792,10.08814,-1.95000
6.255,6.648,5.679,10.08814,-1.95000
6.143,6.524,5.579,10.08814,-1.95000
6.034,6.403,5.482,10.08814,-1.95000
5.905,6.260,5.367,10.08814,-1.95000
5.855,6.205,5.322,10.08814,-1.95000
5.797,6.141,5.270,10.08814,-1.95000
5.678,6.011,5.162,10.08814,-1.95000
5.563,5.886,5.058,10.08814,-1.95000
5.450,5.764,4.955,10.08814,-1.95000
5.346,5.652,4.860,10.08814,-1.95000
5.244,5.543,4.767,10.08814,-1.95000
5.174,5.469,4.702,10.08814,-1.95000
5.054,5.341,4.590,10.08814,-1.95000
4.928,5.207,4.473,10.08814,-1.95000
4.813,5.086,4.365,10.08814,-1.95000
4.693,4.962,4.253,10.08814,-1.95000
4.565,4.828,4.130,10.08814,-1.95000
4.421,4.680,3.993,10.08814,-1.95000
4.313,4.568,3.890,10.08814,-1.95000
4.189,4.440,3.770,10.08814,-1.95000
4.064,4.312,3.649,10.08814,-1.95000
3.953,4.200,3.540,10.08814,-1.95000
3.905,4.152,3.491,10.08814,-1.95000
3.765,4.014,3.348,10.08814,-1.95000
3.653,3.906,3.232,10.08814,-1.95000
3.627,3.882,3.205,10.08814,-1.95000
3.600,3.856,3.175,10.08814,-1.95000
3.500,3.765,3.065,10.08814,-1.95000
3.410,3.685,2.963,10.08814,-1.95000
3.329,3.616,2.865,10.08814,-1.95000
3.255,3.557,2.774,10.08814,-1.95000
3.186,3.503,2.689,10.08814,-1.95000
3.117,3.448,2.605,10.08814,-1.95000
3.042,3.385,2.516,10.08814,-1.95000
2.945,3.301,2.406,10.08814,-1.95000
2.850,3.213,2.303,10.08814,-1.95000
2.777,3.145,2.225,10.08814,-1.95000
2.703,3.075,2.148,10.08814,-1.95000
2.602,2.978,2.042,10.08814,-1.95000
2.494,2.873,1.931,10.08814,-1.95000
2.384,2.766,1.817,10.08814,-1.95000
2.258,2.644,1.689,10.08814,-1.95000
2.146,2.534,1.573,10.08814,-1.95000
2.023,2.414,1.447,10.08814,-1.95000
1.892,2.285,1.313,10.08814,-1.95000
1.775,2.172,1.195,10.08814,-1.95000
1.654,2.053,1.070,10.08814,-1.95000
1.535,1.937,0.949,10.08814,-1.95000
1.417,1.822,0.829,10.08814,-1.95000
1.302,1.710,0.711,10.08814,-1.95000
1.183,1.594,0.589,10.08814,-1.95000
1.068,1.482,0.470,10.08814,-1.95000
0.956,1.373,0.355,10.08814,-1.95000
0.845,1.265,0.242,10.08814,-1.95000
0.732,1.156,0.126,10.08814,-1.95000
0.623,1.050,0.014,10.08814,-1.95000
0.514,0.945,-0.099,10.08814,-1.95000
0.405,0.839,-0.211,10.08814,-1.95000
0.301,0.739,-0.319,10.08814,-1.95000
0.197,0.639,-0.426,10.08814,-1.95000
0.090,0.535,-0.537,10.08814,-1.95000
-0.010,0.440,-0.639,10.08814,-1.95000
-0.108,0.346,-0.741,10.08814,-1.95000
-0.209,0.249,-0.845,10.08814,-1.95000
-0.301,0.161,-0.942,10.08814,-1.95000
-0.392,0.074,-1.036,10.08814,-1.95000
-0.477,-0.007,-1.124,10.08814,-1.95000
-0.548,-0.075,-1.198,10.08814,-1.95000
-0.529,-0.058,-1.177,10.08814,-1.95000
-0.545,-0.073,-1.195,10.08814,-1.95000
-0.646,-0.169,-1.300,10.08814,-1.95000
-0.753,-0.271,-1.411,10.08814,-1.95000
-0.850,-0.363,-1.513,10.08814,-1.95000
-0.952,-0.459,-1.619,10.08814,-1.95000
-1.053,-0.555,-1.725,10.08814,-1.95000
-1.148,-0.643,-1.825,10.08814,-1.95000
-1.251,-0.738,-1.933,10.08814,-1.95000
-1.348,-0.827,-2.036,10.08814,-1.95000
-1.444,-0.915,-2.139,10.08814,-1.95000
-1.541,-1.003,-2.243,10.08814,-1.95000
-1.653,-1.102,-2.364,10.08814,-1.95000
-1.751,-1.189,-2.469,10.08814,-1.95000
-1.857,-1.281,-2.586,10.08814,-1.95000
-1.952,-1.365,-2.690,10.08814,-1.95000
-2.053,-1.449,-2.802,10.08814,-1.95000
-2.144,-1.527,-2.902,10.08814,-1.95000
-2.244,-1.608,-3.014,10.08814,-1.95000
-2.352,-1.696,-3.136,10.08814,-1.95000
-2.444,-1.770,-3.240,10.08814,-1.95000
-2.529,-1.842,-3.333,10.08814,-1.95000
-2.621,-1.917,-3.436,10.08814,-1.95000
