Gmag,G_BPmag,G_RPmag,logAge,MH
13.720,15.634,12.447,10.06258,-1.55000
12.750,14.074,11.632,10.06258,-1.55000
11.882,12.957,10.860,10.06258,-1.55000
11.360,12.343,10.381,10.06258,-1.55000
10.964,11.893,10.011,10.06258,-1.55000
10.441,11.315,9.518,10.06258,-1.55000
10.363,11.229,9.444,10.06258,-1.55000
9.816,10.633,8.924,10.06258,-1.55000
9.399,10.181,8.528,10.06258,-1.55000
9.061,9.814,8.208,10.06258,-1.55000
8.676,9.387,7.850,10.06258,-1.55000
8.195,8.839,7.413,10.06258,-1.55000
7.647,8.209,6.926,10.06258,-1.55000
7.066,7.560,6.401,10.06258,-1.55000
6.511,6.941,5.901,10.06258,-1.55000
6.460,6.885,5.856,10.06258,-1.55000
6.312,6.719,5.724,10.06258,-1.55000
6.185,6.578,5.611,10.06258,-1.55000
6.065,6.444,5.503,10.06258,-1.55000
5.953,6.320,5.403,10.06258,-1.55000
5.952,6.319,5.403,10.06258,-1.55000
5.924,6.288,5.378,10.06258,-1.55000
5.776,6.126,5.245,10.06258,-1.55000
5.639,5.976,5.121,10.06258,-1.55000
5.511,5.837,5.005,10.06258,-1.55000
5.385,5.700,4.890,10.06258,-1.55000
5.383,5.699,4.888,10.06258,-1.55000
5.383,5.699,4.888,10.06258,-1.55000
5.256,5.563,4.772,10.06258,-1.55000
5.132,5.430,4.656,10.06258,-1.55000
5.016,5.307,4.549,10.06258,-1.55000
4.896,5.180,4.437,10.06258,-1.55000
4.788,5.066,4.335,10.06258,-1.55000
4.699,4.974,4.252,10.06258,-1.55000
4.598,4.868,4.156,10.06258,-1.55000
4.471,4.736,4.035,10.06258,-1.55000
4.347,4.608,3.916,10.06258,-1.55000
4.224,4.482,3.798,10.06258,-1.55000
4.102,4.358,3.679,10.06258,-1.55000
4.015,4.269,3.593,10.06258,-1.55000
3.978,4.232,3.556,10.06258,-1.55000
3.826,4.081,3.402,10.06258,-1.55000
3.690,3.951,3.260,10.06258,-1.55000
3.664,3.927,3.233,10.06258,-1.55000
3.638,3.902,3.204,10.06258,-1.55000
3.581,3.850,3.141,10.06258,-1.55000
3.545,3.816,3.101,10.06258,-1.55000
3.464,3.745,3.010,10.06258,-1.55000
3.392,3.684,2.923,10.06258,-1.55000
3.330,3.635,2.847,10.06258,-1.55000
3.275,3.593,2.778,10.06258,-1.55000
3.223,3.554,2.712,10.06258,-1.55000
3.166,3.509,2.641,10.06258,-1.55000
3.091,3.447,2.553,10.06258,-1.55000
3.013,3.378,2.466,10.06258,-1.55000
2.920,3.292,2.365,10.06258,-1.55000
2.883,3.257,2.327,10.06258,-1.55000
2.782,3.160,2.221,10.06258,-1.55000
2.662,3.045,2.096,10.06258,-1.55000
2.551,2.937,1.982,10.06258,-1.55000
2.438,2.827,1.865,10.06258,-1.55000
2.314,2.706,1.738,10.06258,-1.55000
2.190,2.586,1.612,10.06258,-1.55000
2.071,2.469,1.490,10.06258,-1.55000
1.958,2.359,1.375,10.06258,-1.55000
1.838,2.242,1.252,10.06258,-1.55000
1.712,2.119,1.123,10.06258,-1.55000
1.597,2.007,1.005,10.06258,-1.55000
1.483,1.896,0.888,10.06258,-1.55000
1.367,1.782,0.769,10.06258,-1.55000
1.255,1.674,0.654,10.06258,-1.55000
1.139,1.561,0.535,10.06258,-1.55000
1.027,1.453,0.420,10.06258,-1.55000
0.919,1.348,0.308,10.06258,-1.55000
0.807,1.240,0.193,10.06258,-1.55000
0.696,1.133,0.078,10.06258,-1.55000
0.590,1.031,-0.032,10.06258,-1.55000
0.485,0.930,-0.140,10.06258,-1.55000
0.375,0.825,-0.254,10.06258,-1.55000
0.271,0.726,-0.362,10.06258,-1.55000
0.169,0.628,-0.468,10.06258,-1.55000
0.066,0.529,-0.575,10.06258,-1.55000
-0.030,0.438,-0.675,10.06258,-1.55000
-0.122,0.351,-0.771,10.06258,-1.55000
-0.206,0.271,-0.858,10.06258,-1.55000
-0.265,0.215,-0.920,10.06258,-1.55000
-0.230,0.247,-0.882,10.06258,-1.55000
-0.225,0.252,-0.877,10.06258,-1.55000
-0.289,0.191,-0.944,10.06258,-1.55000
-0.390,0.095,-1.050,10.06258,-1.55000
-0.491,0.001,-1.156,10.06258,-1.55000
-0.591,-0.093,-1.260,10.06258,-1.55000
-0.685,-0.181,-1.360,10.06258,-1.55000
-0.785,-0.273,-1.465,10.06258,-1.55000
-0.878,-0.359,-1.565,10.06258,-1.55000
-0.974,-0.447,-1.667,10.06258,-1.55000
-1.066,-0.530,-1.765,10.06258,-1.55000
-1.179,-0.633,-1.887,10.06258,-1.55000
-1.289,-0.729,-2.005,10.06258,-1.55000
-1.380,-0.810,-2.105,10.06258,-1.55000
-1.483,-0.900,-2.218,10.06258,-1.55000
