Gmag,G_BPmag,G_RPmag,logAge,MH
13.821,15.862,12.519,10.06258,-1.40000
13.705,15.661,12.420,10.06258,-1.40000
12.906,14.354,11.747,10.06258,-1.40000
12.024,13.174,10.970,10.06258,-1.40000
11.494,12.539,10.486,10.06258,-1.40000
11.095,12.079,10.115,10.06258,-1.40000
10.486,11.401,9.542,10.06258,-1.40000
9.935,10.797,9.019,10.06258,-1.40000
9.516,10.341,8.620,10.06258,-1.40000
9.176,9.972,8.297,10.06258,-1.40000
9.088,9.874,8.215,10.06258,-1.40000
8.778,9.529,7.926,10.06258,-1.40000
8.285,8.967,7.478,10.06258,-1.40000
7.713,8.301,6.973,10.06258,-1.40000
7.108,7.615,6.433,10.06258,-1.40000
6.547,6.987,5.930,10.06258,-1.40000
6.489,6.922,5.878,10.06258,-1.40000
6.333,6.747,5.739,10.06258,-1.40000
6.201,6.600,5.621,10.06258,-1.40000
6.074,6.459,5.507,10.06258,-1.40000
5.987,6.362,5.430,10.06258,-1.40000
5.929,6.299,5.378,10.06258,-1.40000
5.783,6.138,5.247,10.06258,-1.40000
5.646,5.988,5.124,10.06258,-1.40000
5.518,5.849,5.008,10.06258,-1.40000
5.424,5.747,4.922,10.06258,-1.40000
5.296,5.609,4.804,10.06258,-1.40000
5.159,5.463,4.678,10.06258,-1.40000
5.022,5.317,4.551,10.06258,-1.40000
4.896,5.184,4.433,10.06258,-1.40000
4.771,5.053,4.315,10.06258,-1.40000
4.763,5.045,4.308,10.06258,-1.40000
4.659,4.936,4.209,10.06258,-1.40000
4.516,4.787,4.073,10.06258,-1.40000
4.372,4.639,3.935,10.06258,-1.40000
4.235,4.498,3.802,10.06258,-1.40000
4.104,4.365,3.675,10.06258,-1.40000
4.064,4.324,3.635,10.06258,-1.40000
4.026,4.287,3.597,10.06258,-1.40000
3.873,4.135,3.442,10.06258,-1.40000
3.758,4.024,3.322,10.06258,-1.40000
3.739,4.006,3.302,10.06258,-1.40000
3.714,3.982,3.276,10.06258,-1.40000
3.663,3.935,3.221,10.06258,-1.40000
3.554,3.835,3.099,10.06258,-1.40000
3.463,3.757,2.993,10.06258,-1.40000
3.388,3.697,2.902,10.06258,-1.40000
3.315,3.642,2.809,10.06258,-1.40000
3.255,3.597,2.731,10.06258,-1.40000
3.179,3.536,2.640,10.06258,-1.40000
3.095,3.462,2.545,10.06258,-1.40000
