Gmag,G_BPmag,G_RPmag,logAge,MH
13.671,15.503,12.418,10.06258,-1.70000
13.542,15.272,12.312,10.06258,-1.70000
12.607,13.832,11.525,10.06258,-1.70000
11.743,12.750,10.753,10.06258,-1.70000
11.226,12.152,10.276,10.06258,-1.70000
10.833,11.711,9.909,10.06258,-1.70000
10.638,11.495,9.724,10.06258,-1.70000
10.239,11.059,9.346,10.06258,-1.70000
9.696,10.470,8.830,10.06258,-1.70000
9.281,10.019,8.436,10.06258,-1.70000
8.941,9.650,8.115,10.06258,-1.70000
8.575,9.247,7.775,10.06258,-1.70000
8.116,8.730,7.356,10.06258,-1.70000
7.601,8.146,6.893,10.06258,-1.70000
7.037,7.521,6.378,10.06258,-1.70000
6.488,6.912,5.884,10.06258,-1.70000
6.450,6.869,5.850,10.06258,-1.70000
6.303,6.705,5.719,10.06258,-1.70000
6.178,6.566,5.607,10.06258,-1.70000
6.058,6.434,5.500,10.06258,-1.70000
5.947,6.310,5.401,10.06258,-1.70000
5.931,6.292,5.387,10.06258,-1.70000
5.918,6.278,5.375,10.06258,-1.70000
5.770,6.116,5.243,10.06258,-1.70000
5.633,5.966,5.118,10.06258,-1.70000
5.503,5.826,5.001,10.06258,-1.70000
5.377,5.688,4.885,10.06258,-1.70000
5.357,5.667,4.867,10.06258,-1.70000
5.246,5.549,4.766,10.06258,-1.70000
5.120,5.414,4.649,10.06258,-1.70000
5.003,5.290,4.540,10.06258,-1.70000
4.881,5.161,4.426,10.06258,-1.70000
4.770,5.044,4.322,10.06258,-1.70000
4.656,4.926,4.215,10.06258,-1.70000
4.655,4.925,4.214,10.06258,-1.70000
4.576,4.841,4.139,10.06258,-1.70000
4.445,4.705,4.014,10.06258,-1.70000
4.315,4.571,3.890,10.06258,-1.70000
4.187,4.440,3.767,10.06258,-1.70000
4.060,4.310,3.643,10.06258,-1.70000
3.968,4.217,3.553,10.06258,-1.70000
3.932,4.181,3.517,10.06258,-1.70000
3.783,4.034,3.366,10.06258,-1.70000
3.653,3.908,3.229,10.06258,-1.70000
3.628,3.885,3.203,10.06258,-1.70000
3.602,3.860,3.175,10.06258,-1.70000
3.506,3.772,3.069,10.06258,-1.70000
3.431,3.706,2.983,10.06258,-1.70000
3.423,3.699,2.975,10.06258,-1.70000
3.348,3.636,2.885,10.06258,-1.70000
3.283,3.584,2.804,10.06258,-1.70000
3.224,3.539,2.730,10.06258,-1.70000
3.168,3.496,2.659,10.06258,-1.70000
3.107,3.448,2.584,10.06258,-1.70000
3.027,3.381,2.490,10.06258,-1.70000
2.945,3.308,2.399,10.06258,-1.70000
2.847,3.217,2.293,10.06258,-1.70000
2.810,3.182,2.254,10.06258,-1.70000
2.707,3.083,2.147,10.06258,-1.70000
2.585,2.966,2.020,10.06258,-1.70000
2.473,2.858,1.905,10.06258,-1.70000
2.359,2.747,1.788,10.06258,-1.70000
2.235,2.626,1.661,10.06258,-1.70000
2.111,2.505,1.534,10.06258,-1.70000
1.991,2.387,1.411,10.06258,-1.70000
1.877,2.277,1.295,10.06258,-1.70000
1.757,2.159,1.172,10.06258,-1.70000
1.630,2.035,1.042,10.06258,-1.70000
1.515,1.923,0.924,10.06258,-1.70000
1.400,1.811,0.807,10.06258,-1.70000
1.283,1.696,0.686,10.06258,-1.70000
1.169,1.586,0.570,10.06258,-1.70000
1.052,1.472,0.449,10.06258,-1.70000
0.939,1.362,0.333,10.06258,-1.70000
0.829,1.256,0.221,10.06258,-1.70000
0.715,1.146,0.103,10.06258,-1.70000
0.603,1.037,-0.013,10.06258,-1.70000
0.495,0.933,-0.125,10.06258,-1.70000
0.388,0.831,-0.235,10.06258,-1.70000
0.277,0.724,-0.350,10.06258,-1.70000
0.172,0.623,-0.459,10.06258,-1.70000
0.067,0.523,-0.567,10.06258,-1.70000
-0.039,0.421,-0.678,10.06258,-1.70000
-0.137,0.327,-0.780,10.06258,-1.70000
-0.234,0.235,-0.881,10.06258,-1.70000
-0.327,0.147,-0.977,10.06258,-1.70000
-0.386,0.090,-1.039,10.06258,-1.70000
-0.357,0.118,-1.007,10.06258,-1.70000
-0.353,0.121,-1.003,10.06258,-1.70000
-0.416,0.061,-1.070,10.06258,-1.70000
-0.518,-0.035,-1.176,10.06258,-1.70000
-0.618,-0.130,-1.281,10.06258,-1.70000
-0.716,-0.222,-1.383,10.06258,-1.70000
-0.808,-0.309,-1.480,10.06258,-1.70000
-0.905,-0.399,-1.582,10.06258,-1.70000
-0.997,-0.483,-1.679,10.06258,-1.70000
-1.091,-0.570,-1.780,10.06258,-1.70000
-1.180,-0.651,-1.875,10.06258,-1.70000
-1.291,-0.751,-1.993,10.06258,-1.70000
-1.397,-0.846,-2.108,10.06258,-1.70000
-1.486,-0.925,-2.205,10.06258,-1.70000
-1.587,-1.013,-2.314,10.06258,-1.70000
-1.672,-1.087,-2.408,10.06258,-1.70000
-1.767,-1.168,-2.513,10.06258,-1.70000
-1.865,-1.251,-2.621,10.06258,-1.70000
-1.961,-1.331,-2.728,10.06258,-1.70000
-2.050,-1.406,-2.826,10.06258,-1.70000
-2.142,-1.485,-2.927,10.06258,-1.70000
-2.227,-1.556,-3.021,10.06258,-1.70000
-2.313,-1.627,-3.116,10.06258,-1.70000
-2.398,-1.698,-3.211,10.06258,-1.70000
-2.477,-1.763,-3.299,10.06258,-1.70000
-2.557,-1.828,-3.389,10.06258,-1.70000
-2.636,-1.892,-3.477,10.06258,-1.70000
-2.711,-1.951,-3.561,10.06258,-1.70000
-2.789,-2.013,-3.649,10.06258,-1.70000
-2.862,-2.070,-3.732,10.06258,-1.70000
-2.935,-2.127,-3.813,10.06258,-1.70000
-2.991,-2.170,-3.877,10.06258,-1.70000
0.581,0.817,0.186,10.06258,-1.70000
0.578,0.814,0.181,10.06258,-1.70000
0.532,0.779,0.120,10.06258,-1.70000
0.527,0.774,0.117,10.06258,-1.70000
0.526,0.771,0.117,10.06258,-1.70000
0.525,0.768,0.119,10.06258,-1.70000
0.525,0.766,0.121,10.06258,-1.70000
0.525,0.765,0.123,10.06258,-1.70000
0.525,0.765,0.123,10.06258,-1.70000
0.525,0.763,0.127,10.06258,-1.70000
0.527,0.762,0.131,10.06258,-1.70000
0.528,0.761,0.135,10.06258,-1.70000
0.529,0.760,0.139,10.06258,-1.70000
0.529,0.759,0.141,10.06258,-1.70000
0.529,0.758,0.142,10.06258,-1.70000
0.529,0.758,0.142,10.06258,-1.70000
0.528,0.757,0.141,10.06258,-1.70000
0.528,0.757,0.141,10.06258,-1.70000
0.526,0.756,0.138,10.06258,-1.70000
0.523,0.756,0.133,10.06258,-1.70000
0.521,0.756,0.126,10.06258,-1.70000
0.517,0.756,0.117,10.06258,-1.70000
0.513,0.756,0.107,10.06258,-1.70000
0.508,0.757,0.095,10.06258,-1.70000
0.502,0.757,0.081,10.06258,-1.70000
0.499,0.758,0.074,10.06258,-1.70000
0.498,0.758,0.071,10.06258,-1.70000
0.491,0.759,0.054,10.06258,-1.70000
0.483,0.759,0.037,10.06258,-1.70000
0.474,0.759,0.017,10.06258,-1.70000
0.464,0.757,-0.004,10.06258,-1.70000
0.454,0.755,-0.023,10.06258,-1.70000
0.442,0.750,-0.044,10.06258,-1.70000
0.430,0.744,-0.063,10.06258,-1.70000
0.417,0.737,-0.082,10.06258,-1.70000
0.402,0.728,-0.103,10.06258,-1.70000
0.383,0.715,-0.129,10.06258,-1.70000
0.399,0.725,-0.107,10.06258,-1.70000
0.368,0.704,-0.149,10.06258,-1.70000
0.328,0.674,-0.199,10.06258,-1.70000
0.258,0.617,-0.284,10.06258,-1.70000
0.171,0.544,-0.385,10.06258,-1.70000
0.080,0.467,-0.489,10.06258,-1.70000
-0.011,0.387,-0.592,10.06258,-1.70000
-0.100,0.308,-0.690,10.06258,-1.70000
-0.156,0.257,-0.752,10.06258,-1.70000
-0.252,0.170,-0.856,10.06258,-1.70000
-0.337,0.092,-0.947,10.06258,-1.70000
-0.404,0.030,-1.019,10.06258,-1.70000
-0.445,-0.008,-1.062,10.06258,-1.70000
