Gmag,G_BPmag,G_RPmag,logAge,MH
13.322,14.826,12.150,10.07737,-1.95000
12.698,13.907,11.622,10.07737,-1.95000
12.302,13.374,11.283,10.07737,-1.95000
11.484,12.391,10.544,10.07737,-1.95000
10.990,11.830,10.086,10.07737,-1.95000
10.611,11.411,9.729,10.07737,-1.95000
10.033,10.785,9.180,10.07737,-1.95000
9.505,10.216,8.678,10.07737,-1.95000
9.097,9.776,8.291,10.07737,-1.95000
8.759,9.409,7.972,10.07737,-1.95000
8.420,9.041,7.654,10.07737,-1.95000
7.996,8.571,7.264,10.07737,-1.95000
7.527,8.051,6.835,10.07737,-1.95000
6.983,7.455,6.335,10.07737,-1.95000
6.438,6.851,5.842,10.07737,-1.95000
6.346,6.749,5.760,10.07737,-1.95000
6.220,6.609,5.647,10.07737,-1.95000
6.108,6.485,5.548,10.07737,-1.95000
6.000,6.365,5.452,10.07737,-1.95000
5.875,6.226,5.340,10.07737,-1.95000
5.763,6.104,5.240,10.07737,-1.95000
5.645,5.975,5.133,10.07737,-1.95000
5.530,5.850,5.028,10.07737,-1.95000
5.417,5.728,4.925,10.07737,-1.95000
5.313,5.617,4.831,10.07737,-1.95000
5.278,5.578,4.798,10.07737,-1.95000
5.273,5.573,4.794,10.07737,-1.95000
5.143,5.435,4.674,10.07737,-1.95000
5.023,5.307,4.563,10.07737,-1.95000
4.897,5.174,4.445,10.07737,-1.95000
4.782,5.054,4.338,10.07737,-1.95000
4.664,4.930,4.225,10.07737,-1.95000
4.535,4.796,4.104,10.07737,-1.95000
4.498,4.757,4.068,10.07737,-1.95000
4.455,4.712,4.027,10.07737,-1.95000
4.284,4.536,3.864,10.07737,-1.95000
4.160,4.408,3.744,10.07737,-1.95000
4.036,4.282,3.624,10.07737,-1.95000
3.926,4.171,3.516,10.07737,-1.95000
3.878,4.123,3.468,10.07737,-1.95000
3.738,3.985,3.325,10.07737,-1.95000
3.627,3.878,3.209,10.07737,-1.95000
3.601,3.853,3.181,10.07737,-1.95000
3.574,3.828,3.152,10.07737,-1.95000
3.475,3.736,3.042,10.07737,-1.95000
3.385,3.657,2.940,10.07737,-1.95000
3.303,3.589,2.843,10.07737,-1.95000
3.230,3.530,2.752,10.07737,-1.95000
3.162,3.477,2.667,10.07737,-1.95000
3.094,3.423,2.583,10.07737,-1.95000
3.020,3.363,2.494,10.07737,-1.95000
2.924,3.279,2.386,10.07737,-1.95000
2.829,3.192,2.283,10.07737,-1.95000
2.757,3.125,2.205,10.07737,-1.95000
2.683,3.054,2.128,10.07737,-1.95000
2.582,2.957,2.022,10.07737,-1.95000
2.473,2.852,1.910,10.07737,-1.95000
2.363,2.745,1.796,10.07737,-1.95000
2.237,2.623,1.668,10.07737,-1.95000
2.124,2.513,1.552,10.07737,-1.95000
2.001,2.392,1.426,10.07737,-1.95000
1.870,2.264,1.292,10.07737,-1.95000
1.754,2.150,1.173,10.07737,-1.95000
1.632,2.031,1.048,10.07737,-1.95000
1.513,1.915,0.927,10.07737,-1.95000
1.396,1.801,0.807,10.07737,-1.95000
1.281,1.689,0.689,10.07737,-1.95000
1.162,1.573,0.567,10.07737,-1.95000
1.047,1.461,0.449,10.07737,-1.95000
0.935,1.352,0.334,10.07737,-1.95000
0.824,1.245,0.221,10.07737,-1.95000
0.742,1.164,0.136,10.07737,-1.95000
0.700,1.124,0.093,10.07737,-1.95000
0.585,1.013,-0.025,10.07737,-1.95000
0.470,0.901,-0.144,10.07737,-1.95000
