Gmag,G_BPmag,G_RPmag,logAge,MH
13.550,15.203,12.338,10.08814,-1.90000
13.060,14.434,11.926,10.08814,-1.90000
12.405,13.512,11.370,10.08814,-1.90000
11.555,12.480,10.605,10.08814,-1.90000
11.047,11.902,10.135,10.08814,-1.90000
10.658,11.470,9.769,10.08814,-1.90000
10.072,10.835,9.212,10.08814,-1.90000
9.538,10.258,8.705,10.08814,-1.90000
9.126,9.813,8.315,10.08814,-1.90000
8.786,9.443,7.994,10.08814,-1.90000
8.442,9.069,7.672,10.08814,-1.90000
8.011,8.590,7.276,10.08814,-1.90000
7.533,8.059,6.840,10.08814,-1.90000
6.981,7.454,6.333,10.08814,-1.90000
6.429,6.842,5.834,10.08814,-1.90000
6.384,6.792,5.794,10.08814,-1.90000
6.257,6.651,5.680,10.08814,-1.90000
6.145,6.526,5.580,10.08814,-1.90000
6.036,6.406,5.483,10.08814,-1.90000
5.907,6.263,5.368,10.08814,-1.90000
5.858,6.209,5.324,10.08814,-1.90000
5.798,6.143,5.271,10.08814,-1.90000
5.680,6.014,5.164,10.08814,-1.90000
5.565,5.890,5.059,10.08814,-1.90000
5.452,5.768,4.956,10.08814,-1.90000
5.349,5.656,4.862,10.08814,-1.90000
5.248,5.548,4.770,10.08814,-1.90000
5.178,5.473,4.705,10.08814,-1.90000
5.058,5.346,4.594,10.08814,-1.90000
4.932,5.213,4.477,10.08814,-1.90000
4.818,5.093,4.369,10.08814,-1.90000
4.699,4.969,4.257,10.08814,-1.90000
4.572,4.836,4.136,10.08814,-1.90000
4.430,4.689,4.001,10.08814,-1.90000
4.323,4.578,3.898,10.08814,-1.90000
4.200,4.452,3.780,10.08814,-1.90000
4.077,4.326,3.660,10.08814,-1.90000
3.968,4.216,3.553,10.08814,-1.90000
3.920,4.168,3.505,10.08814,-1.90000
3.779,4.029,3.361,10.08814,-1.90000
3.667,3.921,3.244,10.08814,-1.90000
3.641,3.896,3.217,10.08814,-1.90000
3.614,3.871,3.188,10.08814,-1.90000
3.515,3.779,3.079,10.08814,-1.90000
3.425,3.700,2.977,10.08814,-1.90000
3.344,3.631,2.880,10.08814,-1.90000
3.270,3.572,2.790,10.08814,-1.90000
3.203,3.519,2.706,10.08814,-1.90000
3.135,3.465,2.623,10.08814,-1.90000
3.061,3.405,2.535,10.08814,-1.90000
2.966,3.321,2.427,10.08814,-1.90000
2.871,3.234,2.324,10.08814,-1.90000
2.798,3.167,2.246,10.08814,-1.90000
2.725,3.097,2.170,10.08814,-1.90000
2.624,3.000,2.065,10.08814,-1.90000
2.516,2.895,1.953,10.08814,-1.90000
2.406,2.788,1.839,10.08814,-1.90000
2.281,2.666,1.711,10.08814,-1.90000
2.168,2.556,1.595,10.08814,-1.90000
2.045,2.436,1.470,10.08814,-1.90000
1.914,2.308,1.336,10.08814,-1.90000
1.798,2.194,1.217,10.08814,-1.90000
1.676,2.076,1.092,10.08814,-1.90000
1.557,1.959,0.971,10.08814,-1.90000
1.440,1.845,0.851,10.08814,-1.90000
1.325,1.733,0.733,10.08814,-1.90000
1.206,1.617,0.612,10.08814,-1.90000
1.091,1.505,0.493,10.08814,-1.90000
0.979,1.396,0.379,10.08814,-1.90000
0.869,1.289,0.266,10.08814,-1.90000
0.756,1.180,0.150,10.08814,-1.90000
0.647,1.075,0.038,10.08814,-1.90000
0.538,0.969,-0.075,10.08814,-1.90000
0.429,0.864,-0.187,10.08814,-1.90000
0.325,0.763,-0.294,10.08814,-1.90000
0.222,0.664,-0.401,10.08814,-1.90000
0.115,0.561,-0.512,10.08814,-1.90000
0.016,0.466,-0.614,10.08814,-1.90000
-0.082,0.372,-0.716,10.08814,-1.90000
-0.182,0.276,-0.819,10.08814,-1.90000
-0.273,0.189,-0.914,10.08814,-1.90000
-0.363,0.103,-1.007,10.08814,-1.90000
-0.446,0.024,-1.093,10.08814,-1.90000
-0.517,-0.044,-1.166,10.08814,-1.90000
-0.496,-0.025,-1.144,10.08814,-1.90000
-0.512,-0.040,-1.162,10.08814,-1.90000
-0.614,-0.136,-1.267,10.08814,-1.90000
-0.722,-0.239,-1.380,10.08814,-1.90000
-0.819,-0.332,-1.482,10.08814,-1.90000
-0.921,-0.428,-1.589,10.08814,-1.90000
-1.024,-0.525,-1.695,10.08814,-1.90000
