Gmag,G_BPmag,G_RPmag,logAge,MH
13.721,15.636,12.448,10.05115,-1.55000
13.422,15.114,12.198,10.05115,-1.55000
12.751,14.075,11.632,10.05115,-1.55000
11.882,12.958,10.861,10.05115,-1.55000
11.361,12.344,10.382,10.05115,-1.55000
10.965,11.895,10.013,10.05115,-1.55000
10.365,11.232,9.446,10.05115,-1.55000
9.817,10.635,8.926,10.05115,-1.55000
9.400,10.182,8.529,10.05115,-1.55000
9.159,9.921,8.301,10.05115,-1.55000
9.062,9.815,8.208,10.05115,-1.55000
8.876,9.609,8.036,10.05115,-1.55000
8.678,9.389,7.852,10.05115,-1.55000
8.198,8.843,7.416,10.05115,-1.55000
7.652,8.215,6.931,10.05115,-1.55000
7.074,7.569,6.408,10.05115,-1.55000
6.523,6.955,5.912,10.05115,-1.55000
6.420,6.840,5.821,10.05115,-1.55000
6.273,6.675,5.689,10.05115,-1.55000
6.147,6.535,5.577,10.05115,-1.55000
6.027,6.402,5.469,10.05115,-1.55000
5.969,6.338,5.419,10.05115,-1.55000
5.888,6.248,5.346,10.05115,-1.55000
5.741,6.087,5.214,10.05115,-1.55000
5.604,5.938,5.090,10.05115,-1.55000
5.476,5.799,4.974,10.05115,-1.55000
5.410,5.727,4.914,10.05115,-1.55000
5.350,5.662,4.858,10.05115,-1.55000
5.223,5.527,4.742,10.05115,-1.55000
5.099,5.394,4.627,10.05115,-1.55000
4.983,5.272,4.520,10.05115,-1.55000
4.864,5.145,4.408,10.05115,-1.55000
4.756,5.032,4.306,10.05115,-1.55000
4.752,5.028,4.303,10.05115,-1.55000
4.694,4.967,4.248,10.05115,-1.55000
4.566,4.833,4.127,10.05115,-1.55000
4.439,4.702,4.007,10.05115,-1.55000
4.316,4.574,3.888,10.05115,-1.55000
4.194,4.449,3.771,10.05115,-1.55000
4.073,4.326,3.653,10.05115,-1.55000
3.986,4.238,3.568,10.05115,-1.55000
3.949,4.201,3.531,10.05115,-1.55000
3.797,4.050,3.376,10.05115,-1.55000
3.758,4.013,3.335,10.05115,-1.55000
3.662,3.920,3.235,10.05115,-1.55000
3.636,3.896,3.208,10.05115,-1.55000
3.610,3.872,3.179,10.05115,-1.55000
3.517,3.786,3.077,10.05115,-1.55000
3.436,3.715,2.985,10.05115,-1.55000
3.365,3.655,2.899,10.05115,-1.55000
3.303,3.606,2.822,10.05115,-1.55000
3.249,3.565,2.753,10.05115,-1.55000
3.198,3.527,2.688,10.05115,-1.55000
3.141,3.484,2.617,10.05115,-1.55000
3.068,3.423,2.530,10.05115,-1.55000
2.990,3.354,2.443,10.05115,-1.55000
2.897,3.269,2.342,10.05115,-1.55000
