Gmag,G_BPmag,G_RPmag,logAge,MH
13.555,15.214,12.342,10.05115,-1.90000
13.014,14.365,11.887,10.05115,-1.90000
12.408,13.516,11.372,10.05115,-1.90000
11.558,12.484,10.608,10.05115,-1.90000
11.052,11.907,10.139,10.05115,-1.90000
10.664,11.477,9.775,10.05115,-1.90000
10.574,11.380,9.690,10.05115,-1.90000
10.079,10.842,9.219,10.05115,-1.90000
9.542,10.263,8.709,10.05115,-1.90000
9.129,9.816,8.318,10.05115,-1.90000
8.788,9.446,7.996,10.05115,-1.90000
8.448,9.076,7.677,10.05115,-1.90000
8.021,8.602,7.286,10.05115,-1.90000
7.548,8.076,6.854,10.05115,-1.90000
7.009,7.484,6.358,10.05115,-1.90000
6.471,6.888,5.873,10.05115,-1.90000
6.401,6.810,5.810,10.05115,-1.90000
6.260,6.654,5.684,10.05115,-1.90000
6.136,6.516,5.573,10.05115,-1.90000
6.025,6.393,5.475,10.05115,-1.90000
5.921,6.276,5.382,10.05115,-1.90000
5.802,6.147,5.276,10.05115,-1.90000
5.684,6.017,5.169,10.05115,-1.90000
5.567,5.890,5.063,10.05115,-1.90000
5.452,5.766,4.959,10.05115,-1.90000
5.351,5.656,4.867,10.05115,-1.90000
5.329,5.633,4.846,10.05115,-1.90000
5.199,5.494,4.727,10.05115,-1.90000
5.071,5.357,4.608,10.05115,-1.90000
4.952,5.231,4.498,10.05115,-1.90000
4.827,5.100,4.381,10.05115,-1.90000
4.714,4.981,4.275,10.05115,-1.90000
4.657,4.921,4.221,10.05115,-1.90000
4.551,4.810,4.122,10.05115,-1.90000
4.389,4.641,3.968,10.05115,-1.90000
4.221,4.468,3.808,10.05115,-1.90000
4.102,4.345,3.692,10.05115,-1.90000
3.981,4.222,3.575,10.05115,-1.90000
3.876,4.117,3.473,10.05115,-1.90000
3.827,4.068,3.423,10.05115,-1.90000
3.686,3.929,3.279,10.05115,-1.90000
3.576,3.823,3.164,10.05115,-1.90000
3.551,3.798,3.137,10.05115,-1.90000
3.525,3.773,3.109,10.05115,-1.90000
