Gmag,G_BPmag,G_RPmag,logAge,MH
13.686,15.546,12.426,10.07372,-1.65000
12.893,14.254,11.763,10.07372,-1.65000
12.653,13.910,11.559,10.07372,-1.65000
12.609,13.850,11.520,10.07372,-1.65000
11.788,12.817,10.787,10.07372,-1.65000
11.269,12.213,10.310,10.07372,-1.65000
10.874,11.769,9.941,10.07372,-1.65000
10.278,11.113,9.377,10.07372,-1.65000
9.735,10.523,8.860,10.07372,-1.65000
9.319,10.072,8.466,10.07372,-1.65000
9.159,9.898,8.315,10.07372,-1.65000
8.980,9.703,8.145,10.07372,-1.65000
8.607,9.291,7.798,10.07372,-1.65000
8.150,8.774,7.382,10.07372,-1.65000
8.139,8.762,7.372,10.07372,-1.65000
7.611,8.161,6.900,10.07372,-1.65000
7.038,7.525,6.378,10.07372,-1.65000
6.746,7.200,6.115,10.07372,-1.65000
6.484,6.909,5.879,10.07372,-1.65000
6.344,6.752,5.754,10.07372,-1.65000
6.218,6.612,5.641,10.07372,-1.65000
6.097,6.478,5.533,10.07372,-1.65000
5.985,6.354,5.433,10.07372,-1.65000
5.920,6.282,5.376,10.07372,-1.65000
5.807,6.157,5.274,10.07372,-1.65000
5.669,6.007,5.150,10.07372,-1.65000
5.540,5.867,5.032,10.07372,-1.65000
5.413,5.729,4.917,10.07372,-1.65000
5.337,5.647,4.847,10.07372,-1.65000
5.282,5.589,4.797,10.07372,-1.65000
5.156,5.454,4.680,10.07372,-1.65000
5.039,5.330,4.572,10.07372,-1.65000
4.917,5.201,4.458,10.07372,-1.65000
4.807,5.085,4.355,10.07372,-1.65000
4.694,4.967,4.248,10.07372,-1.65000
4.611,4.881,4.169,10.07372,-1.65000
4.484,4.749,4.049,10.07372,-1.65000
4.356,4.616,3.926,10.07372,-1.65000
4.229,4.486,3.804,10.07372,-1.65000
4.103,4.357,3.681,10.07372,-1.65000
4.011,4.264,3.591,10.07372,-1.65000
3.975,4.228,3.555,10.07372,-1.65000
3.825,4.080,3.403,10.07372,-1.65000
3.694,3.953,3.266,10.07372,-1.65000
