Gmag,G_BPmag,G_RPmag,logAge,MH
13.614,15.337,12.386,10.05881,-1.85000
13.254,14.746,12.085,10.05881,-1.85000
12.464,13.601,11.417,10.05881,-1.85000
11.606,12.551,10.647,10.05881,-1.85000
11.096,11.968,10.175,10.05881,-1.85000
10.706,11.535,9.809,10.05881,-1.85000
10.315,11.109,9.438,10.05881,-1.85000
10.117,10.894,9.250,10.05881,-1.85000
9.579,10.312,8.738,10.05881,-1.85000
9.165,9.864,8.346,10.05881,-1.85000
8.824,9.493,8.024,10.05881,-1.85000
8.478,9.115,7.700,10.05881,-1.85000
8.042,8.630,7.301,10.05881,-1.85000
7.559,8.090,6.862,10.05881,-1.85000
7.012,7.489,6.360,10.05881,-1.85000
6.470,6.888,5.870,10.05881,-1.85000
6.426,6.839,5.831,10.05881,-1.85000
6.281,6.678,5.702,10.05881,-1.85000
6.158,6.541,5.591,10.05881,-1.85000
6.039,6.409,5.485,10.05881,-1.85000
5.928,6.287,5.388,10.05881,-1.85000
5.915,6.271,5.375,10.05881,-1.85000
5.899,6.254,5.361,10.05881,-1.85000
5.752,6.093,5.229,10.05881,-1.85000
5.614,5.942,5.104,10.05881,-1.85000
5.484,5.801,4.986,10.05881,-1.85000
5.356,5.663,4.870,10.05881,-1.85000
5.340,5.646,4.855,10.05881,-1.85000
5.225,5.523,4.749,10.05881,-1.85000
5.097,5.386,4.631,10.05881,-1.85000
4.978,5.260,4.521,10.05881,-1.85000
4.854,5.129,4.405,10.05881,-1.85000
4.741,5.011,4.299,10.05881,-1.85000
4.630,4.895,4.194,10.05881,-1.85000
4.543,4.803,4.111,10.05881,-1.85000
4.407,4.663,3.983,10.05881,-1.85000
4.273,4.524,3.855,10.05881,-1.85000
4.140,4.387,3.727,10.05881,-1.85000
4.008,4.252,3.598,10.05881,-1.85000
3.911,4.154,3.503,10.05881,-1.85000
3.876,4.119,3.467,10.05881,-1.85000
3.731,3.976,3.321,10.05881,-1.85000
3.605,3.855,3.189,10.05881,-1.85000
3.582,3.833,3.165,10.05881,-1.85000
3.556,3.808,3.136,10.05881,-1.85000
3.458,3.718,3.028,10.05881,-1.85000
3.370,3.640,2.927,10.05881,-1.85000
3.349,3.623,2.903,10.05881,-1.85000
3.295,3.577,2.838,10.05881,-1.85000
3.226,3.523,2.752,10.05881,-1.85000
3.164,3.475,2.673,10.05881,-1.85000
3.104,3.430,2.598,10.05881,-1.85000
3.040,3.379,2.519,10.05881,-1.85000
2.955,3.307,2.419,10.05881,-1.85000
2.868,3.229,2.323,10.05881,-1.85000
2.765,3.133,2.213,10.05881,-1.85000
2.728,3.098,2.174,10.05881,-1.85000
2.623,2.998,2.065,10.05881,-1.85000
2.500,2.879,1.936,10.05881,-1.85000
2.387,2.770,1.821,10.05881,-1.85000
2.273,2.659,1.703,10.05881,-1.85000
2.148,2.537,1.575,10.05881,-1.85000
2.024,2.416,1.449,10.05881,-1.85000
1.903,2.298,1.325,10.05881,-1.85000
1.789,2.186,1.208,10.05881,-1.85000
1.668,2.067,1.084,10.05881,-1.85000
1.540,1.943,0.954,10.05881,-1.85000
1.424,1.830,0.835,10.05881,-1.85000
1.309,1.718,0.717,10.05881,-1.85000
1.191,1.602,0.596,10.05881,-1.85000
1.076,1.491,0.479,10.05881,-1.85000
0.958,1.376,0.357,10.05881,-1.85000
0.843,1.264,0.239,10.05881,-1.85000
0.732,1.157,0.125,10.05881,-1.85000
0.617,1.046,0.006,10.05881,-1.85000
0.503,0.935,-0.111,10.05881,-1.85000
0.394,0.830,-0.224,10.05881,-1.85000
0.286,0.726,-0.335,10.05881,-1.85000
0.173,0.617,-0.452,10.05881,-1.85000
0.066,0.515,-0.563,10.05881,-1.85000
-0.040,0.413,-0.673,10.05881,-1.85000
-0.149,0.308,-0.785,10.05881,-1.85000
-0.250,0.212,-0.890,10.05881,-1.85000
-0.352,0.115,-0.996,10.05881,-1.85000
-0.453,0.019,-1.101,10.05881,-1.85000
-0.511,-0.037,-1.162,10.05881,-1.85000
-0.487,-0.015,-1.136,10.05881,-1.85000
-0.484,-0.012,-1.132,10.05881,-1.85000
-0.547,-0.072,-1.199,10.05881,-1.85000
-0.649,-0.168,-1.305,10.05881,-1.85000
-0.748,-0.262,-1.408,10.05881,-1.85000
-0.845,-0.354,-1.510,10.05881,-1.85000
