Gmag,G_BPmag,G_RPmag,logAge,MH
13.702,15.588,12.436,10.07372,-1.60000
12.940,14.341,11.797,10.07372,-1.60000
12.701,13.991,11.595,10.07372,-1.60000
12.631,13.899,11.533,10.07372,-1.60000
11.834,12.886,10.823,10.07372,-1.60000
11.313,12.276,10.344,10.07372,-1.60000
10.918,11.829,9.975,10.07372,-1.60000
10.319,11.170,9.409,10.07372,-1.60000
9.774,10.577,8.891,10.07372,-1.60000
9.358,10.126,8.496,10.07372,-1.60000
9.229,9.985,8.374,10.07372,-1.60000
9.020,9.758,8.176,10.07372,-1.60000
8.641,9.338,7.823,10.07372,-1.60000
8.165,8.798,7.391,10.07372,-1.60000
8.149,8.779,7.376,10.07372,-1.60000
7.626,8.182,6.911,10.07372,-1.60000
7.048,7.538,6.386,10.07372,-1.60000
6.667,7.113,6.042,10.07372,-1.60000
6.491,6.918,5.885,10.07372,-1.60000
6.347,6.757,5.756,10.07372,-1.60000
6.221,6.617,5.643,10.07372,-1.60000
6.099,6.482,5.535,10.07372,-1.60000
5.987,6.358,5.434,10.07372,-1.60000
5.927,6.291,5.381,10.07372,-1.60000
5.809,6.161,5.275,10.07372,-1.60000
5.671,6.011,5.151,10.07372,-1.60000
5.542,5.870,5.034,10.07372,-1.60000
5.416,5.733,4.918,10.07372,-1.60000
5.346,5.658,4.854,10.07372,-1.60000
5.285,5.593,4.799,10.07372,-1.60000
5.160,5.459,4.683,10.07372,-1.60000
5.043,5.336,4.575,10.07372,-1.60000
4.922,5.208,4.462,10.07372,-1.60000
4.813,5.093,4.359,10.07372,-1.60000
4.700,4.975,4.253,10.07372,-1.60000
4.627,4.898,4.183,10.07372,-1.60000
4.622,4.893,4.178,10.07372,-1.60000
4.493,4.759,4.056,10.07372,-1.60000
4.366,4.628,3.935,10.07372,-1.60000
4.241,4.500,3.814,10.07372,-1.60000
4.117,4.373,3.693,10.07372,-1.60000
4.027,4.282,3.605,10.07372,-1.60000
3.991,4.245,3.568,10.07372,-1.60000
3.840,4.096,3.415,10.07372,-1.60000
