Gmag,G_BPmag,G_RPmag,logAge,MH
13.648,15.441,12.404,10.08458,-1.75000
13.125,14.575,11.968,10.08458,-1.75000
12.557,13.751,11.487,10.08458,-1.75000
11.695,12.680,10.715,10.08458,-1.75000
11.179,12.086,10.239,10.08458,-1.75000
10.787,11.647,9.871,10.08458,-1.75000
10.194,10.999,9.310,10.08458,-1.75000
9.654,10.414,8.797,10.08458,-1.75000
9.240,9.965,8.404,10.08458,-1.75000
8.900,9.595,8.084,10.08458,-1.75000
8.538,9.198,7.746,10.08458,-1.75000
8.084,8.688,7.332,10.08458,-1.75000
7.576,8.115,6.873,10.08458,-1.75000
7.010,7.491,6.356,10.08458,-1.75000
6.456,6.875,5.855,10.08458,-1.75000
6.374,6.784,5.782,10.08458,-1.75000
6.248,6.644,5.670,10.08458,-1.75000
6.128,6.511,5.562,10.08458,-1.75000
6.016,6.386,5.462,10.08458,-1.75000
5.912,6.271,5.370,10.08458,-1.75000
5.886,6.243,5.347,10.08458,-1.75000
5.836,6.188,5.302,10.08458,-1.75000
5.698,6.037,5.177,10.08458,-1.75000
5.568,5.895,5.059,10.08458,-1.75000
5.440,5.757,4.943,10.08458,-1.75000
5.317,5.625,4.830,10.08458,-1.75000
5.288,5.593,4.804,10.08458,-1.75000
5.179,5.477,4.703,10.08458,-1.75000
5.061,5.352,4.594,10.08458,-1.75000
4.938,5.222,4.479,10.08458,-1.75000
4.826,5.104,4.373,10.08458,-1.75000
4.710,4.983,4.265,10.08458,-1.75000
4.587,4.854,4.147,10.08458,-1.75000
4.511,4.776,4.075,10.08458,-1.75000
4.497,4.761,4.062,10.08458,-1.75000
4.365,4.624,3.935,10.08458,-1.75000
4.233,4.489,3.808,10.08458,-1.75000
4.102,4.356,3.682,10.08458,-1.75000
4.007,4.259,3.587,10.08458,-1.75000
3.971,4.223,3.552,10.08458,-1.75000
3.824,4.078,3.402,10.08458,-1.75000
3.695,3.954,3.268,10.08458,-1.75000
3.671,3.931,3.243,10.08458,-1.75000
3.645,3.906,3.214,10.08458,-1.75000
3.547,3.816,3.107,10.08458,-1.75000
3.460,3.739,3.008,10.08458,-1.75000
3.381,3.672,2.914,10.08458,-1.75000
3.312,3.616,2.829,10.08458,-1.75000
3.248,3.566,2.749,10.08458,-1.75000
3.184,3.516,2.670,10.08458,-1.75000
3.114,3.459,2.587,10.08458,-1.75000
3.024,3.381,2.484,10.08458,-1.75000
2.934,3.299,2.385,10.08458,-1.75000
2.864,3.234,2.310,10.08458,-1.75000
2.827,3.199,2.272,10.08458,-1.75000
2.724,3.100,2.164,10.08458,-1.75000
2.602,2.982,2.037,10.08458,-1.75000
2.490,2.874,1.923,10.08458,-1.75000
2.377,2.764,1.806,10.08458,-1.75000
2.253,2.643,1.679,10.08458,-1.75000
2.130,2.523,1.553,10.08458,-1.75000
2.010,2.405,1.431,10.08458,-1.75000
1.896,2.295,1.315,10.08458,-1.75000
1.776,2.177,1.191,10.08458,-1.75000
