Gmag,G_BPmag,G_RPmag,logAge,MH
13.912,16.064,12.589,10.08458,-1.30000
13.363,15.113,12.121,10.08458,-1.30000
13.016,14.557,11.828,10.08458,-1.30000
12.505,13.833,11.383,10.08458,-1.30000
12.121,13.326,11.044,10.08458,-1.30000
11.583,12.671,10.555,10.08458,-1.30000
11.181,12.203,10.183,10.08458,-1.30000
10.566,11.513,9.605,10.08458,-1.30000
10.012,10.905,9.079,10.08458,-1.30000
9.591,10.446,8.679,10.08458,-1.30000
9.249,10.073,8.354,10.08458,-1.30000
8.958,9.750,8.082,10.08458,-1.30000
8.842,9.621,7.973,10.08458,-1.30000
8.450,9.173,7.616,10.08458,-1.30000
8.344,9.052,7.519,10.08458,-1.30000
8.341,9.049,7.517,10.08458,-1.30000
7.756,8.363,7.002,10.08458,-1.30000
7.128,7.644,6.445,10.08458,-1.30000
6.554,6.999,5.932,10.08458,-1.30000
6.440,6.870,5.831,10.08458,-1.30000
6.299,6.713,5.706,10.08458,-1.30000
6.164,6.564,5.584,10.08458,-1.30000
6.039,6.425,5.473,10.08458,-1.30000
5.981,6.361,5.421,10.08458,-1.30000
5.856,6.223,5.309,10.08458,-1.30000
5.718,6.071,5.185,10.08458,-1.30000
5.590,5.932,5.069,10.08458,-1.30000
5.465,5.796,4.955,10.08458,-1.30000
5.404,5.730,4.899,10.08458,-1.30000
5.366,5.689,4.865,10.08458,-1.30000
5.230,5.543,4.739,10.08458,-1.30000
5.094,5.398,4.613,10.08458,-1.30000
4.969,5.266,4.496,10.08458,-1.30000
4.844,5.135,4.378,10.08458,-1.30000
4.720,5.005,4.261,10.08458,-1.30000
4.709,4.994,4.250,10.08458,-1.30000
4.593,4.874,4.141,10.08458,-1.30000
4.453,4.728,4.006,10.08458,-1.30000
4.318,4.590,3.875,10.08458,-1.30000
4.191,4.461,3.751,10.08458,-1.30000
4.151,4.420,3.711,10.08458,-1.30000
4.113,4.382,3.674,10.08458,-1.30000
3.960,4.231,3.519,10.08458,-1.30000
3.830,4.105,3.384,10.08458,-1.30000
3.806,4.082,3.359,10.08458,-1.30000
3.757,4.036,3.306,10.08458,-1.30000
3.649,3.937,3.186,10.08458,-1.30000
3.558,3.858,3.081,10.08458,-1.30000
3.524,3.830,3.040,10.08458,-1.30000
3.485,3.798,2.993,10.08458,-1.30000
3.413,3.743,2.902,10.08458,-1.30000
3.352,3.698,2.825,10.08458,-1.30000
3.274,3.635,2.732,10.08458,-1.30000
3.189,3.561,2.636,10.08458,-1.30000
3.085,3.465,2.523,10.08458,-1.30000
3.065,3.446,2.502,10.08458,-1.30000
2.955,3.341,2.387,10.08458,-1.30000
2.852,3.242,2.281,10.08458,-1.30000
2.729,3.122,2.153,10.08458,-1.30000
2.605,3.002,2.026,10.08458,-1.30000
2.470,2.870,1.888,10.08458,-1.30000
2.339,2.743,1.755,10.08458,-1.30000
2.219,2.625,1.632,10.08458,-1.30000
2.118,2.526,1.528,10.08458,-1.30000
1.995,2.407,1.403,10.08458,-1.30000
1.867,2.282,1.272,10.08458,-1.30000
1.740,2.157,1.141,10.08458,-1.30000
1.618,2.039,1.016,10.08458,-1.30000
1.498,1.923,0.893,10.08458,-1.30000
1.380,1.809,0.771,10.08458,-1.30000
1.260,1.692,0.647,10.08458,-1.30000
1.143,1.580,0.527,10.08458,-1.30000
1.024,1.465,0.404,10.08458,-1.30000
0.909,1.354,0.285,10.08458,-1.30000
0.798,1.247,0.170,10.08458,-1.30000
0.685,1.139,0.052,10.08458,-1.30000
0.576,1.036,-0.060,10.08458,-1.30000
0.466,0.930,-0.176,10.08458,-1.30000
0.359,0.829,-0.287,10.08458,-1.30000
0.253,0.728,-0.398,10.08458,-1.30000
0.147,0.627,-0.508,10.08458,-1.30000
0.047,0.534,-0.612,10.08458,-1.30000
-0.013,0.476,-0.675,10.08458,-1.30000
0.022,0.508,-0.638,10.08458,-1.30000
0.035,0.520,-0.624,10.08458,-1.30000
-0.062,0.428,-0.725,10.08458,-1.30000
-0.158,0.338,-0.826,10.08458,-1.30000
-0.258,0.244,-0.932,10.08458,-1.30000
-0.359,0.151,-1.038,10.08458,-1.30000
-0.456,0.062,-1.141,10.08458,-1.30000
-0.551,-0.026,-1.243,10.08458,-1.30000
-0.646,-0.112,-1.344,10.08458,-1.30000
-0.740,-0.197,-1.445,10.08458,-1.30000
-0.831,-0.279,-1.542,10.08458,-1.30000
-0.921,-0.360,-1.639,10.08458,-1.30000
-1.030,-0.457,-1.757,10.08458,-1.30000
-1.136,-0.550,-1.872,10.08458,-1.30000
-1.242,-0.642,-1.988,10.08458,-1.30000
-1.342,-0.729,-2.097,10.08458,-1.30000
-1.439,-0.813,-2.203,10.08458,-1.30000
-1.540,-0.901,-2.313,10.08458,-1.30000
-1.633,-0.981,-2.415,10.08458,-1.30000
-1.726,-1.061,-2.517,10.08458,-1.30000
-1.821,-1.143,-2.621,10.08458,-1.30000
-1.907,-1.215,-2.716,10.08458,-1.30000
-1.995,-1.288,-2.814,10.08458,-1.30000
-2.084,-1.361,-2.912,10.08458,-1.30000
-2.163,-1.424,-3.002,10.08458,-1.30000
-2.244,-1.488,-3.093,10.08458,-1.30000
-2.328,-1.556,-3.187,10.08458,-1.30000
-2.405,-1.616,-3.273,10.08458,-1.30000
-2.485,-1.678,-3.364,10.08458,-1.30000
-2.563,-1.739,-3.452,10.08458,-1.30000
-2.638,-1.797,-3.537,10.08458,-1.30000
-2.713,-1.852,-3.622,10.08458,-1.30000
-2.785,-1.903,-3.706,10.08458,-1.30000
-2.855,-1.952,-3.786,10.08458,-1.30000
-2.904,-1.987,-3.843,10.08458,-1.30000
0.563,0.911,0.035,10.08458,-1.30000
0.523,0.874,-0.009,10.08458,-1.30000
0.516,0.867,-0.016,10.08458,-1.30000
0.512,0.863,-0.019,10.08458,-1.30000
0.511,0.861,-0.020,10.08458,-1.30000
0.511,0.859,-0.018,10.08458,-1.30000
0.512,0.858,-0.015,10.08458,-1.30000
0.513,0.858,-0.011,10.08458,-1.30000
0.515,0.857,-0.006,10.08458,-1.30000
0.518,0.857,-0.002,10.08458,-1.30000
0.519,0.857,0.003,10.08458,-1.30000
0.521,0.856,0.007,10.08458,-1.30000
0.523,0.856,0.011,10.08458,-1.30000
0.524,0.855,0.013,10.08458,-1.30000
0.525,0.855,0.016,10.08458,-1.30000
0.525,0.854,0.016,10.08458,-1.30000
0.525,0.854,0.016,10.08458,-1.30000
0.524,0.853,0.017,10.08458,-1.30000
0.523,0.852,0.016,10.08458,-1.30000
0.522,0.850,0.014,10.08458,-1.30000
0.519,0.848,0.011,10.08458,-1.30000
0.516,0.846,0.007,10.08458,-1.30000
0.511,0.843,0.000,10.08458,-1.30000
0.506,0.840,-0.007,10.08458,-1.30000
0.505,0.839,-0.008,10.08458,-1.30000
