Gmag,G_BPmag,G_RPmag,logAge,MH
13.913,16.065,12.589,10.07737,-1.30000
13.139,14.750,11.932,10.07737,-1.30000
13.017,14.558,11.829,10.07737,-1.30000
12.121,13.326,11.045,10.07737,-1.30000
11.584,12.671,10.556,10.07737,-1.30000
11.182,12.204,10.183,10.07737,-1.30000
10.568,11.514,9.607,10.07737,-1.30000
10.013,10.906,9.080,10.07737,-1.30000
9.592,10.447,8.680,10.07737,-1.30000
9.249,10.074,8.354,10.07737,-1.30000
8.843,9.622,7.974,10.07737,-1.30000
8.346,9.055,7.521,10.07737,-1.30000
7.759,8.367,7.005,10.07737,-1.30000
7.134,7.650,6.451,10.07737,-1.30000
6.562,7.008,5.940,10.07737,-1.30000
6.411,6.838,5.805,10.07737,-1.30000
6.271,6.681,5.680,10.07737,-1.30000
6.136,6.532,5.559,10.07737,-1.30000
6.012,6.394,5.449,10.07737,-1.30000
5.993,6.373,5.432,10.07737,-1.30000
5.981,6.360,5.421,10.07737,-1.30000
5.834,6.198,5.289,10.07737,-1.30000
5.696,6.046,5.165,10.07737,-1.30000
5.568,5.907,5.049,10.07737,-1.30000
5.444,5.772,4.936,10.07737,-1.30000
5.421,5.748,4.915,10.07737,-1.30000
5.345,5.666,4.846,10.07737,-1.30000
5.209,5.520,4.720,10.07737,-1.30000
5.073,5.376,4.594,10.07737,-1.30000
4.948,5.244,4.477,10.07737,-1.30000
4.824,5.113,4.360,10.07737,-1.30000
4.744,5.030,4.285,10.07737,-1.30000
4.715,4.999,4.257,10.07737,-1.30000
4.574,4.852,4.123,10.07737,-1.30000
4.434,4.708,3.988,10.07737,-1.30000
4.300,4.570,3.858,10.07737,-1.30000
4.173,4.441,3.734,10.07737,-1.30000
4.133,4.401,3.695,10.07737,-1.30000
4.095,4.363,3.657,10.07737,-1.30000
3.943,4.212,3.503,10.07737,-1.30000
3.813,4.086,3.368,10.07737,-1.30000
3.789,4.063,3.343,10.07737,-1.30000
3.740,4.017,3.290,10.07737,-1.30000
3.666,3.950,3.208,10.07737,-1.30000
3.631,3.918,3.169,10.07737,-1.30000
3.540,3.840,3.065,10.07737,-1.30000
3.467,3.780,2.976,10.07737,-1.30000
3.396,3.726,2.886,10.07737,-1.30000
3.336,3.681,2.809,10.07737,-1.30000
