Gmag,G_BPmag,G_RPmag,logAge,MH
13.736,15.676,12.456,10.08458,-1.50000
13.436,15.157,12.205,10.08458,-1.50000
12.798,14.161,11.667,10.08458,-1.50000
11.928,13.028,10.896,10.08458,-1.50000
11.403,12.407,10.415,10.08458,-1.50000
11.005,11.952,10.044,10.08458,-1.50000
10.401,11.283,9.474,10.08458,-1.50000
9.853,10.686,8.953,10.08458,-1.50000
9.437,10.234,8.558,10.08458,-1.50000
9.244,10.023,8.374,10.08458,-1.50000
9.100,9.867,8.238,10.08458,-1.50000
8.828,9.565,7.985,10.08458,-1.50000
8.707,9.430,7.872,10.08458,-1.50000
8.215,8.869,7.427,10.08458,-1.50000
7.653,8.219,6.929,10.08458,-1.50000
7.059,7.554,6.393,10.08458,-1.50000
6.494,6.924,5.885,10.08458,-1.50000
6.391,6.809,5.794,10.08458,-1.50000
6.264,6.667,5.680,10.08458,-1.50000
6.141,6.530,5.569,10.08458,-1.50000
6.027,6.405,5.468,10.08458,-1.50000
5.924,6.290,5.376,10.08458,-1.50000
5.848,6.206,5.308,10.08458,-1.50000
5.709,6.055,5.183,10.08458,-1.50000
5.580,5.914,5.066,10.08458,-1.50000
5.454,5.778,4.951,10.08458,-1.50000
5.335,5.649,4.842,10.08458,-1.50000
5.323,5.637,4.831,10.08458,-1.50000
5.199,5.503,4.716,10.08458,-1.50000
5.083,5.381,4.609,10.08458,-1.50000
4.963,5.254,4.497,10.08458,-1.50000
4.855,5.140,4.395,10.08458,-1.50000
4.744,5.023,4.290,10.08458,-1.50000
4.626,4.901,4.178,10.08458,-1.50000
4.597,4.870,4.150,10.08458,-1.50000
4.540,4.812,4.097,10.08458,-1.50000
4.417,4.684,3.978,10.08458,-1.50000
4.294,4.558,3.860,10.08458,-1.50000
4.173,4.434,3.742,10.08458,-1.50000
4.085,4.346,3.656,10.08458,-1.50000
4.048,4.309,3.619,10.08458,-1.50000
3.895,4.157,3.464,10.08458,-1.50000
3.760,4.027,3.323,10.08458,-1.50000
3.735,4.003,3.296,10.08458,-1.50000
3.708,3.978,3.267,10.08458,-1.50000
3.613,3.890,3.163,10.08458,-1.50000
3.530,3.817,3.069,10.08458,-1.50000
3.456,3.754,2.981,10.08458,-1.50000
3.392,3.703,2.903,10.08458,-1.50000
3.334,3.658,2.831,10.08458,-1.50000
3.276,3.613,2.759,10.08458,-1.50000
3.214,3.562,2.684,10.08458,-1.50000
3.133,3.493,2.591,10.08458,-1.50000
3.051,3.419,2.500,10.08458,-1.50000
2.986,3.359,2.431,10.08458,-1.50000
2.950,3.325,2.392,10.08458,-1.50000
2.850,3.229,2.288,10.08458,-1.50000
2.731,3.114,2.164,10.08458,-1.50000
2.700,3.084,2.132,10.08458,-1.50000
2.621,3.008,2.051,10.08458,-1.50000
2.508,2.898,1.935,10.08458,-1.50000
2.384,2.777,1.808,10.08458,-1.50000
2.261,2.657,1.683,10.08458,-1.50000
2.142,2.541,1.561,10.08458,-1.50000
2.030,2.431,1.446,10.08458,-1.50000
1.910,2.314,1.324,10.08458,-1.50000
1.784,2.191,1.195,10.08458,-1.50000
1.669,2.079,1.077,10.08458,-1.50000
1.555,1.968,0.960,10.08458,-1.50000
1.439,1.855,0.841,10.08458,-1.50000
1.327,1.747,0.726,10.08458,-1.50000
1.211,1.634,0.607,10.08458,-1.50000
1.099,1.525,0.492,10.08458,-1.50000
0.991,1.421,0.380,10.08458,-1.50000
0.878,1.312,0.264,10.08458,-1.50000
0.767,1.205,0.150,10.08458,-1.50000
0.661,1.102,0.039,10.08458,-1.50000
0.555,1.001,-0.070,10.08458,-1.50000
0.445,0.895,-0.185,10.08458,-1.50000
0.340,0.795,-0.293,10.08458,-1.50000
0.237,0.697,-0.400,10.08458,-1.50000
0.133,0.597,-0.508,10.08458,-1.50000
0.037,0.505,-0.609,10.08458,-1.50000
-0.055,0.418,-0.705,10.08458,-1.50000
-0.139,0.338,-0.792,10.08458,-1.50000
-0.200,0.281,-0.855,10.08458,-1.50000
-0.166,0.312,-0.820,10.08458,-1.50000
-0.162,0.316,-0.815,10.08458,-1.50000
-0.225,0.256,-0.881,10.08458,-1.50000
-0.327,0.160,-0.987,10.08458,-1.50000
-0.427,0.066,-1.093,10.08458,-1.50000
-0.527,-0.029,-1.198,10.08458,-1.50000
-0.623,-0.117,-1.299,10.08458,-1.50000
-0.723,-0.210,-1.405,10.08458,-1.50000
-0.818,-0.296,-1.506,10.08458,-1.50000
-0.915,-0.386,-1.609,10.08458,-1.50000
-1.007,-0.469,-1.708,10.08458,-1.50000
-1.122,-0.573,-1.832,10.08458,-1.50000
-1.233,-0.671,-1.952,10.08458,-1.50000
