Gmag,G_BPmag,G_RPmag,logAge,MH
13.718,15.630,12.445,10.08814,-1.55000
13.491,15.234,12.255,10.08814,-1.55000
12.749,14.072,11.630,10.08814,-1.55000
11.880,12.955,10.859,10.08814,-1.55000
11.357,12.340,10.379,10.08814,-1.55000
10.960,11.889,10.008,10.08814,-1.55000
10.358,11.224,9.440,10.08814,-1.55000
9.812,10.630,8.921,10.08814,-1.55000
9.397,10.179,8.526,10.08814,-1.55000
9.136,9.895,8.279,10.08814,-1.55000
9.059,9.812,8.206,10.08814,-1.55000
8.908,9.644,8.066,10.08814,-1.55000
8.672,9.382,7.846,10.08814,-1.55000
8.187,8.831,7.407,10.08814,-1.55000
7.635,8.196,6.916,10.08814,-1.55000
7.046,7.538,6.383,10.08814,-1.55000
6.482,6.910,5.875,10.08814,-1.55000
6.400,6.818,5.802,10.08814,-1.55000
6.273,6.676,5.688,10.08814,-1.55000
6.150,6.540,5.578,10.08814,-1.55000
6.037,6.414,5.477,10.08814,-1.55000
5.932,6.298,5.384,10.08814,-1.55000
5.910,6.274,5.365,10.08814,-1.55000
5.856,6.215,5.316,10.08814,-1.55000
5.718,6.063,5.192,10.08814,-1.55000
5.589,5.923,5.074,10.08814,-1.55000
5.462,5.786,4.959,10.08814,-1.55000
5.340,5.654,4.848,10.08814,-1.55000
5.316,5.628,4.825,10.08814,-1.55000
5.205,5.509,4.723,10.08814,-1.55000
5.089,5.386,4.615,10.08814,-1.55000
4.968,5.258,4.502,10.08814,-1.55000
4.859,5.143,4.400,10.08814,-1.55000
4.747,5.026,4.294,10.08814,-1.55000
4.628,4.902,4.181,10.08814,-1.55000
4.559,4.831,4.115,10.08814,-1.55000
4.541,4.812,4.099,10.08814,-1.55000
4.416,4.682,3.979,10.08814,-1.55000
4.291,4.555,3.858,10.08814,-1.55000
4.168,4.429,3.738,10.08814,-1.55000
4.079,4.338,3.650,10.08814,-1.55000
4.042,4.301,3.614,10.08814,-1.55000
3.890,4.151,3.460,10.08814,-1.55000
3.757,4.022,3.321,10.08814,-1.55000
3.732,3.999,3.295,10.08814,-1.55000
3.705,3.974,3.266,10.08814,-1.55000
3.609,3.885,3.160,10.08814,-1.55000
3.525,3.811,3.065,10.08814,-1.55000
3.450,3.747,2.976,10.08814,-1.55000
3.385,3.694,2.896,10.08814,-1.55000
3.325,3.648,2.822,10.08814,-1.55000
3.265,3.601,2.749,10.08814,-1.55000
3.201,3.549,2.671,10.08814,-1.55000
3.118,3.477,2.575,10.08814,-1.55000
3.033,3.401,2.482,10.08814,-1.55000
2.967,3.339,2.411,10.08814,-1.55000
2.930,3.305,2.373,10.08814,-1.55000
2.829,3.208,2.268,10.08814,-1.55000
2.710,3.093,2.143,10.08814,-1.55000
2.600,2.986,2.030,10.08814,-1.55000
2.487,2.877,1.915,10.08814,-1.55000
2.364,2.756,1.788,10.08814,-1.55000
2.241,2.637,1.663,10.08814,-1.55000
2.122,2.520,1.541,10.08814,-1.55000
2.010,2.411,1.426,10.08814,-1.55000
1.890,2.294,1.304,10.08814,-1.55000
1.790,2.196,1.202,10.08814,-1.55000
1.765,2.171,1.176,10.08814,-1.55000
1.649,2.059,1.058,10.08814,-1.55000
1.535,1.948,0.941,10.08814,-1.55000
1.419,1.834,0.821,10.08814,-1.55000
1.306,1.725,0.706,10.08814,-1.55000
1.190,1.612,0.586,10.08814,-1.55000
1.077,1.502,0.470,10.08814,-1.55000
0.968,1.397,0.358,10.08814,-1.55000
0.855,1.287,0.241,10.08814,-1.55000
0.743,1.180,0.126,10.08814,-1.55000
0.636,1.076,0.015,10.08814,-1.55000
0.529,0.974,-0.095,10.08814,-1.55000
0.418,0.868,-0.210,10.08814,-1.55000
0.313,0.767,-0.320,10.08814,-1.55000
0.209,0.667,-0.428,10.08814,-1.55000
0.103,0.567,-0.537,10.08814,-1.55000
0.006,0.474,-0.639,10.08814,-1.55000
-0.088,0.384,-0.737,10.08814,-1.55000
-0.176,0.301,-0.828,10.08814,-1.55000
-0.236,0.243,-0.891,10.08814,-1.55000
-0.205,0.272,-0.858,10.08814,-1.55000
-0.201,0.276,-0.854,10.08814,-1.55000
-0.264,0.216,-0.920,10.08814,-1.55000
-0.366,0.120,-1.026,10.08814,-1.55000
-0.466,0.026,-1.131,10.08814,-1.55000
-0.566,-0.068,-1.236,10.08814,-1.55000
-0.660,-0.156,-1.335,10.08814,-1.55000
-0.760,-0.249,-1.441,10.08814,-1.55000
-0.854,-0.335,-1.541,10.08814,-1.55000
-0.951,-0.423,-1.644,10.08814,-1.55000
-1.042,-0.506,-1.741,10.08814,-1.55000
-1.157,-0.609,-1.864,10.08814,-1.55000
-1.266,-0.707,-1.983,10.08814,-1.55000
-1.359,-0.788,-2.083,10.08814,-1.55000
-1.462,-0.878,-2.197,10.08814,-1.55000
-1.552,-0.956,-2.294,10.08814,-1.55000
-1.651,-1.040,-2.405,10.08814,-1.55000
-1.752,-1.125,-2.516,10.08814,-1.55000
-1.853,-1.213,-2.627,10.08814,-1.55000
-1.946,-1.293,-2.729,10.08814,-1.55000
-2.044,-1.377,-2.837,10.08814,-1.55000
-2.134,-1.451,-2.935,10.08814,-1.55000
-2.226,-1.528,-3.038,10.08814,-1.55000
-2.318,-1.604,-3.141,10.08814,-1.55000
-2.402,-1.671,-3.235,10.08814,-1.55000
-2.488,-1.740,-3.332,10.08814,-1.55000
-2.574,-1.808,-3.428,10.08814,-1.55000
-2.655,-1.872,-3.520,10.08814,-1.55000
-2.742,-1.941,-3.617,10.08814,-1.55000
-2.823,-2.003,-3.708,10.08814,-1.55000
-2.903,-2.064,-3.799,10.08814,-1.55000
-2.965,-2.109,-3.871,10.08814,-1.55000
0.577,0.855,0.128,10.08814,-1.55000
0.555,0.837,0.099,10.08814,-1.55000
0.533,0.818,0.075,10.08814,-1.55000
0.529,0.813,0.072,10.08814,-1.55000
0.527,0.810,0.072,10.08814,-1.55000
0.526,0.807,0.074,10.08814,-1.55000
0.526,0.804,0.077,10.08814,-1.55000
0.527,0.801,0.082,10.08814,-1.55000
0.528,0.798,0.088,10.08814,-1.55000
0.529,0.795,0.095,10.08814,-1.55000
0.530,0.792,0.101,10.08814,-1.55000
0.531,0.790,0.106,10.08814,-1.55000
0.532,0.787,0.111,10.08814,-1.55000
0.532,0.785,0.114,10.08814,-1.55000
0.532,0.784,0.115,10.08814,-1.55000
0.532,0.783,0.116,10.08814,-1.55000
0.531,0.783,0.116,10.08814,-1.55000
0.530,0.781,0.114,10.08814,-1.55000
0.528,0.781,0.111,10.08814,-1.55000
0.525,0.780,0.105,10.08814,-1.55000
0.522,0.780,0.098,10.08814,-1.55000
0.518,0.781,0.088,10.08814,-1.55000
0.513,0.781,0.076,10.08814,-1.55000
0.507,0.781,0.063,10.08814,-1.55000
0.507,0.781,0.062,10.08814,-1.55000
0.506,0.781,0.059,10.08814,-1.55000
0.499,0.781,0.045,10.08814,-1.55000
0.491,0.780,0.030,10.08814,-1.55000
0.482,0.777,0.012,10.08814,-1.55000
0.473,0.775,-0.006,10.08814,-1.55000
0.462,0.771,-0.023,10.08814,-1.55000
0.451,0.765,-0.042,10.08814,-1.55000
0.438,0.758,-0.060,10.08814,-1.55000
0.426,0.751,-0.078,10.08814,-1.55000
0.412,0.741,-0.097,10.08814,-1.55000
0.394,0.729,-0.121,10.08814,-1.55000
0.394,0.728,-0.121,10.08814,-1.55000
0.369,0.711,-0.153,10.08814,-1.55000
0.335,0.684,-0.195,10.08814,-1.55000
0.263,0.625,-0.281,10.08814,-1.55000
0.169,0.546,-0.390,10.08814,-1.55000
0.071,0.462,-0.503,10.08814,-1.55000
-0.028,0.375,-0.614,10.08814,-1.55000
-0.119,0.295,-0.713,10.08814,-1.55000
-0.173,0.246,-0.774,10.08814,-1.55000
-0.272,0.156,-0.880,10.08814,-1.55000
-0.359,0.077,-0.974,10.08814,-1.55000
-0.415,0.025,-1.034,10.08814,-1.55000
-0.459,-0.015,-1.082,10.08814,-1.55000
-0.474,-0.029,-1.098,10.08814,-1.55000
-0.459,-0.016,-1.082,10.08814,-1.55000
-0.436,0.005,-1.057,10.08814,-1.55000
-0.465,-0.020,-1.088,10.08814,-1.55000
-0.502,-0.054,-1.129,10.08814,-1.55000
-0.601,-0.144,-1.235,10.08814,-1.55000
-0.704,-0.238,-1.346,10.08814,-1.55000
-0.805,-0.331,-1.455,10.08814,-1.55000
-0.905,-0.422,-1.562,10.08814,-1.55000
-1.004,-0.513,-1.668,10.08814,-1.55000
-1.101,-0.601,-1.772,10.08814,-1.55000
-1.199,-0.689,-1.878,10.08814,-1.55000
-1.299,-0.778,-1.986,10.08814,-1.55000
-1.398,-0.865,-2.095,10.08814,-1.55000
-1.498,-0.951,-2.205,10.08814,-1.55000
-1.597,-1.037,-2.315,10.08814,-1.55000
-1.697,-1.120,-2.426,10.08814,-1.55000
-1.794,-1.201,-2.534,10.08814,-1.55000
-1.890,-1.280,-2.643,10.08814,-1.55000
-1.984,-1.355,-2.749,10.08814,-1.55000
-2.068,-1.425,-2.844,10.08814,-1.55000
-2.152,-1.494,-2.937,10.08814,-1.55000
-2.236,-1.562,-3.033,10.08814,-1.55000
-2.330,-1.637,-3.138,10.08814,-1.55000
-2.428,-1.715,-3.249,10.08814,-1.55000
-2.527,-1.793,-3.362,10.08814,-1.55000
-2.584,-1.837,-3.428,10.08814,-1.55000
-2.606,-1.853,-3.452,10.08814,-1.55000
-2.635,-1.875,-3.485,10.08814,-1.55000
-2.686,-1.914,-3.544,10.08814,-1.55000
-3.148,-2.261,-4.070,10.08814,-1.55000
-2.840,-2.030,-3.719,10.08814,-1.55000
-2.555,-1.817,-3.392,10.08814,-1.55000
-2.158,-1.507,-2.938,10.08814,-1.55000
-2.170,-1.516,-2.952,10.08814,-1.55000
-2.371,-1.674,-3.182,10.08814,-1.55000
-2.682,-1.911,-3.539,10.08814,-1.55000
-2.938,-2.096,-3.836,10.08814,-1.55000
-3.098,-2.201,-4.025,10.08814,-1.55000
-3.183,-2.254,-4.127,10.08814,-1.55000
-3.227,-2.280,-4.180,10.08814,-1.55000
-3.254,-2.295,-4.213,10.08814,-1.55000
30.231,30.255,30.168,10.08814,-1.55000
