Gmag,G_BPmag,G_RPmag,logAge,MH
13.611,15.331,12.383,10.07737,-1.85000
12.811,14.081,11.712,10.07737,-1.85000
12.463,13.599,11.416,10.07737,-1.85000
11.605,12.549,10.645,10.07737,-1.85000
11.094,11.966,10.172,10.07737,-1.85000
10.703,11.531,9.805,10.07737,-1.85000
10.114,10.890,9.246,10.07737,-1.85000
9.577,10.310,8.736,10.07737,-1.85000
9.164,9.862,8.345,10.07737,-1.85000
8.823,9.492,8.024,10.07737,-1.85000
8.475,9.112,7.697,10.07737,-1.85000
8.037,8.624,7.297,10.07737,-1.85000
7.551,8.081,6.855,10.07737,-1.85000
6.998,7.474,6.347,10.07737,-1.85000
6.449,6.865,5.851,10.07737,-1.85000
6.343,6.748,5.757,10.07737,-1.85000
6.218,6.609,5.645,10.07737,-1.85000
6.099,6.476,5.539,10.07737,-1.85000
5.988,6.353,5.440,10.07737,-1.85000
5.884,6.238,5.347,10.07737,-1.85000
5.884,6.238,5.347,10.07737,-1.85000
5.809,6.156,5.280,10.07737,-1.85000
5.671,6.005,5.155,10.07737,-1.85000
5.541,5.863,5.037,10.07737,-1.85000
5.413,5.725,4.920,10.07737,-1.85000
5.290,5.593,4.808,10.07737,-1.85000
5.279,5.581,4.798,10.07737,-1.85000
5.151,5.444,4.679,10.07737,-1.85000
5.031,5.318,4.569,10.07737,-1.85000
4.907,5.186,4.453,10.07737,-1.85000
4.794,5.067,4.346,10.07737,-1.85000
4.677,4.945,4.236,10.07737,-1.85000
4.551,4.815,4.117,10.07737,-1.85000
4.522,4.784,4.089,10.07737,-1.85000
4.459,4.719,4.030,10.07737,-1.85000
4.324,4.579,3.900,10.07737,-1.85000
4.189,4.440,3.771,10.07737,-1.85000
4.056,4.304,3.641,10.07737,-1.85000
3.957,4.204,3.544,10.07737,-1.85000
3.922,4.169,3.508,10.07737,-1.85000
3.777,4.026,3.362,10.07737,-1.85000
3.651,3.904,3.230,10.07737,-1.85000
3.628,3.882,3.205,10.07737,-1.85000
3.601,3.857,3.176,10.07737,-1.85000
3.503,3.767,3.068,10.07737,-1.85000
3.414,3.688,2.967,10.07737,-1.85000
3.334,3.620,2.871,10.07737,-1.85000
3.262,3.563,2.783,10.07737,-1.85000
3.196,3.512,2.700,10.07737,-1.85000
3.131,3.461,2.619,10.07737,-1.85000
3.059,3.402,2.533,10.07737,-1.85000
2.967,3.322,2.428,10.07737,-1.85000
2.874,3.237,2.327,10.07737,-1.85000
2.802,3.171,2.250,10.07737,-1.85000
2.766,3.136,2.211,10.07737,-1.85000
2.661,3.036,2.102,10.07737,-1.85000
2.538,2.917,1.975,10.07737,-1.85000
2.426,2.809,1.859,10.07737,-1.85000
2.312,2.698,1.742,10.07737,-1.85000
2.188,2.577,1.615,10.07737,-1.85000
2.064,2.456,1.489,10.07737,-1.85000
1.944,2.338,1.366,10.07737,-1.85000
1.830,2.226,1.249,10.07737,-1.85000
1.708,2.108,1.125,10.07737,-1.85000
1.596,1.998,1.010,10.07737,-1.85000
1.581,1.984,0.995,10.07737,-1.85000
1.465,1.871,0.876,10.07737,-1.85000
1.350,1.758,0.758,10.07737,-1.85000
1.231,1.642,0.637,10.07737,-1.85000
1.116,1.531,0.519,10.07737,-1.85000
0.997,1.415,0.396,10.07737,-1.85000
0.882,1.303,0.278,10.07737,-1.85000
0.771,1.195,0.164,10.07737,-1.85000
0.654,1.082,0.044,10.07737,-1.85000
0.539,0.971,-0.074,10.07737,-1.85000
0.429,0.865,-0.188,10.07737,-1.85000
0.320,0.760,-0.301,10.07737,-1.85000
0.206,0.650,-0.419,10.07737,-1.85000
0.098,0.546,-0.531,10.07737,-1.85000
-0.010,0.442,-0.642,10.07737,-1.85000
-0.121,0.336,-0.757,10.07737,-1.85000
-0.223,0.239,-0.863,10.07737,-1.85000
-0.327,0.139,-0.971,10.07737,-1.85000
-0.433,0.039,-1.081,10.07737,-1.85000
-0.490,-0.016,-1.140,10.07737,-1.85000
-0.469,0.004,-1.118,10.07737,-1.85000
-0.466,0.006,-1.115,10.07737,-1.85000
-0.529,-0.054,-1.181,10.07737,-1.85000
-0.630,-0.150,-1.286,10.07737,-1.85000
-0.730,-0.244,-1.390,10.07737,-1.85000
-0.827,-0.336,-1.492,10.07737,-1.85000
-0.918,-0.422,-1.587,10.07737,-1.85000
-1.012,-0.511,-1.686,10.07737,-1.85000
-1.101,-0.593,-1.780,10.07737,-1.85000
-1.194,-0.679,-1.878,10.07737,-1.85000
-1.282,-0.760,-1.971,10.07737,-1.85000
-1.390,-0.858,-2.087,10.07737,-1.85000
-1.494,-0.951,-2.198,10.07737,-1.85000
-1.580,-1.028,-2.292,10.07737,-1.85000
-1.678,-1.115,-2.398,10.07737,-1.85000
-1.761,-1.187,-2.489,10.07737,-1.85000
-1.853,-1.267,-2.590,10.07737,-1.85000
-1.948,-1.348,-2.694,10.07737,-1.85000
-2.041,-1.426,-2.797,10.07737,-1.85000
-2.127,-1.498,-2.893,10.07737,-1.85000
-2.214,-1.568,-2.991,10.07737,-1.85000
-2.296,-1.637,-3.081,10.07737,-1.85000
-2.377,-1.704,-3.172,10.07737,-1.85000
-2.458,-1.771,-3.262,10.07737,-1.85000
-2.533,-1.833,-3.345,10.07737,-1.85000
-2.608,-1.894,-3.428,10.07737,-1.85000
-2.683,-1.957,-3.512,10.07737,-1.85000
-2.753,-2.014,-3.590,10.07737,-1.85000
-2.826,-2.073,-3.672,10.07737,-1.85000
-2.894,-2.127,-3.748,10.07737,-1.85000
-2.959,-2.178,-3.821,10.07737,-1.85000
-3.011,-2.219,-3.879,10.07737,-1.85000
0.644,0.797,0.367,10.07737,-1.85000
0.630,0.787,0.348,10.07737,-1.85000
0.585,0.754,0.283,10.07737,-1.85000
0.583,0.751,0.283,10.07737,-1.85000
0.583,0.749,0.285,10.07737,-1.85000
0.583,0.747,0.289,10.07737,-1.85000
0.583,0.746,0.292,10.07737,-1.85000
0.584,0.745,0.296,10.07737,-1.85000
0.585,0.744,0.299,10.07737,-1.85000
0.585,0.743,0.302,10.07737,-1.85000
0.586,0.742,0.304,10.07737,-1.85000
0.585,0.741,0.305,10.07737,-1.85000
0.584,0.740,0.304,10.07737,-1.85000
0.583,0.740,0.301,10.07737,-1.85000
0.581,0.739,0.296,10.07737,-1.85000
0.579,0.738,0.294,10.07737,-1.85000
0.579,0.738,0.292,10.07737,-1.85000
0.575,0.738,0.283,10.07737,-1.85000
0.570,0.737,0.272,10.07737,-1.85000
0.564,0.736,0.258,10.07737,-1.85000
0.558,0.736,0.243,10.07737,-1.85000
0.550,0.736,0.224,10.07737,-1.85000
0.542,0.736,0.204,10.07737,-1.85000
0.533,0.736,0.182,10.07737,-1.85000
0.532,0.736,0.180,10.07737,-1.85000
0.531,0.737,0.176,10.07737,-1.85000
0.521,0.738,0.151,10.07737,-1.85000
