Gmag,G_BPmag,G_RPmag,logAge,MH
13.913,16.066,12.590,10.07004,-1.30000
13.017,14.559,11.829,10.07004,-1.30000
12.122,13.327,11.045,10.07004,-1.30000
11.584,12.672,10.556,10.07004,-1.30000
11.183,12.205,10.184,10.07004,-1.30000
10.569,11.516,9.608,10.07004,-1.30000
10.515,11.456,9.557,10.07004,-1.30000
10.014,10.907,9.081,10.07004,-1.30000
9.593,10.448,8.681,10.07004,-1.30000
9.250,10.074,8.355,10.07004,-1.30000
8.844,9.624,7.976,10.07004,-1.30000
8.348,9.057,7.523,10.07004,-1.30000
7.763,8.371,7.008,10.07004,-1.30000
7.139,7.656,6.455,10.07004,-1.30000
6.570,7.017,5.947,10.07004,-1.30000
6.546,6.990,5.926,10.07004,-1.30000
6.382,6.805,5.780,10.07004,-1.30000
6.242,6.649,5.655,10.07004,-1.30000
6.107,6.501,5.534,10.07004,-1.30000
6.004,6.385,5.442,10.07004,-1.30000
5.957,6.334,5.400,10.07004,-1.30000
5.811,6.172,5.269,10.07004,-1.30000
5.674,6.022,5.145,10.07004,-1.30000
5.546,5.883,5.029,10.07004,-1.30000
5.439,5.767,4.932,10.07004,-1.30000
5.324,5.643,4.827,10.07004,-1.30000
5.188,5.497,4.701,10.07004,-1.30000
5.052,5.353,4.575,10.07004,-1.30000
4.928,5.222,4.459,10.07004,-1.30000
4.804,5.091,4.342,10.07004,-1.30000
4.778,5.065,4.318,10.07004,-1.30000
4.694,4.977,4.238,10.07004,-1.30000
4.554,4.831,4.104,10.07004,-1.30000
4.414,4.687,3.970,10.07004,-1.30000
4.281,4.550,3.841,10.07004,-1.30000
4.154,4.421,3.718,10.07004,-1.30000
4.115,4.381,3.679,10.07004,-1.30000
4.077,4.344,3.641,10.07004,-1.30000
3.925,4.193,3.487,10.07004,-1.30000
3.795,4.067,3.352,10.07004,-1.30000
3.781,4.054,3.337,10.07004,-1.30000
3.771,4.044,3.326,10.07004,-1.30000
3.721,3.997,3.273,10.07004,-1.30000
3.612,3.898,3.152,10.07004,-1.30000
3.522,3.820,3.048,10.07004,-1.30000
3.449,3.761,2.959,10.07004,-1.30000
3.378,3.708,2.869,10.07004,-1.30000
3.319,3.664,2.793,10.07004,-1.30000
3.243,3.603,2.701,10.07004,-1.30000
3.159,3.530,2.606,10.07004,-1.30000
3.055,3.435,2.494,10.07004,-1.30000
3.035,3.416,2.473,10.07004,-1.30000
2.924,3.310,2.357,10.07004,-1.30000
2.822,3.212,2.251,10.07004,-1.30000
2.699,3.092,2.124,10.07004,-1.30000
2.575,2.972,1.996,10.07004,-1.30000
2.440,2.840,1.858,10.07004,-1.30000
2.309,2.713,1.725,10.07004,-1.30000
2.189,2.595,1.602,10.07004,-1.30000
2.088,2.496,1.498,10.07004,-1.30000
1.966,2.377,1.373,10.07004,-1.30000
1.837,2.252,1.242,10.07004,-1.30000
1.710,2.128,1.111,10.07004,-1.30000
1.588,2.009,0.986,10.07004,-1.30000
1.468,1.894,0.863,10.07004,-1.30000
1.351,1.780,0.742,10.07004,-1.30000
1.231,1.663,0.618,10.07004,-1.30000
1.114,1.551,0.498,10.07004,-1.30000
0.996,1.437,0.376,10.07004,-1.30000
0.882,1.328,0.258,10.07004,-1.30000
0.771,1.221,0.143,10.07004,-1.30000
0.659,1.114,0.026,10.07004,-1.30000
0.551,1.011,-0.086,10.07004,-1.30000
0.441,0.906,-0.200,10.07004,-1.30000
0.336,0.806,-0.310,10.07004,-1.30000
0.231,0.706,-0.420,10.07004,-1.30000
0.127,0.608,-0.528,10.07004,-1.30000
0.030,0.516,-0.629,10.07004,-1.30000
-0.031,0.458,-0.693,10.07004,-1.30000
0.007,0.493,-0.653,10.07004,-1.30000
0.021,0.506,-0.638,10.07004,-1.30000
-0.077,0.413,-0.740,10.07004,-1.30000
-0.173,0.323,-0.841,10.07004,-1.30000
-0.274,0.229,-0.947,10.07004,-1.30000
-0.374,0.136,-1.053,10.07004,-1.30000
-0.471,0.047,-1.156,10.07004,-1.30000
-0.566,-0.041,-1.258,10.07004,-1.30000
-0.661,-0.127,-1.359,10.07004,-1.30000
-0.755,-0.212,-1.460,10.07004,-1.30000
-0.846,-0.294,-1.557,10.07004,-1.30000
-0.936,-0.374,-1.654,10.07004,-1.30000
-1.045,-0.471,-1.771,10.07004,-1.30000
-1.150,-0.564,-1.886,10.07004,-1.30000
-1.256,-0.656,-2.002,10.07004,-1.30000
-1.355,-0.742,-2.110,10.07004,-1.30000
-1.452,-0.826,-2.216,10.07004,-1.30000
-1.553,-0.914,-2.326,10.07004,-1.30000
-1.645,-0.993,-2.427,10.07004,-1.30000
-1.738,-1.073,-2.529,10.07004,-1.30000
-1.833,-1.154,-2.632,10.07004,-1.30000
-1.918,-1.226,-2.726,10.07004,-1.30000
-2.005,-1.299,-2.824,10.07004,-1.30000
-2.093,-1.371,-2.922,10.07004,-1.30000
-2.172,-1.434,-3.011,10.07004,-1.30000
-2.253,-1.498,-3.101,10.07004,-1.30000
-2.336,-1.564,-3.194,10.07004,-1.30000
-2.412,-1.624,-3.280,10.07004,-1.30000
-2.491,-1.686,-3.369,10.07004,-1.30000
-2.569,-1.746,-3.457,10.07004,-1.30000
-2.643,-1.804,-3.541,10.07004,-1.30000
-2.717,-1.859,-3.626,10.07004,-1.30000
-2.789,-1.909,-3.708,10.07004,-1.30000
-2.857,-1.957,-3.787,10.07004,-1.30000
-2.906,-1.991,-3.844,10.07004,-1.30000
0.551,0.904,0.017,10.07004,-1.30000
0.509,0.865,-0.028,10.07004,-1.30000
0.503,0.859,-0.034,10.07004,-1.30000
0.500,0.856,-0.037,10.07004,-1.30000
0.498,0.853,-0.038,10.07004,-1.30000
0.497,0.851,-0.037,10.07004,-1.30000
0.498,0.850,-0.035,10.07004,-1.30000
0.500,0.850,-0.031,10.07004,-1.30000
0.502,0.850,-0.026,10.07004,-1.30000
0.504,0.850,-0.022,10.07004,-1.30000
0.506,0.850,-0.018,10.07004,-1.30000
0.508,0.849,-0.014,10.07004,-1.30000
0.509,0.849,-0.011,10.07004,-1.30000
0.510,0.849,-0.008,10.07004,-1.30000
