Gmag,G_BPmag,G_RPmag,logAge,MH
13.652,15.447,12.407,10.05881,-1.75000
13.376,14.973,12.178,10.05881,-1.75000
12.559,13.754,11.489,10.05881,-1.75000
11.697,12.683,10.717,10.05881,-1.75000
11.182,12.089,10.242,10.05881,-1.75000
10.791,11.651,9.875,10.05881,-1.75000
10.199,11.004,9.315,10.05881,-1.75000
10.199,11.004,9.314,10.05881,-1.75000
9.657,10.417,8.800,10.05881,-1.75000
9.242,9.967,8.406,10.05881,-1.75000
8.902,9.597,8.085,10.05881,-1.75000
8.543,9.202,7.750,10.05881,-1.75000
8.092,8.697,7.338,10.05881,-1.75000
7.588,8.128,6.884,10.05881,-1.75000
7.030,7.512,6.374,10.05881,-1.75000
6.485,6.907,5.882,10.05881,-1.75000
6.433,6.849,5.836,10.05881,-1.75000
6.287,6.687,5.705,10.05881,-1.75000
6.163,6.549,5.594,10.05881,-1.75000
6.043,6.416,5.488,10.05881,-1.75000
5.933,6.293,5.389,10.05881,-1.75000
5.929,6.290,5.386,10.05881,-1.75000
5.904,6.261,5.363,10.05881,-1.75000
5.756,6.100,5.231,10.05881,-1.75000
5.619,5.949,5.107,10.05881,-1.75000
5.489,5.809,4.989,10.05881,-1.75000
5.362,5.672,4.873,10.05881,-1.75000
5.358,5.667,4.869,10.05881,-1.75000
5.232,5.532,4.754,10.05881,-1.75000
5.105,5.397,4.636,10.05881,-1.75000
4.987,5.272,4.527,10.05881,-1.75000
4.865,5.143,4.413,10.05881,-1.75000
4.753,5.026,4.308,10.05881,-1.75000
4.660,4.929,4.220,10.05881,-1.75000
4.557,4.821,4.123,10.05881,-1.75000
4.425,4.683,3.998,10.05881,-1.75000
4.294,4.548,3.873,10.05881,-1.75000
4.165,4.415,3.748,10.05881,-1.75000
4.036,4.284,3.622,10.05881,-1.75000
3.943,4.189,3.531,10.05881,-1.75000
3.907,4.153,3.495,10.05881,-1.75000
3.760,4.008,3.345,10.05881,-1.75000
3.631,3.884,3.210,10.05881,-1.75000
3.607,3.861,3.185,10.05881,-1.75000
3.580,3.836,3.156,10.05881,-1.75000
3.484,3.747,3.050,10.05881,-1.75000
3.465,3.731,3.029,10.05881,-1.75000
3.400,3.673,2.954,10.05881,-1.75000
3.324,3.610,2.864,10.05881,-1.75000
3.258,3.557,2.781,10.05881,-1.75000
3.198,3.511,2.705,10.05881,-1.75000
3.141,3.468,2.633,10.05881,-1.75000
3.079,3.419,2.557,10.05881,-1.75000
2.998,3.351,2.462,10.05881,-1.75000
2.914,3.276,2.368,10.05881,-1.75000
2.814,3.184,2.261,10.05881,-1.75000
2.777,3.149,2.222,10.05881,-1.75000
2.674,3.050,2.114,10.05881,-1.75000
2.551,2.932,1.987,10.05881,-1.75000
2.439,2.823,1.872,10.05881,-1.75000
