Gmag,G_BPmag,G_RPmag,logAge,MH
13.322,14.825,12.150,10.08099,-1.95000
12.802,14.052,11.710,10.08099,-1.95000
12.302,13.373,11.282,10.08099,-1.95000
11.484,12.390,10.544,10.08099,-1.95000
10.990,11.830,10.086,10.08099,-1.95000
10.610,11.411,9.728,10.08099,-1.95000
10.032,10.785,9.179,10.08099,-1.95000
9.505,10.216,8.677,10.08099,-1.95000
9.097,9.775,8.291,10.08099,-1.95000
8.758,9.409,7.972,10.08099,-1.95000
8.419,9.040,7.653,10.08099,-1.95000
7.995,8.570,7.264,10.08099,-1.95000
7.525,8.049,6.834,10.08099,-1.95000
6.980,7.452,6.332,10.08099,-1.95000
6.433,6.846,5.838,10.08099,-1.95000
6.358,6.763,5.771,10.08099,-1.95000
6.231,6.622,5.658,10.08099,-1.95000
6.120,6.498,5.558,10.08099,-1.95000
6.011,6.377,5.462,10.08099,-1.95000
5.883,6.235,5.347,10.08099,-1.95000
5.868,6.219,5.334,10.08099,-1.95000
5.774,6.116,5.250,10.08099,-1.95000
5.656,5.987,5.143,10.08099,-1.95000
5.541,5.862,5.038,10.08099,-1.95000
5.428,5.740,4.935,10.08099,-1.95000
5.324,5.629,4.841,10.08099,-1.95000
5.267,5.567,4.788,10.08099,-1.95000
5.154,5.446,4.683,10.08099,-1.95000
5.033,5.318,4.572,10.08099,-1.95000
4.907,5.186,4.455,10.08099,-1.95000
4.793,5.065,4.347,10.08099,-1.95000
4.674,4.940,4.235,10.08099,-1.95000
4.545,4.807,4.113,10.08099,-1.95000
4.474,4.733,4.045,10.08099,-1.95000
4.465,4.723,4.036,10.08099,-1.95000
4.294,4.546,3.873,10.08099,-1.95000
4.170,4.419,3.753,10.08099,-1.95000
4.045,4.292,3.632,10.08099,-1.95000
3.935,4.181,3.524,10.08099,-1.95000
3.887,4.133,3.476,10.08099,-1.95000
3.747,3.995,3.333,10.08099,-1.95000
3.636,3.887,3.217,10.08099,-1.95000
3.610,3.863,3.189,10.08099,-1.95000
3.583,3.838,3.160,10.08099,-1.95000
3.483,3.746,3.050,10.08099,-1.95000
3.393,3.667,2.947,10.08099,-1.95000
