Gmag,G_BPmag,G_RPmag,logAge,MH
13.820,15.861,12.519,10.07372,-1.40000
12.905,14.353,11.746,10.07372,-1.40000
12.024,13.173,10.970,10.07372,-1.40000
11.493,12.538,10.485,10.07372,-1.40000
11.093,12.078,10.114,10.07372,-1.40000
10.484,11.398,9.540,10.07372,-1.40000
9.934,10.796,9.017,10.07372,-1.40000
9.515,10.340,8.619,10.07372,-1.40000
9.175,9.971,8.296,10.07372,-1.40000
8.776,9.527,7.924,10.07372,-1.40000
8.282,8.963,7.476,10.07372,-1.40000
7.708,8.295,6.969,10.07372,-1.40000
7.176,7.691,6.494,10.07372,-1.40000
7.100,7.606,6.426,10.07372,-1.40000
6.536,6.974,5.919,10.07372,-1.40000
6.531,6.969,5.915,10.07372,-1.40000
6.374,6.794,5.776,10.07372,-1.40000
6.241,6.646,5.657,10.07372,-1.40000
6.113,6.504,5.542,10.07372,-1.40000
5.995,6.373,5.437,10.07372,-1.40000
5.970,6.344,5.414,10.07372,-1.40000
5.965,6.338,5.410,10.07372,-1.40000
5.818,6.176,5.278,10.07372,-1.40000
5.680,6.026,5.154,10.07372,-1.40000
5.552,5.886,5.038,10.07372,-1.40000
5.427,5.751,4.924,10.07372,-1.40000
5.397,5.718,4.896,10.07372,-1.40000
5.328,5.644,4.833,10.07372,-1.40000
5.191,5.497,4.707,10.07372,-1.40000
5.054,5.352,4.579,10.07372,-1.40000
4.927,5.218,4.461,10.07372,-1.40000
4.801,5.086,4.343,10.07372,-1.40000
4.711,4.991,4.257,10.07372,-1.40000
4.690,4.970,4.238,10.07372,-1.40000
4.546,4.820,4.101,10.07372,-1.40000
4.402,4.671,3.963,10.07372,-1.40000
4.264,4.529,3.829,10.07372,-1.40000
4.133,4.396,3.700,10.07372,-1.40000
4.091,4.354,3.660,10.07372,-1.40000
4.054,4.317,3.622,10.07372,-1.40000
3.901,4.165,3.467,10.07372,-1.40000
3.767,4.036,3.328,10.07372,-1.40000
3.742,4.012,3.301,10.07372,-1.40000
3.692,3.965,3.247,10.07372,-1.40000
3.582,3.866,3.125,10.07372,-1.40000
3.572,3.857,3.114,10.07372,-1.40000
3.490,3.786,3.018,10.07372,-1.40000
3.415,3.725,2.927,10.07372,-1.40000
3.341,3.669,2.834,10.07372,-1.40000
3.279,3.622,2.755,10.07372,-1.40000
3.202,3.560,2.663,10.07372,-1.40000
3.118,3.485,2.568,10.07372,-1.40000
3.015,3.391,2.456,10.07372,-1.40000
2.994,3.371,2.435,10.07372,-1.40000
2.882,3.264,2.317,10.07372,-1.40000
2.779,3.165,2.210,10.07372,-1.40000
2.654,3.044,2.082,10.07372,-1.40000
2.529,2.923,1.954,10.07372,-1.40000
2.393,2.790,1.815,10.07372,-1.40000
2.262,2.662,1.680,10.07372,-1.40000
2.142,2.544,1.557,10.07372,-1.40000
2.040,2.445,1.453,10.07372,-1.40000
1.916,2.324,1.327,10.07372,-1.40000
1.788,2.199,1.195,10.07372,-1.40000
1.659,2.073,1.063,10.07372,-1.40000
1.536,1.954,0.937,10.07372,-1.40000
1.415,1.837,0.813,10.07372,-1.40000
1.296,1.722,0.691,10.07372,-1.40000
1.175,1.604,0.566,10.07372,-1.40000
1.057,1.490,0.444,10.07372,-1.40000
0.937,1.374,0.320,10.07372,-1.40000
0.821,1.262,0.200,10.07372,-1.40000
0.708,1.154,0.083,10.07372,-1.40000
0.593,1.044,-0.036,10.07372,-1.40000
0.483,0.939,-0.150,10.07372,-1.40000
0.371,0.832,-0.267,10.07372,-1.40000
0.262,0.728,-0.380,10.07372,-1.40000
