Gmag,G_BPmag,G_RPmag,logAge,MH
13.716,15.677,12.432,10.07555,-1.45000
12.842,14.247,11.696,10.07555,-1.45000
12.787,14.167,11.651,10.07555,-1.45000
11.909,13.011,10.876,10.07555,-1.45000
11.380,12.381,10.393,10.07555,-1.45000
10.980,11.924,10.022,10.07555,-1.45000
10.373,11.250,9.449,10.07555,-1.45000
9.823,10.649,8.928,10.07555,-1.45000
9.405,10.195,8.530,10.07555,-1.45000
9.066,9.827,8.209,10.07555,-1.45000
8.669,9.386,7.840,10.07555,-1.45000
8.175,8.822,7.393,10.07555,-1.45000
7.606,8.162,6.891,10.07555,-1.45000
7.559,8.108,6.849,10.07555,-1.45000
7.005,7.486,6.352,10.07555,-1.45000
6.845,7.306,6.209,10.07555,-1.45000
6.440,6.855,5.846,10.07555,-1.45000
6.291,6.688,5.713,10.07555,-1.45000
6.161,6.543,5.597,10.07555,-1.45000
6.035,6.404,5.485,10.07555,-1.45000
5.920,6.276,5.383,10.07555,-1.45000
5.872,6.223,5.340,10.07555,-1.45000
5.741,6.079,5.223,10.07555,-1.45000
5.603,5.928,5.099,10.07555,-1.45000
5.474,5.788,4.982,10.07555,-1.45000
5.348,5.652,4.868,10.07555,-1.45000
5.294,5.593,4.818,10.07555,-1.45000
5.248,5.544,4.776,10.07555,-1.45000
5.110,5.397,4.649,10.07555,-1.45000
4.972,5.250,4.521,10.07555,-1.45000
4.845,5.115,4.402,10.07555,-1.45000
4.718,4.982,4.283,10.07555,-1.45000
4.592,4.851,4.164,10.07555,-1.45000
4.460,4.713,4.038,10.07555,-1.45000
4.314,4.562,3.898,10.07555,-1.45000
4.173,4.418,3.762,10.07555,-1.45000
4.039,4.282,3.631,10.07555,-1.45000
3.996,4.239,3.590,10.07555,-1.45000
3.959,4.201,3.552,10.07555,-1.45000
3.806,4.050,3.397,10.07555,-1.45000
3.671,3.919,3.256,10.07555,-1.45000
3.645,3.895,3.229,10.07555,-1.45000
3.595,3.848,3.174,10.07555,-1.45000
3.485,3.748,3.051,10.07555,-1.45000
3.391,3.668,2.942,10.07555,-1.45000
3.351,3.635,2.893,10.07555,-1.45000
3.316,3.607,2.851,10.07555,-1.45000
3.241,3.549,2.756,10.07555,-1.45000
3.178,3.501,2.676,10.07555,-1.45000
3.101,3.438,2.583,10.07555,-1.45000
3.016,3.363,2.488,10.07555,-1.45000
2.914,3.269,2.377,10.07555,-1.45000
2.893,3.249,2.355,10.07555,-1.45000
2.780,3.142,2.237,10.07555,-1.45000
2.677,3.042,2.130,10.07555,-1.45000
2.552,2.921,2.001,10.07555,-1.45000
2.427,2.799,1.872,10.07555,-1.45000
2.291,2.666,1.733,10.07555,-1.45000
2.159,2.538,1.598,10.07555,-1.45000
2.038,2.420,1.474,10.07555,-1.45000
1.936,2.320,1.370,10.07555,-1.45000
1.812,2.199,1.244,10.07555,-1.45000
1.683,2.073,1.111,10.07555,-1.45000
1.554,1.947,0.979,10.07555,-1.45000
1.431,1.828,0.853,10.07555,-1.45000
1.310,1.710,0.728,10.07555,-1.45000
1.190,1.594,0.605,10.07555,-1.45000
1.069,1.476,0.480,10.07555,-1.45000
