Gmag,G_BPmag,G_RPmag,logAge,MH
14.072,16.461,12.705,10.04532,-1.10000
13.485,15.420,12.199,10.04532,-1.10000
13.206,14.952,11.962,10.04532,-1.10000
12.276,13.594,11.156,10.04532,-1.10000
11.716,12.885,10.653,10.04532,-1.10000
11.306,12.395,10.277,10.04532,-1.10000
10.681,11.678,9.694,10.04532,-1.10000
10.115,11.051,9.160,10.04532,-1.10000
9.684,10.578,8.750,10.04532,-1.10000
9.491,10.367,8.567,10.04532,-1.10000
9.332,10.193,8.416,10.04532,-1.10000
8.914,9.728,8.025,10.04532,-1.10000
8.415,9.161,7.567,10.04532,-1.10000
7.825,8.466,7.048,10.04532,-1.10000
7.177,7.707,6.485,10.04532,-1.10000
6.600,7.051,5.975,10.04532,-1.10000
6.519,6.959,5.903,10.04532,-1.10000
6.331,6.747,5.737,10.04532,-1.10000
6.160,6.555,5.586,10.04532,-1.10000
6.039,6.421,5.478,10.04532,-1.10000
5.994,6.372,5.438,10.04532,-1.10000
5.833,6.193,5.293,10.04532,-1.10000
5.684,6.030,5.160,10.04532,-1.10000
5.546,5.878,5.036,10.04532,-1.10000
5.497,5.824,4.992,10.04532,-1.10000
5.457,5.781,4.956,10.04532,-1.10000
5.351,5.665,4.859,10.04532,-1.10000
5.247,5.554,4.765,10.04532,-1.10000
5.145,5.444,4.671,10.04532,-1.10000
5.043,5.335,4.577,10.04532,-1.10000
4.910,5.194,4.454,10.04532,-1.10000
4.899,5.182,4.444,10.04532,-1.10000
4.785,5.062,4.336,10.04532,-1.10000
4.673,4.945,4.230,10.04532,-1.10000
4.556,4.823,4.120,10.04532,-1.10000
4.393,4.654,3.963,10.04532,-1.10000
4.229,4.486,3.805,10.04532,-1.10000
4.162,4.418,3.740,10.04532,-1.10000
4.042,4.295,3.622,10.04532,-1.10000
4.038,4.291,3.618,10.04532,-1.10000
3.976,4.230,3.557,10.04532,-1.10000
3.844,4.099,3.422,10.04532,-1.10000
3.719,3.978,3.293,10.04532,-1.10000
3.694,3.954,3.267,10.04532,-1.10000
3.599,3.866,3.163,10.04532,-1.10000
3.487,3.767,3.036,10.04532,-1.10000
3.404,3.699,2.936,10.04532,-1.10000
3.344,3.655,2.855,10.04532,-1.10000
3.288,3.618,2.779,10.04532,-1.10000
3.224,3.570,2.699,10.04532,-1.10000
3.147,3.504,2.609,10.04532,-1.10000
3.065,3.431,2.518,10.04532,-1.10000
3.019,3.388,2.469,10.04532,-1.10000
2.999,3.370,2.448,10.04532,-1.10000
2.891,3.267,2.335,10.04532,-1.10000
2.791,3.170,2.231,10.04532,-1.10000
2.670,3.053,2.106,10.04532,-1.10000
2.549,2.935,1.982,10.04532,-1.10000
2.416,2.805,1.845,10.04532,-1.10000
2.286,2.679,1.713,10.04532,-1.10000
2.168,2.563,1.592,10.04532,-1.10000
2.068,2.466,1.490,10.04532,-1.10000
1.948,2.349,1.367,10.04532,-1.10000
1.823,2.227,1.239,10.04532,-1.10000
1.698,2.107,1.110,10.04532,-1.10000
1.580,1.992,0.988,10.04532,-1.10000
1.463,1.878,0.867,10.04532,-1.10000
1.348,1.768,0.749,10.04532,-1.10000
1.232,1.656,0.629,10.04532,-1.10000
1.121,1.549,0.514,10.04532,-1.10000
1.007,1.440,0.396,10.04532,-1.10000
0.898,1.335,0.283,10.04532,-1.10000
0.793,1.235,0.174,10.04532,-1.10000
0.687,1.133,0.063,10.04532,-1.10000
0.586,1.037,-0.043,10.04532,-1.10000
0.483,0.940,-0.150,10.04532,-1.10000
0.384,0.846,-0.253,10.04532,-1.10000
0.287,0.755,-0.355,10.04532,-1.10000
0.195,0.667,-0.452,10.04532,-1.10000
0.114,0.591,-0.537,10.04532,-1.10000
0.058,0.538,-0.595,10.04532,-1.10000
0.115,0.590,-0.535,10.04532,-1.10000
0.126,0.600,-0.523,10.04532,-1.10000
0.039,0.519,-0.614,10.04532,-1.10000
-0.058,0.428,-0.716,10.04532,-1.10000
-0.156,0.336,-0.819,10.04532,-1.10000
-0.253,0.246,-0.922,10.04532,-1.10000
-0.353,0.155,-1.028,10.04532,-1.10000
-0.448,0.068,-1.130,10.04532,-1.10000
-0.543,-0.019,-1.232,10.04532,-1.10000
-0.637,-0.104,-1.333,10.04532,-1.10000
-0.730,-0.187,-1.432,10.04532,-1.10000
-0.819,-0.267,-1.529,10.04532,-1.10000
-0.909,-0.347,-1.626,10.04532,-1.10000
-0.997,-0.425,-1.721,10.04532,-1.10000
-1.083,-0.501,-1.815,10.04532,-1.10000
-1.166,-0.574,-1.905,10.04532,-1.10000
-1.267,-0.662,-2.015,10.04532,-1.10000
-1.348,-0.732,-2.103,10.04532,-1.10000
-1.442,-0.814,-2.206,10.04532,-1.10000
-1.537,-0.896,-2.311,10.04532,-1.10000
-1.615,-0.963,-2.396,10.04532,-1.10000
-1.703,-1.038,-2.494,10.04532,-1.10000
-1.794,-1.115,-2.594,10.04532,-1.10000
-1.885,-1.192,-2.694,10.04532,-1.10000
-1.966,-1.258,-2.785,10.04532,-1.10000
-2.049,-1.325,-2.877,10.04532,-1.10000
-2.132,-1.392,-2.971,10.04532,-1.10000
-2.211,-1.454,-3.061,10.04532,-1.10000
-2.289,-1.515,-3.149,10.04532,-1.10000
-2.366,-1.575,-3.235,10.04532,-1.10000
-2.443,-1.634,-3.323,10.04532,-1.10000
-2.513,-1.688,-3.403,10.04532,-1.10000
-2.586,-1.743,-3.486,10.04532,-1.10000
-2.657,-1.796,-3.567,10.04532,-1.10000
-2.724,-1.841,-3.645,10.04532,-1.10000
-2.788,-1.885,-3.719,10.04532,-1.10000
-2.849,-1.926,-3.791,10.04532,-1.10000
-2.907,-1.964,-3.859,10.04532,-1.10000
-2.919,-1.971,-3.873,10.04532,-1.10000
