Gmag,G_BPmag,G_RPmag,logAge,MH
14.013,16.331,12.659,10.04532,-1.15000
13.403,15.259,12.135,10.04532,-1.15000
13.138,14.815,11.911,10.04532,-1.15000
12.216,13.495,11.111,10.04532,-1.15000
11.664,12.803,10.613,10.04532,-1.15000
11.257,12.322,10.239,10.04532,-1.15000
10.635,11.614,9.658,10.04532,-1.15000
10.072,10.991,9.126,10.04532,-1.15000
9.644,10.522,8.719,10.04532,-1.15000
9.421,10.278,8.507,10.04532,-1.15000
9.295,10.141,8.388,10.04532,-1.15000
8.880,9.680,7.999,10.04532,-1.15000
8.381,9.113,7.542,10.04532,-1.15000
7.788,8.414,7.021,10.04532,-1.15000
7.146,7.665,6.461,10.04532,-1.15000
6.573,7.017,5.954,10.04532,-1.15000
6.497,6.931,5.886,10.04532,-1.15000
6.320,6.731,5.730,10.04532,-1.15000
6.158,6.551,5.587,10.04532,-1.15000
6.013,6.389,5.456,10.04532,-1.15000
5.993,6.368,5.439,10.04532,-1.15000
5.832,6.189,5.294,10.04532,-1.15000
5.683,6.025,5.162,10.04532,-1.15000
5.545,5.874,5.037,10.04532,-1.15000
5.469,5.791,4.969,10.04532,-1.15000
5.455,5.776,4.957,10.04532,-1.15000
5.348,5.660,4.859,10.04532,-1.15000
5.245,5.549,4.765,10.04532,-1.15000
5.142,5.438,4.670,10.04532,-1.15000
5.039,5.329,4.576,10.04532,-1.15000
4.898,5.179,4.445,10.04532,-1.15000
4.874,5.154,4.422,10.04532,-1.15000
4.780,5.054,4.333,10.04532,-1.15000
4.666,4.936,4.226,10.04532,-1.15000
4.548,4.813,4.114,10.04532,-1.15000
4.382,4.641,3.956,10.04532,-1.15000
4.216,4.470,3.795,10.04532,-1.15000
4.100,4.352,3.682,10.04532,-1.15000
4.025,4.276,3.608,10.04532,-1.15000
4.020,4.271,3.604,10.04532,-1.15000
3.959,4.210,3.543,10.04532,-1.15000
3.827,4.080,3.409,10.04532,-1.15000
3.703,3.959,3.280,10.04532,-1.15000
3.678,3.935,3.253,10.04532,-1.15000
3.582,3.846,3.149,10.04532,-1.15000
3.469,3.746,3.020,10.04532,-1.15000
3.384,3.676,2.917,10.04532,-1.15000
3.321,3.630,2.835,10.04532,-1.15000
3.264,3.591,2.758,10.04532,-1.15000
3.200,3.543,2.677,10.04532,-1.15000
3.122,3.477,2.587,10.04532,-1.15000
3.040,3.403,2.497,10.04532,-1.15000
2.995,3.361,2.448,10.04532,-1.15000
2.975,3.343,2.427,10.04532,-1.15000
2.867,3.239,2.314,10.04532,-1.15000
2.766,3.142,2.209,10.04532,-1.15000
2.645,3.024,2.084,10.04532,-1.15000
2.522,2.906,1.958,10.04532,-1.15000
2.389,2.775,1.821,10.04532,-1.15000
2.259,2.649,1.689,10.04532,-1.15000
2.140,2.533,1.567,10.04532,-1.15000
2.040,2.435,1.465,10.04532,-1.15000
1.920,2.317,1.341,10.04532,-1.15000
1.793,2.194,1.212,10.04532,-1.15000
1.668,2.073,1.083,10.04532,-1.15000
1.549,1.957,0.960,10.04532,-1.15000
1.431,1.843,0.839,10.04532,-1.15000
1.316,1.732,0.720,10.04532,-1.15000
1.199,1.619,0.599,10.04532,-1.15000
1.086,1.511,0.482,10.04532,-1.15000
0.972,1.401,0.364,10.04532,-1.15000
0.862,1.295,0.250,10.04532,-1.15000
0.755,1.193,0.139,10.04532,-1.15000
0.648,1.090,0.027,10.04532,-1.15000
0.545,0.993,-0.081,10.04532,-1.15000
0.440,0.894,-0.189,10.04532,-1.15000
0.340,0.799,-0.294,10.04532,-1.15000
0.242,0.706,-0.397,10.04532,-1.15000
0.146,0.615,-0.498,10.04532,-1.15000
0.062,0.536,-0.586,10.04532,-1.15000
0.005,0.482,-0.645,10.04532,-1.15000
0.059,0.532,-0.587,10.04532,-1.15000
0.070,0.541,-0.576,10.04532,-1.15000
-0.016,0.460,-0.667,10.04532,-1.15000
-0.113,0.370,-0.768,10.04532,-1.15000
-0.211,0.278,-0.871,10.04532,-1.15000
-0.309,0.188,-0.975,10.04532,-1.15000
-0.407,0.097,-1.080,10.04532,-1.15000
-0.502,0.011,-1.182,10.04532,-1.15000
-0.597,-0.076,-1.284,10.04532,-1.15000
-0.691,-0.161,-1.384,10.04532,-1.15000
-0.783,-0.244,-1.484,10.04532,-1.15000
-0.873,-0.323,-1.580,10.04532,-1.15000
-0.963,-0.403,-1.677,10.04532,-1.15000
-1.050,-0.481,-1.773,10.04532,-1.15000
-1.137,-0.557,-1.866,10.04532,-1.15000
-1.219,-0.629,-1.956,10.04532,-1.15000
-1.318,-0.716,-2.065,10.04532,-1.15000
-1.398,-0.786,-2.152,10.04532,-1.15000
-1.492,-0.867,-2.254,10.04532,-1.15000
-1.586,-0.947,-2.357,10.04532,-1.15000
-1.663,-1.014,-2.442,10.04532,-1.15000
-1.751,-1.089,-2.539,10.04532,-1.15000
-1.839,-1.164,-2.637,10.04532,-1.15000
-1.929,-1.240,-2.736,10.04532,-1.15000
-2.009,-1.305,-2.825,10.04532,-1.15000
-2.090,-1.371,-2.916,10.04532,-1.15000
-2.171,-1.435,-3.007,10.04532,-1.15000
-2.249,-1.497,-3.095,10.04532,-1.15000
-2.325,-1.557,-3.181,10.04532,-1.15000
-2.399,-1.615,-3.265,10.04532,-1.15000
-2.475,-1.674,-3.351,10.04532,-1.15000
-2.543,-1.726,-3.429,10.04532,-1.15000
-2.613,-1.779,-3.508,10.04532,-1.15000
-2.682,-1.831,-3.587,10.04532,-1.15000
-2.747,-1.876,-3.662,10.04532,-1.15000
-2.809,-1.918,-3.734,10.04532,-1.15000
-2.867,-1.958,-3.802,10.04532,-1.15000
-2.924,-1.996,-3.868,10.04532,-1.15000
-2.935,-2.004,-3.881,10.04532,-1.15000
0.459,0.818,-0.081,10.04532,-1.15000
0.417,0.778,-0.126,10.04532,-1.15000
0.410,0.771,-0.133,10.04532,-1.15000
0.406,0.767,-0.137,10.04532,-1.15000
0.404,0.764,-0.138,10.04532,-1.15000
0.403,0.763,-0.137,10.04532,-1.15000
0.404,0.763,-0.135,10.04532,-1.15000
0.406,0.763,-0.131,10.04532,-1.15000
0.408,0.764,-0.127,10.04532,-1.15000
0.411,0.764,-0.124,10.04532,-1.15000
0.413,0.765,-0.120,10.04532,-1.15000
0.414,0.765,-0.117,10.04532,-1.15000
0.416,0.765,-0.114,10.04532,-1.15000
0.417,0.765,-0.112,10.04532,-1.15000
0.417,0.765,-0.111,10.04532,-1.15000
0.417,0.765,-0.110,10.04532,-1.15000
0.417,0.765,-0.110,10.04532,-1.15000
0.417,0.764,-0.109,10.04532,-1.15000
0.416,0.762,-0.110,10.04532,-1.15000
0.415,0.761,-0.111,10.04532,-1.15000
0.412,0.758,-0.114,10.04532,-1.15000
0.409,0.756,-0.117,10.04532,-1.15000
0.405,0.752,-0.121,10.04532,-1.15000
0.402,0.749,-0.125,10.04532,-1.15000
0.400,0.748,-0.127,10.04532,-1.15000
0.395,0.743,-0.134,10.04532,-1.15000
0.388,0.738,-0.142,10.04532,-1.15000
0.379,0.731,-0.152,10.04532,-1.15000
0.370,0.723,-0.162,10.04532,-1.15000
0.361,0.715,-0.174,10.04532,-1.15000
0.350,0.706,-0.186,10.04532,-1.15000
0.340,0.697,-0.197,10.04532,-1.15000
0.325,0.685,-0.215,10.04532,-1.15000
0.309,0.671,-0.234,10.04532,-1.15000
0.299,0.663,-0.246,10.04532,-1.15000
0.258,0.628,-0.292,10.04532,-1.15000
0.193,0.571,-0.366,10.04532,-1.15000
0.111,0.499,-0.458,10.04532,-1.15000
0.027,0.426,-0.552,10.04532,-1.15000
-0.052,0.356,-0.640,10.04532,-1.15000
-0.130,0.287,-0.727,10.04532,-1.15000
-0.214,0.213,-0.819,10.04532,-1.15000
-0.289,0.145,-0.902,10.04532,-1.15000
-0.298,0.138,-0.911,10.04532,-1.15000
-0.299,0.137,-0.912,10.04532,-1.15000
-0.388,0.057,-1.009,10.04532,-1.15000
-0.465,-0.012,-1.093,10.04532,-1.15000
-0.527,-0.068,-1.161,10.04532,-1.15000
-0.548,-0.087,-1.183,10.04532,-1.15000
-0.544,-0.083,-1.179,10.04532,-1.15000
-0.503,-0.047,-1.135,10.04532,-1.15000
-0.483,-0.028,-1.113,10.04532,-1.15000
-0.470,-0.017,-1.099,10.04532,-1.15000
