Gmag,G_BPmag,G_RPmag,logAge,MH
13.808,15.876,12.501,10.06070,-1.35000
13.617,15.545,12.338,10.06070,-1.35000
12.898,14.368,11.732,10.06070,-1.35000
12.007,13.161,10.951,10.06070,-1.35000
11.472,12.516,10.465,10.06070,-1.35000
11.071,12.052,10.093,10.06070,-1.35000
10.459,11.368,9.518,10.06070,-1.35000
9.905,10.761,8.993,10.06070,-1.35000
9.484,10.303,8.593,10.06070,-1.35000
9.142,9.931,8.268,10.06070,-1.35000
9.082,9.865,8.212,10.06070,-1.35000
8.740,9.485,7.893,10.06070,-1.35000
8.245,8.920,7.444,10.06070,-1.35000
7.665,8.243,6.933,10.06070,-1.35000
7.051,7.543,6.388,10.06070,-1.35000
6.486,6.911,5.884,10.06070,-1.35000
6.417,6.832,5.822,10.06070,-1.35000
6.256,6.653,5.680,10.06070,-1.35000
6.121,6.502,5.559,10.06070,-1.35000
5.990,6.357,5.442,10.06070,-1.35000
5.924,6.284,5.383,10.06070,-1.35000
5.845,6.197,5.313,10.06070,-1.35000
5.699,6.035,5.182,10.06070,-1.35000
5.562,5.886,5.059,10.06070,-1.35000
5.434,5.747,4.943,10.06070,-1.35000
5.363,5.670,4.879,10.06070,-1.35000
5.354,5.660,4.870,10.06070,-1.35000
5.212,5.507,4.740,10.06070,-1.35000
5.075,5.361,4.615,10.06070,-1.35000
4.939,5.217,4.488,10.06070,-1.35000
4.814,5.085,4.371,10.06070,-1.35000
4.714,4.980,4.277,10.06070,-1.35000
4.578,4.838,4.149,10.06070,-1.35000
4.436,4.691,4.014,10.06070,-1.35000
4.295,4.545,3.879,10.06070,-1.35000
4.160,4.407,3.748,10.06070,-1.35000
4.032,4.277,3.623,10.06070,-1.35000
3.992,4.236,3.583,10.06070,-1.35000
3.955,4.199,3.546,10.06070,-1.35000
3.802,4.048,3.391,10.06070,-1.35000
3.755,4.002,3.343,10.06070,-1.35000
3.670,3.920,3.254,10.06070,-1.35000
3.645,3.896,3.228,10.06070,-1.35000
3.595,3.849,3.174,10.06070,-1.35000
3.486,3.750,3.052,10.06070,-1.35000
3.396,3.673,2.947,10.06070,-1.35000
3.323,3.614,2.857,10.06070,-1.35000
3.252,3.561,2.766,10.06070,-1.35000
3.193,3.517,2.690,10.06070,-1.35000
3.118,3.458,2.599,10.06070,-1.35000
3.035,3.385,2.504,10.06070,-1.35000
2.932,3.290,2.393,10.06070,-1.35000
2.912,3.271,2.371,10.06070,-1.35000
2.801,3.165,2.255,10.06070,-1.35000
2.698,3.066,2.148,10.06070,-1.35000
2.574,2.946,2.020,10.06070,-1.35000
2.450,2.825,1.892,10.06070,-1.35000
2.315,2.693,1.754,10.06070,-1.35000
2.184,2.566,1.620,10.06070,-1.35000
2.063,2.448,1.497,10.06070,-1.35000
1.962,2.349,1.393,10.06070,-1.35000
1.839,2.229,1.267,10.06070,-1.35000
1.710,2.104,1.136,10.06070,-1.35000
1.583,1.979,1.004,10.06070,-1.35000
1.461,1.861,0.879,10.06070,-1.35000
1.341,1.744,0.756,10.06070,-1.35000
1.223,1.630,0.634,10.06070,-1.35000
1.102,1.513,0.510,10.06070,-1.35000
0.986,1.401,0.390,10.06070,-1.35000
0.867,1.286,0.267,10.06070,-1.35000
0.753,1.176,0.149,10.06070,-1.35000
0.641,1.069,0.033,10.06070,-1.35000
0.528,0.961,-0.084,10.06070,-1.35000
0.420,0.858,-0.197,10.06070,-1.35000
0.310,0.753,-0.312,10.06070,-1.35000
0.204,0.652,-0.422,10.06070,-1.35000
0.098,0.552,-0.532,10.06070,-1.35000
-0.006,0.453,-0.642,10.06070,-1.35000
-0.102,0.362,-0.742,10.06070,-1.35000
-0.166,0.301,-0.808,10.06070,-1.35000
-0.129,0.335,-0.769,10.06070,-1.35000
-0.115,0.348,-0.754,10.06070,-1.35000
-0.213,0.256,-0.857,10.06070,-1.35000
-0.309,0.166,-0.957,10.06070,-1.35000
-0.408,0.073,-1.062,10.06070,-1.35000
-0.508,-0.021,-1.168,10.06070,-1.35000
-0.604,-0.109,-1.270,10.06070,-1.35000
-0.700,-0.197,-1.372,10.06070,-1.35000
-0.794,-0.283,-1.473,10.06070,-1.35000
-0.888,-0.368,-1.573,10.06070,-1.35000
-0.977,-0.449,-1.670,10.06070,-1.35000
-1.067,-0.529,-1.766,10.06070,-1.35000
-1.175,-0.625,-1.883,10.06070,-1.35000
-1.279,-0.717,-1.997,10.06070,-1.35000
-1.384,-0.808,-2.111,10.06070,-1.35000
-1.482,-0.892,-2.220,10.06070,-1.35000
-1.578,-0.975,-2.324,10.06070,-1.35000
-1.677,-1.061,-2.432,10.06070,-1.35000
-1.767,-1.139,-2.532,10.06070,-1.35000
-1.858,-1.217,-2.632,10.06070,-1.35000
-1.951,-1.297,-2.734,10.06070,-1.35000
-2.035,-1.368,-2.826,10.06070,-1.35000
-2.121,-1.439,-2.922,10.06070,-1.35000
-2.206,-1.509,-3.017,10.06070,-1.35000
-2.283,-1.571,-3.104,10.06070,-1.35000
-2.362,-1.633,-3.192,10.06070,-1.35000
-2.442,-1.697,-3.283,10.06070,-1.35000
-2.515,-1.755,-3.366,10.06070,-1.35000
-2.592,-1.816,-3.453,10.06070,-1.35000
-2.667,-1.874,-3.537,10.06070,-1.35000
-2.739,-1.929,-3.618,10.06070,-1.35000
-2.810,-1.984,-3.700,10.06070,-1.35000
-2.879,-2.033,-3.779,10.06070,-1.35000
-2.943,-2.078,-3.854,10.06070,-1.35000
-2.990,-2.111,-3.908,10.06070,-1.35000
0.463,0.792,-0.046,10.06070,-1.35000
0.420,0.753,-0.092,10.06070,-1.35000
0.414,0.747,-0.098,10.06070,-1.35000
0.411,0.743,-0.101,10.06070,-1.35000
0.409,0.740,-0.102,10.06070,-1.35000
0.408,0.738,-0.101,10.06070,-1.35000
0.409,0.737,-0.099,10.06070,-1.35000
0.410,0.736,-0.095,10.06070,-1.35000
0.412,0.736,-0.091,10.06070,-1.35000
0.414,0.736,-0.086,10.06070,-1.35000
0.415,0.735,-0.083,10.06070,-1.35000
