Gmag,G_BPmag,G_RPmag,logAge,MH
13.677,15.592,12.403,10.06819,-1.50000
12.775,14.133,11.645,10.06819,-1.50000
12.735,14.074,11.612,10.06819,-1.50000
12.076,13.207,11.031,10.06819,-1.50000
11.862,12.939,10.840,10.06819,-1.50000
11.533,12.548,10.539,10.06819,-1.50000
11.337,12.318,10.359,10.06819,-1.50000
10.938,11.864,9.988,10.06819,-1.50000
10.334,11.195,9.419,10.06819,-1.50000
9.784,10.596,8.897,10.06819,-1.50000
9.475,10.260,8.604,10.06819,-1.50000
9.367,10.143,8.501,10.06819,-1.50000
9.323,10.096,8.459,10.06819,-1.50000
9.029,9.776,8.180,10.06819,-1.50000
8.637,9.340,7.816,10.06819,-1.50000
8.146,8.780,7.372,10.06819,-1.50000
7.585,8.132,6.876,10.06819,-1.50000
6.995,7.471,6.345,10.06819,-1.50000
6.434,6.846,5.842,10.06819,-1.50000
6.405,6.814,5.816,10.06819,-1.50000
6.255,6.646,5.683,10.06819,-1.50000
6.128,6.505,5.570,10.06819,-1.50000
6.006,6.370,5.461,10.06819,-1.50000
5.893,6.244,5.360,10.06819,-1.50000
5.870,6.220,5.340,10.06819,-1.50000
5.863,6.212,5.334,10.06819,-1.50000
5.716,6.049,5.202,10.06819,-1.50000
5.578,5.899,5.078,10.06819,-1.50000
5.449,5.759,4.961,10.06819,-1.50000
5.323,5.623,4.846,10.06819,-1.50000
5.296,5.594,4.822,10.06819,-1.50000
5.194,5.484,4.728,10.06819,-1.50000
5.069,5.351,4.613,10.06819,-1.50000
4.954,5.229,4.506,10.06819,-1.50000
4.835,5.103,4.395,10.06819,-1.50000
4.726,4.989,4.293,10.06819,-1.50000
4.616,4.874,4.189,10.06819,-1.50000
4.603,4.860,4.176,10.06819,-1.50000
4.538,4.792,4.115,10.06819,-1.50000
4.412,4.662,3.996,10.06819,-1.50000
4.289,4.535,3.878,10.06819,-1.50000
4.168,4.410,3.761,10.06819,-1.50000
4.047,4.287,3.643,10.06819,-1.50000
3.961,4.200,3.559,10.06819,-1.50000
3.924,4.163,3.522,10.06819,-1.50000
3.771,4.011,3.366,10.06819,-1.50000
3.634,3.879,3.223,10.06819,-1.50000
3.608,3.855,3.196,10.06819,-1.50000
3.581,3.830,3.167,10.06819,-1.50000
3.488,3.744,3.063,10.06819,-1.50000
3.433,3.695,3.001,10.06819,-1.50000
3.409,3.674,2.973,10.06819,-1.50000
3.337,3.614,2.888,10.06819,-1.50000
3.277,3.565,2.813,10.06819,-1.50000
3.224,3.524,2.746,10.06819,-1.50000
3.173,3.485,2.681,10.06819,-1.50000
3.117,3.442,2.611,10.06819,-1.50000
3.044,3.381,2.525,10.06819,-1.50000
2.967,3.313,2.440,10.06819,-1.50000
2.875,3.228,2.340,10.06819,-1.50000
2.839,3.194,2.302,10.06819,-1.50000
2.738,3.098,2.196,10.06819,-1.50000
2.619,2.983,2.072,10.06819,-1.50000
2.508,2.876,1.959,10.06819,-1.50000
2.395,2.766,1.842,10.06819,-1.50000
2.272,2.645,1.716,10.06819,-1.50000
2.149,2.525,1.590,10.06819,-1.50000
2.030,2.409,1.468,10.06819,-1.50000
1.917,2.299,1.353,10.06819,-1.50000
1.797,2.182,1.230,10.06819,-1.50000
1.672,2.059,1.102,10.06819,-1.50000
1.557,1.948,0.984,10.06819,-1.50000
1.443,1.837,0.868,10.06819,-1.50000
1.327,1.724,0.748,10.06819,-1.50000
1.216,1.616,0.634,10.06819,-1.50000
1.100,1.503,0.515,10.06819,-1.50000
0.988,1.395,0.400,10.06819,-1.50000
0.881,1.291,0.289,10.06819,-1.50000
0.769,1.183,0.174,10.06819,-1.50000
0.659,1.077,0.059,10.06819,-1.50000
0.553,0.975,-0.050,10.06819,-1.50000
0.448,0.874,-0.159,10.06819,-1.50000
0.339,0.770,-0.272,10.06819,-1.50000
0.236,0.671,-0.379,10.06819,-1.50000
0.134,0.574,-0.485,10.06819,-1.50000
0.031,0.476,-0.592,10.06819,-1.50000
-0.064,0.385,-0.691,10.06819,-1.50000
-0.155,0.299,-0.786,10.06819,-1.50000
-0.236,0.221,-0.871,10.06819,-1.50000
-0.296,0.165,-0.933,10.06819,-1.50000
-0.259,0.198,-0.894,10.06819,-1.50000
-0.255,0.203,-0.889,10.06819,-1.50000
-0.318,0.143,-0.956,10.06819,-1.50000
-0.420,0.047,-1.062,10.06819,-1.50000
-0.520,-0.048,-1.168,10.06819,-1.50000
-0.620,-0.142,-1.273,10.06819,-1.50000
-0.716,-0.230,-1.374,10.06819,-1.50000
-0.816,-0.323,-1.480,10.06819,-1.50000
-0.910,-0.409,-1.580,10.06819,-1.50000
-1.007,-0.497,-1.684,10.06819,-1.50000
-1.098,-0.580,-1.782,10.06819,-1.50000
-1.213,-0.684,-1.906,10.06819,-1.50000
-1.323,-0.781,-2.025,10.06819,-1.50000
-1.415,-0.863,-2.125,10.06819,-1.50000
-1.520,-0.953,-2.240,10.06819,-1.50000
-1.609,-1.031,-2.338,10.06819,-1.50000
-1.708,-1.114,-2.449,10.06819,-1.50000
-1.809,-1.201,-2.560,10.06819,-1.50000
-1.911,-1.289,-2.671,10.06819,-1.50000
-2.005,-1.369,-2.774,10.06819,-1.50000
-2.103,-1.454,-2.882,10.06819,-1.50000
-2.193,-1.528,-2.982,10.06819,-1.50000
