Gmag,G_BPmag,G_RPmag,logAge,MH
13.678,15.594,12.404,10.05308,-1.50000
13.494,15.276,12.249,10.05308,-1.50000
12.736,14.076,11.613,10.05308,-1.50000
11.863,12.940,10.841,10.05308,-1.50000
11.338,12.320,10.360,10.05308,-1.50000
10.940,11.866,9.990,10.05308,-1.50000
10.337,11.198,9.421,10.05308,-1.50000
9.787,10.598,8.899,10.05308,-1.50000
9.368,10.144,8.502,10.05308,-1.50000
9.144,9.901,8.290,10.05308,-1.50000
9.030,9.777,8.181,10.05308,-1.50000
8.821,9.544,7.987,10.05308,-1.50000
8.639,9.343,7.818,10.05308,-1.50000
8.150,8.785,7.376,10.05308,-1.50000
7.592,8.140,6.882,10.05308,-1.50000
7.006,7.483,6.355,10.05308,-1.50000
6.450,6.864,5.857,10.05308,-1.50000
6.352,6.754,5.769,10.05308,-1.50000
6.203,6.588,5.637,10.05308,-1.50000
6.076,6.447,5.524,10.05308,-1.50000
5.955,6.313,5.416,10.05308,-1.50000
5.893,6.244,5.361,10.05308,-1.50000
5.816,6.159,5.292,10.05308,-1.50000
5.668,5.997,5.160,10.05308,-1.50000
5.531,5.848,5.036,10.05308,-1.50000
5.403,5.708,4.920,10.05308,-1.50000
5.332,5.632,4.856,10.05308,-1.50000
5.277,5.572,4.805,10.05308,-1.50000
5.150,5.437,4.689,10.05308,-1.50000
5.026,5.304,4.574,10.05308,-1.50000
4.911,5.182,4.467,10.05308,-1.50000
4.792,5.057,4.356,10.05308,-1.50000
4.684,4.944,4.255,10.05308,-1.50000
4.674,4.933,4.245,10.05308,-1.50000
4.623,4.879,4.197,10.05308,-1.50000
4.496,4.747,4.077,10.05308,-1.50000
4.370,4.617,3.958,10.05308,-1.50000
4.248,4.490,3.841,10.05308,-1.50000
4.128,4.367,3.725,10.05308,-1.50000
4.008,4.245,3.608,10.05308,-1.50000
3.923,4.159,3.525,10.05308,-1.50000
3.886,4.122,3.488,10.05308,-1.50000
3.732,3.969,3.331,10.05308,-1.50000
3.683,3.922,3.280,10.05308,-1.50000
3.596,3.838,3.189,10.05308,-1.50000
3.570,3.813,3.161,10.05308,-1.50000
3.544,3.789,3.132,10.05308,-1.50000
3.452,3.705,3.031,10.05308,-1.50000
3.372,3.634,2.940,10.05308,-1.50000
3.302,3.575,2.855,10.05308,-1.50000
3.241,3.527,2.781,10.05308,-1.50000
3.189,3.488,2.713,10.05308,-1.50000
3.139,3.450,2.649,10.05308,-1.50000
3.084,3.408,2.581,10.05308,-1.50000
3.013,3.349,2.495,10.05308,-1.50000
2.937,3.282,2.410,10.05308,-1.50000
2.845,3.198,2.310,10.05308,-1.50000
2.809,3.164,2.272,10.05308,-1.50000
2.709,3.068,2.167,10.05308,-1.50000
2.589,2.953,2.043,10.05308,-1.50000
2.479,2.846,1.929,10.05308,-1.50000
2.366,2.736,1.813,10.05308,-1.50000
2.242,2.615,1.686,10.05308,-1.50000
2.119,2.495,1.560,10.05308,-1.50000
1.999,2.378,1.437,10.05308,-1.50000
1.887,2.268,1.322,10.05308,-1.50000
1.767,2.151,1.200,10.05308,-1.50000
1.641,2.029,1.071,10.05308,-1.50000
1.526,1.917,0.953,10.05308,-1.50000
1.413,1.807,0.837,10.05308,-1.50000
1.297,1.694,0.718,10.05308,-1.50000
1.186,1.586,0.604,10.05308,-1.50000
1.070,1.474,0.485,10.05308,-1.50000
0.959,1.366,0.370,10.05308,-1.50000
0.852,1.262,0.260,10.05308,-1.50000
0.741,1.155,0.145,10.05308,-1.50000
0.631,1.049,0.031,10.05308,-1.50000
0.526,0.948,-0.077,10.05308,-1.50000
0.422,0.848,-0.185,10.05308,-1.50000
0.314,0.745,-0.298,10.05308,-1.50000
0.211,0.647,-0.404,10.05308,-1.50000
0.111,0.551,-0.509,10.05308,-1.50000
0.009,0.454,-0.615,10.05308,-1.50000
-0.085,0.364,-0.712,10.05308,-1.50000
-0.175,0.279,-0.806,10.05308,-1.50000
-0.254,0.203,-0.889,10.05308,-1.50000
-0.313,0.148,-0.950,10.05308,-1.50000
-0.274,0.184,-0.909,10.05308,-1.50000
-0.268,0.189,-0.903,10.05308,-1.50000
-0.332,0.128,-0.970,10.05308,-1.50000
-0.434,0.032,-1.077,10.05308,-1.50000
-0.535,-0.062,-1.183,10.05308,-1.50000
-0.635,-0.156,-1.288,10.05308,-1.50000
-0.730,-0.245,-1.389,10.05308,-1.50000
-0.830,-0.338,-1.495,10.05308,-1.50000
-0.924,-0.423,-1.595,10.05308,-1.50000
-1.021,-0.512,-1.698,10.05308,-1.50000
-1.112,-0.594,-1.796,10.05308,-1.50000
-1.227,-0.698,-1.919,10.05308,-1.50000
-1.336,-0.795,-2.039,10.05308,-1.50000
-1.428,-0.876,-2.138,10.05308,-1.50000
-1.532,-0.966,-2.252,10.05308,-1.50000
-1.621,-1.043,-2.350,10.05308,-1.50000
