Gmag,G_BPmag,G_RPmag,logAge,MH
14.192,16.713,12.803,10.06446,-1.00000
14.187,16.704,12.799,10.06446,-1.00000
13.344,15.228,12.067,10.06446,-1.00000
12.400,13.808,11.249,10.06446,-1.00000
11.822,13.051,10.734,10.06446,-1.00000
11.403,12.541,10.351,10.06446,-1.00000
10.976,12.046,9.955,10.06446,-1.00000
10.771,11.811,9.764,10.06446,-1.00000
10.200,11.171,9.226,10.06446,-1.00000
9.764,10.689,8.813,10.06446,-1.00000
9.404,10.296,8.472,10.06446,-1.00000
8.980,9.822,8.075,10.06446,-1.00000
8.642,9.438,7.765,10.06446,-1.00000
8.479,9.252,7.614,10.06446,-1.00000
7.892,8.562,7.094,10.06446,-1.00000
7.228,7.777,6.520,10.06446,-1.00000
6.637,7.100,6.001,10.06446,-1.00000
6.460,6.899,5.845,10.06446,-1.00000
6.264,6.678,5.673,10.06446,-1.00000
6.084,6.477,5.514,10.06446,-1.00000
6.066,6.456,5.497,10.06446,-1.00000
6.061,6.450,5.492,10.06446,-1.00000
5.897,6.271,5.345,10.06446,-1.00000
5.748,6.106,5.212,10.06446,-1.00000
5.610,5.954,5.088,10.06446,-1.00000
5.515,5.850,5.003,10.06446,-1.00000
5.413,5.739,4.910,10.06446,-1.00000
5.310,5.627,4.816,10.06446,-1.00000
5.208,5.517,4.723,10.06446,-1.00000
5.106,5.408,4.630,10.06446,-1.00000
4.968,5.260,4.502,10.06446,-1.00000
4.919,5.209,4.456,10.06446,-1.00000
4.852,5.138,4.393,10.06446,-1.00000
4.740,5.021,4.288,10.06446,-1.00000
4.626,4.902,4.179,10.06446,-1.00000
4.465,4.735,4.025,10.06446,-1.00000
4.305,4.571,3.871,10.06446,-1.00000
4.154,4.417,3.723,10.06446,-1.00000
4.122,4.385,3.692,10.06446,-1.00000
4.118,4.381,3.688,10.06446,-1.00000
4.057,4.319,3.627,10.06446,-1.00000
3.925,4.188,3.493,10.06446,-1.00000
3.801,4.068,3.365,10.06446,-1.00000
3.776,4.044,3.339,10.06446,-1.00000
3.683,3.958,3.237,10.06446,-1.00000
3.574,3.861,3.114,10.06446,-1.00000
3.494,3.795,3.018,10.06446,-1.00000
3.435,3.753,2.940,10.06446,-1.00000
3.380,3.717,2.865,10.06446,-1.00000
3.316,3.669,2.784,10.06446,-1.00000
3.237,3.601,2.692,10.06446,-1.00000
3.154,3.527,2.602,10.06446,-1.00000
3.108,3.484,2.551,10.06446,-1.00000
3.088,3.465,2.531,10.06446,-1.00000
2.981,3.363,2.418,10.06446,-1.00000
2.881,3.267,2.315,10.06446,-1.00000
2.762,3.151,2.192,10.06446,-1.00000
2.641,3.034,2.069,10.06446,-1.00000
2.509,2.905,1.933,10.06446,-1.00000
2.381,2.780,1.802,10.06446,-1.00000
2.263,2.665,1.682,10.06446,-1.00000
2.165,2.569,1.581,10.06446,-1.00000
2.046,2.454,1.459,10.06446,-1.00000
1.922,2.333,1.332,10.06446,-1.00000
1.799,2.213,1.205,10.06446,-1.00000
1.681,2.099,1.084,10.06446,-1.00000
1.565,1.987,0.964,10.06446,-1.00000
1.452,1.878,0.847,10.06446,-1.00000
1.337,1.768,0.729,10.06446,-1.00000
1.227,1.662,0.615,10.06446,-1.00000
1.115,1.554,0.498,10.06446,-1.00000
1.007,1.451,0.386,10.06446,-1.00000
0.904,1.352,0.279,10.06446,-1.00000
0.800,1.253,0.171,10.06446,-1.00000
0.700,1.158,0.066,10.06446,-1.00000
0.599,1.062,-0.039,10.06446,-1.00000
0.502,0.971,-0.141,10.06446,-1.00000
0.408,0.882,-0.240,10.06446,-1.00000
0.318,0.797,-0.334,10.06446,-1.00000
0.240,0.724,-0.416,10.06446,-1.00000
0.187,0.674,-0.471,10.06446,-1.00000
0.246,0.727,-0.409,10.06446,-1.00000
0.257,0.738,-0.396,10.06446,-1.00000
0.170,0.656,-0.487,10.06446,-1.00000
0.073,0.565,-0.590,10.06446,-1.00000
-0.026,0.472,-0.695,10.06446,-1.00000
-0.123,0.382,-0.797,10.06446,-1.00000
-0.223,0.291,-0.904,10.06446,-1.00000
-0.319,0.203,-1.006,10.06446,-1.00000
-0.415,0.116,-1.109,10.06446,-1.00000
-0.509,0.031,-1.209,10.06446,-1.00000
-0.602,-0.053,-1.309,10.06446,-1.00000
-0.692,-0.134,-1.407,10.06446,-1.00000
-0.783,-0.215,-1.504,10.06446,-1.00000
-0.871,-0.293,-1.599,10.06446,-1.00000
-0.958,-0.370,-1.693,10.06446,-1.00000
-1.043,-0.445,-1.785,10.06446,-1.00000
-1.145,-0.534,-1.897,10.06446,-1.00000
-1.227,-0.606,-1.987,10.06446,-1.00000
-1.324,-0.690,-2.093,10.06446,-1.00000
-1.422,-0.774,-2.200,10.06446,-1.00000
-1.501,-0.843,-2.287,10.06446,-1.00000
-1.593,-0.920,-2.388,10.06446,-1.00000
-1.686,-1.000,-2.491,10.06446,-1.00000
-1.781,-1.079,-2.596,10.06446,-1.00000
-1.866,-1.149,-2.691,10.06446,-1.00000
-1.953,-1.219,-2.788,10.06446,-1.00000
-2.040,-1.288,-2.886,10.06446,-1.00000
-2.123,-1.355,-2.980,10.06446,-1.00000
-2.205,-1.419,-3.073,10.06446,-1.00000
-2.286,-1.481,-3.165,10.06446,-1.00000
-2.369,-1.545,-3.259,10.06446,-1.00000
-2.444,-1.601,-3.344,10.06446,-1.00000
-2.521,-1.659,-3.433,10.06446,-1.00000
-2.598,-1.714,-3.521,10.06446,-1.00000
-2.670,-1.763,-3.605,10.06446,-1.00000
-2.739,-1.807,-3.686,10.06446,-1.00000
-2.804,-1.849,-3.764,10.06446,-1.00000
-2.869,-1.891,-3.840,10.06446,-1.00000
-2.881,-1.897,-3.855,10.06446,-1.00000
0.487,0.861,-0.068,10.06446,-1.00000
0.446,0.823,-0.111,10.06446,-1.00000
0.439,0.817,-0.119,10.06446,-1.00000
0.435,0.812,-0.122,10.06446,-1.00000
0.434,0.810,-0.123,10.06446,-1.00000
0.434,0.809,-0.122,10.06446,-1.00000
0.436,0.810,-0.119,10.06446,-1.00000
0.438,0.811,-0.114,10.06446,-1.00000
0.441,0.812,-0.110,10.06446,-1.00000
0.444,0.813,-0.106,10.06446,-1.00000
0.446,0.814,-0.102,10.06446,-1.00000
0.448,0.815,-0.099,10.06446,-1.00000
0.450,0.815,-0.096,10.06446,-1.00000
0.451,0.815,-0.093,10.06446,-1.00000
0.452,0.815,-0.092,10.06446,-1.00000
0.452,0.815,-0.091,10.06446,-1.00000
0.452,0.815,-0.091,10.06446,-1.00000
0.452,0.814,-0.090,10.06446,-1.00000
0.451,0.813,-0.090,10.06446,-1.00000
0.450,0.811,-0.092,10.06446,-1.00000
