Gmag,G_BPmag,G_RPmag,logAge,MH
13.761,15.775,12.466,10.06446,-1.40000
13.701,15.670,12.414,10.06446,-1.40000
12.842,14.266,11.691,10.06446,-1.40000
11.958,13.085,10.914,10.06446,-1.40000
11.426,12.449,10.429,10.06446,-1.40000
11.026,11.988,10.058,10.06446,-1.40000
10.538,11.444,9.599,10.06446,-1.40000
10.416,11.309,9.484,10.06446,-1.40000
9.865,10.705,8.961,10.06446,-1.40000
9.445,10.249,8.562,10.06446,-1.40000
9.104,9.879,8.239,10.06446,-1.40000
9.057,9.826,8.195,10.06446,-1.40000
8.705,9.436,7.867,10.06446,-1.40000
8.211,8.872,7.419,10.06446,-1.40000
7.637,8.204,6.914,10.06446,-1.40000
7.030,7.517,6.372,10.06446,-1.40000
6.467,6.887,5.868,10.06446,-1.40000
6.417,6.831,5.824,10.06446,-1.40000
6.261,6.656,5.686,10.06446,-1.40000
6.128,6.509,5.567,10.06446,-1.40000
6.001,6.367,5.453,10.06446,-1.40000
5.904,6.260,5.367,10.06446,-1.40000
5.855,6.206,5.324,10.06446,-1.40000
5.708,6.044,5.192,10.06446,-1.40000
5.571,5.894,5.069,10.06446,-1.40000
5.443,5.755,4.952,10.06446,-1.40000
5.338,5.642,4.857,10.06446,-1.40000
5.219,5.514,4.749,10.06446,-1.40000
5.082,5.368,4.622,10.06446,-1.40000
4.945,5.222,4.495,10.06446,-1.40000
4.819,5.089,4.377,10.06446,-1.40000
4.693,4.957,4.259,10.06446,-1.40000
4.672,4.935,4.239,10.06446,-1.40000
4.582,4.841,4.154,10.06446,-1.40000
4.438,4.691,4.017,10.06446,-1.40000
4.294,4.543,3.880,10.06446,-1.40000
4.157,4.402,3.746,10.06446,-1.40000
4.026,4.269,3.619,10.06446,-1.40000
3.985,4.227,3.578,10.06446,-1.40000
3.948,4.190,3.541,10.06446,-1.40000
3.795,4.039,3.386,10.06446,-1.40000
3.661,3.909,3.246,10.06446,-1.40000
3.650,3.899,3.234,10.06446,-1.40000
3.635,3.885,3.219,10.06446,-1.40000
3.585,3.838,3.165,10.06446,-1.40000
3.476,3.739,3.043,10.06446,-1.40000
3.385,3.661,2.937,10.06446,-1.40000
3.311,3.601,2.846,10.06446,-1.40000
3.238,3.546,2.753,10.06446,-1.40000
3.178,3.501,2.675,10.06446,-1.40000
3.102,3.440,2.584,10.06446,-1.40000
3.018,3.367,2.489,10.06446,-1.40000
2.916,3.273,2.378,10.06446,-1.40000
2.895,3.253,2.356,10.06446,-1.40000
2.783,3.146,2.239,10.06446,-1.40000
2.680,3.047,2.132,10.06446,-1.40000
2.556,2.926,2.003,10.06446,-1.40000
2.431,2.805,1.875,10.06446,-1.40000
2.295,2.673,1.736,10.06446,-1.40000
2.164,2.544,1.602,10.06446,-1.40000
2.044,2.427,1.478,10.06446,-1.40000
1.942,2.327,1.374,10.06446,-1.40000
1.818,2.207,1.248,10.06446,-1.40000
1.690,2.081,1.116,10.06446,-1.40000
1.561,1.956,0.984,10.06446,-1.40000
1.439,1.837,0.859,10.06446,-1.40000
1.318,1.720,0.735,10.06446,-1.40000
1.199,1.605,0.612,10.06446,-1.40000
1.078,1.488,0.488,10.06446,-1.40000
0.961,1.374,0.366,10.06446,-1.40000
0.841,1.258,0.243,10.06446,-1.40000
0.725,1.147,0.123,10.06446,-1.40000
0.613,1.039,0.006,10.06446,-1.40000
0.499,0.930,-0.112,10.06446,-1.40000
0.390,0.825,-0.226,10.06446,-1.40000
0.278,0.719,-0.342,10.06446,-1.40000
0.170,0.616,-0.454,10.06446,-1.40000
0.063,0.514,-0.566,10.06446,-1.40000
-0.044,0.413,-0.677,10.06446,-1.40000
-0.142,0.320,-0.780,10.06446,-1.40000
-0.208,0.257,-0.848,10.06446,-1.40000
-0.173,0.289,-0.812,10.06446,-1.40000
-0.160,0.301,-0.798,10.06446,-1.40000
-0.257,0.209,-0.900,10.06446,-1.40000
-0.353,0.119,-1.000,10.06446,-1.40000
-0.452,0.026,-1.104,10.06446,-1.40000
-0.552,-0.067,-1.210,10.06446,-1.40000
-0.648,-0.156,-1.312,10.06446,-1.40000
-0.744,-0.244,-1.414,10.06446,-1.40000
-0.838,-0.329,-1.514,10.06446,-1.40000
-0.931,-0.415,-1.614,10.06446,-1.40000
-1.020,-0.495,-1.710,10.06446,-1.40000
-1.110,-0.575,-1.806,10.06446,-1.40000
-1.217,-0.671,-1.922,10.06446,-1.40000
-1.321,-0.762,-2.035,10.06446,-1.40000
-1.424,-0.852,-2.149,10.06446,-1.40000
-1.523,-0.936,-2.257,10.06446,-1.40000
-1.617,-1.018,-2.361,10.06446,-1.40000
-1.715,-1.102,-2.468,10.06446,-1.40000
-1.805,-1.181,-2.567,10.06446,-1.40000
-1.895,-1.258,-2.666,10.06446,-1.40000
-1.986,-1.336,-2.766,10.06446,-1.40000
-2.069,-1.406,-2.858,10.06446,-1.40000
-2.154,-1.477,-2.952,10.06446,-1.40000
-2.238,-1.545,-3.046,10.06446,-1.40000
-2.313,-1.606,-3.131,10.06446,-1.40000
-2.391,-1.668,-3.218,10.06446,-1.40000
-2.469,-1.731,-3.306,10.06446,-1.40000
-2.541,-1.787,-3.387,10.06446,-1.40000
-2.616,-1.846,-3.472,10.06446,-1.40000
