Gmag,G_BPmag,G_RPmag,logAge,MH
13.761,15.775,12.466,10.06819,-1.40000
12.842,14.265,11.691,10.06819,-1.40000
11.957,13.084,10.913,10.06819,-1.40000
11.426,12.448,10.429,10.06819,-1.40000
11.026,11.988,10.057,10.06819,-1.40000
10.416,11.308,9.483,10.06819,-1.40000
10.244,11.120,9.321,10.06819,-1.40000
9.864,10.705,8.960,10.06819,-1.40000
9.444,10.249,8.561,10.06819,-1.40000
9.104,9.879,8.239,10.06819,-1.40000
8.705,9.435,7.866,10.06819,-1.40000
8.210,8.871,7.418,10.06819,-1.40000
7.635,8.202,6.912,10.06819,-1.40000
7.028,7.514,6.370,10.06819,-1.40000
6.463,6.883,5.865,10.06819,-1.40000
6.431,6.847,5.837,10.06819,-1.40000
6.275,6.672,5.698,10.06819,-1.40000
6.142,6.524,5.579,10.06819,-1.40000
6.014,6.382,5.465,10.06819,-1.40000
5.898,6.254,5.362,10.06819,-1.40000
5.867,6.219,5.334,10.06819,-1.40000
5.720,6.057,5.203,10.06819,-1.40000
5.583,5.907,5.079,10.06819,-1.40000
5.454,5.767,4.963,10.06819,-1.40000
5.329,5.632,4.849,10.06819,-1.40000
5.230,5.526,4.758,10.06819,-1.40000
5.093,5.379,4.632,10.06819,-1.40000
4.956,5.234,4.505,10.06819,-1.40000
4.829,5.100,4.387,10.06819,-1.40000
4.703,4.968,4.268,10.06819,-1.40000
4.654,4.917,4.222,10.06819,-1.40000
4.592,4.852,4.163,10.06819,-1.40000
4.448,4.702,4.026,10.06819,-1.40000
4.305,4.554,3.889,10.06819,-1.40000
4.166,4.412,3.755,10.06819,-1.40000
4.036,4.279,3.627,10.06819,-1.40000
3.994,4.237,3.587,10.06819,-1.40000
3.957,4.200,3.549,10.06819,-1.40000
3.804,4.049,3.394,10.06819,-1.40000
3.670,3.919,3.255,10.06819,-1.40000
3.645,3.895,3.228,10.06819,-1.40000
3.595,3.849,3.174,10.06819,-1.40000
3.591,3.845,3.169,10.06819,-1.40000
3.485,3.749,3.052,10.06819,-1.40000
3.395,3.671,2.946,10.06819,-1.40000
3.320,3.611,2.855,10.06819,-1.40000
3.247,3.555,2.762,10.06819,-1.40000
3.186,3.509,2.683,10.06819,-1.40000
3.110,3.448,2.591,10.06819,-1.40000
3.026,3.374,2.496,10.06819,-1.40000
2.923,3.280,2.385,10.06819,-1.40000
2.903,3.261,2.364,10.06819,-1.40000
2.791,3.154,2.246,10.06819,-1.40000
2.688,3.055,2.139,10.06819,-1.40000
2.563,2.934,2.011,10.06819,-1.40000
2.439,2.813,1.883,10.06819,-1.40000
2.303,2.680,1.744,10.06819,-1.40000
