Gmag,G_BPmag,G_RPmag,logAge,MH
13.679,15.596,12.405,10.04139,-1.50000
13.124,14.663,11.939,10.04139,-1.50000
12.737,14.077,11.613,10.04139,-1.50000
11.864,12.941,10.841,10.04139,-1.50000
11.339,12.321,10.361,10.04139,-1.50000
10.942,11.868,9.992,10.04139,-1.50000
10.339,11.200,9.423,10.04139,-1.50000
9.788,10.600,8.901,10.04139,-1.50000
9.369,10.145,8.503,10.04139,-1.50000
9.238,10.002,8.378,10.04139,-1.50000
9.031,9.778,8.182,10.04139,-1.50000
8.653,9.358,7.831,10.04139,-1.50000
8.641,9.345,7.820,10.04139,-1.50000
8.153,8.789,7.379,10.04139,-1.50000
7.745,8.317,7.018,10.04139,-1.50000
7.597,8.146,6.887,10.04139,-1.50000
7.014,7.492,6.362,10.04139,-1.50000
6.462,6.877,5.868,10.04139,-1.50000
6.310,6.707,5.733,10.04139,-1.50000
6.162,6.543,5.601,10.04139,-1.50000
6.037,6.403,5.489,10.04139,-1.50000
5.916,6.269,5.382,10.04139,-1.50000
5.911,6.263,5.377,10.04139,-1.50000
5.779,6.117,5.259,10.04139,-1.50000
5.632,5.957,5.128,10.04139,-1.50000
5.495,5.808,5.004,10.04139,-1.50000
5.367,5.669,4.888,10.04139,-1.50000
5.359,5.660,4.881,10.04139,-1.50000
5.243,5.535,4.774,10.04139,-1.50000
5.117,5.400,4.659,10.04139,-1.50000
4.992,5.268,4.544,10.04139,-1.50000
4.878,5.146,4.437,10.04139,-1.50000
4.759,5.021,4.326,10.04139,-1.50000
4.724,4.985,4.294,10.04139,-1.50000
4.714,4.974,4.284,10.04139,-1.50000
4.589,4.843,4.167,10.04139,-1.50000
4.463,4.711,4.047,10.04139,-1.50000
4.338,4.582,3.929,10.04139,-1.50000
4.216,4.456,3.812,10.04139,-1.50000
4.097,4.334,3.697,10.04139,-1.50000
3.978,4.213,3.581,10.04139,-1.50000
3.894,4.128,3.499,10.04139,-1.50000
3.857,4.090,3.461,10.04139,-1.50000
3.818,4.052,3.422,10.04139,-1.50000
3.706,3.941,3.308,10.04139,-1.50000
3.568,3.807,3.164,10.04139,-1.50000
3.542,3.783,3.136,10.04139,-1.50000
3.516,3.759,3.108,10.04139,-1.50000
3.423,3.674,3.006,10.04139,-1.50000
3.344,3.604,2.915,10.04139,-1.50000
3.274,3.545,2.830,10.04139,-1.50000
3.214,3.498,2.755,10.04139,-1.50000
3.162,3.459,2.688,10.04139,-1.50000
3.113,3.423,2.625,10.04139,-1.50000
3.060,3.383,2.557,10.04139,-1.50000
2.989,3.325,2.472,10.04139,-1.50000
2.913,3.258,2.386,10.04139,-1.50000
2.822,3.175,2.288,10.04139,-1.50000
2.786,3.141,2.250,10.04139,-1.50000
2.686,3.045,2.144,10.04139,-1.50000
2.566,2.930,2.020,10.04139,-1.50000
