Gmag,G_BPmag,G_RPmag,logAge,MH
13.679,15.595,12.405,10.04922,-1.50000
13.371,15.063,12.147,10.04922,-1.50000
12.736,14.076,11.613,10.04922,-1.50000
11.863,12.941,10.841,10.04922,-1.50000
11.338,12.320,10.361,10.04922,-1.50000
10.941,11.867,9.991,10.04922,-1.50000
10.337,11.199,9.422,10.04922,-1.50000
9.787,10.599,8.900,10.04922,-1.50000
9.369,10.145,8.502,10.04922,-1.50000
9.175,9.934,8.319,10.04922,-1.50000
9.030,9.777,8.182,10.04922,-1.50000
8.765,9.483,7.935,10.04922,-1.50000
8.640,9.344,7.819,10.04922,-1.50000
8.463,9.141,7.659,10.04922,-1.50000
8.151,8.786,7.377,10.04922,-1.50000
7.593,8.142,6.884,10.04922,-1.50000
7.008,7.486,6.357,10.04922,-1.50000
6.454,6.868,5.860,10.04922,-1.50000
6.338,6.738,5.757,10.04922,-1.50000
6.189,6.573,5.625,10.04922,-1.50000
6.063,6.433,5.512,10.04922,-1.50000
5.942,6.298,5.405,10.04922,-1.50000
5.899,6.251,5.367,10.04922,-1.50000
5.803,6.145,5.281,10.04922,-1.50000
5.657,5.984,5.150,10.04922,-1.50000
5.520,5.834,5.026,10.04922,-1.50000
5.391,5.695,4.910,10.04922,-1.50000
5.341,5.641,4.864,10.04922,-1.50000
5.265,5.560,4.795,10.04922,-1.50000
5.139,5.424,4.679,10.04922,-1.50000
5.015,5.292,4.564,10.04922,-1.50000
4.900,5.170,4.457,10.04922,-1.50000
4.781,5.045,4.346,10.04922,-1.50000
4.691,4.951,4.262,10.04922,-1.50000
4.612,4.867,4.187,10.04922,-1.50000
4.485,4.735,4.067,10.04922,-1.50000
4.360,4.605,3.948,10.04922,-1.50000
4.238,4.479,3.832,10.04922,-1.50000
4.118,4.356,3.716,10.04922,-1.50000
3.998,4.235,3.599,10.04922,-1.50000
3.914,4.149,3.516,10.04922,-1.50000
3.877,4.111,3.479,10.04922,-1.50000
3.733,3.970,3.334,10.04922,-1.50000
3.725,3.961,3.325,10.04922,-1.50000
3.586,3.828,3.181,10.04922,-1.50000
3.560,3.803,3.153,10.04922,-1.50000
3.534,3.779,3.124,10.04922,-1.50000
3.442,3.694,3.023,10.04922,-1.50000
3.363,3.624,2.932,10.04922,-1.50000
3.292,3.565,2.847,10.04922,-1.50000
3.232,3.518,2.772,10.04922,-1.50000
3.180,3.478,2.705,10.04922,-1.50000
3.131,3.442,2.641,10.04922,-1.50000
3.076,3.400,2.573,10.04922,-1.50000
3.005,3.341,2.487,10.04922,-1.50000
2.929,3.274,2.402,10.04922,-1.50000
2.838,3.191,2.303,10.04922,-1.50000
2.802,3.156,2.265,10.04922,-1.50000
2.701,3.060,2.159,10.04922,-1.50000
2.581,2.945,2.035,10.04922,-1.50000
2.471,2.838,1.921,10.04922,-1.50000
2.358,2.728,1.805,10.04922,-1.50000
2.234,2.607,1.678,10.04922,-1.50000
2.111,2.487,1.552,10.04922,-1.50000
1.991,2.371,1.430,10.04922,-1.50000
1.879,2.261,1.315,10.04922,-1.50000
1.759,2.144,1.192,10.04922,-1.50000
1.633,2.021,1.063,10.04922,-1.50000
1.519,1.909,0.946,10.04922,-1.50000
1.405,1.799,0.829,10.04922,-1.50000
1.289,1.686,0.710,10.04922,-1.50000
1.178,1.578,0.596,10.04922,-1.50000
1.063,1.466,0.477,10.04922,-1.50000
0.952,1.359,0.363,10.04922,-1.50000
0.845,1.255,0.252,10.04922,-1.50000
0.733,1.148,0.138,10.04922,-1.50000
0.624,1.042,0.024,10.04922,-1.50000
0.519,0.941,-0.084,10.04922,-1.50000
0.415,0.842,-0.192,10.04922,-1.50000
0.307,0.738,-0.304,10.04922,-1.50000
0.205,0.641,-0.410,10.04922,-1.50000
0.105,0.545,-0.515,10.04922,-1.50000
0.003,0.448,-0.620,10.04922,-1.50000
-0.090,0.359,-0.718,10.04922,-1.50000
-0.180,0.274,-0.811,10.04922,-1.50000
-0.259,0.199,-0.894,10.04922,-1.50000
-0.317,0.144,-0.954,10.04922,-1.50000
-0.277,0.180,-0.912,10.04922,-1.50000
-0.272,0.185,-0.907,10.04922,-1.50000
-0.336,0.125,-0.973,10.04922,-1.50000
-0.438,0.029,-1.080,10.04922,-1.50000
-0.539,-0.066,-1.187,10.04922,-1.50000
-0.639,-0.160,-1.292,10.04922,-1.50000
-0.734,-0.248,-1.392,10.04922,-1.50000
-0.834,-0.341,-1.498,10.04922,-1.50000
-0.928,-0.427,-1.598,10.04922,-1.50000
-1.024,-0.515,-1.701,10.04922,-1.50000
-1.116,-0.598,-1.800,10.04922,-1.50000
-1.230,-0.701,-1.923,10.04922,-1.50000
-1.340,-0.798,-2.042,10.04922,-1.50000
-1.432,-0.879,-2.142,10.04922,-1.50000
-1.535,-0.969,-2.256,10.04922,-1.50000
-1.625,-1.046,-2.354,10.04922,-1.50000
-1.724,-1.130,-2.463,10.04922,-1.50000
-1.824,-1.216,-2.574,10.04922,-1.50000
-1.925,-1.303,-2.685,10.04922,-1.50000
-2.018,-1.383,-2.787,10.04922,-1.50000
-2.115,-1.466,-2.894,10.04922,-1.50000
-2.204,-1.541,-2.993,10.04922,-1.50000
-2.297,-1.617,-3.096,10.04922,-1.50000
-2.387,-1.691,-3.198,10.04922,-1.50000
-2.471,-1.758,-3.291,10.04922,-1.50000
-2.557,-1.827,-3.389,10.04922,-1.50000
-2.642,-1.894,-3.484,10.04922,-1.50000
-2.723,-1.958,-3.576,10.04922,-1.50000
-2.809,-2.026,-3.673,10.04922,-1.50000
-2.889,-2.088,-3.764,10.04922,-1.50000
-2.968,-2.147,-3.854,10.04922,-1.50000
-3.030,-2.191,-3.926,10.04922,-1.50000
0.455,0.766,-0.033,10.04922,-1.50000
0.411,0.725,-0.081,10.04922,-1.50000
0.404,0.719,-0.088,10.04922,-1.50000
0.401,0.715,-0.091,10.04922,-1.50000
0.399,0.712,-0.091,10.04922,-1.50000
0.399,0.710,-0.090,10.04922,-1.50000
0.399,0.708,-0.088,10.04922,-1.50000
0.400,0.707,-0.085,10.04922,-1.50000
0.401,0.707,-0.080,10.04922,-1.50000
0.403,0.706,-0.076,10.04922,-1.50000
0.403,0.705,-0.075,10.04922,-1.50000
0.404,0.705,-0.073,10.04922,-1.50000
0.405,0.704,-0.069,10.04922,-1.50000
0.406,0.703,-0.065,10.04922,-1.50000
0.407,0.702,-0.062,10.04922,-1.50000
0.407,0.700,-0.060,10.04922,-1.50000
0.407,0.700,-0.060,10.04922,-1.50000
0.407,0.700,-0.060,10.04922,-1.50000
0.407,0.699,-0.060,10.04922,-1.50000
0.405,0.697,-0.061,10.04922,-1.50000
0.403,0.695,-0.063,10.04922,-1.50000
0.400,0.693,-0.067,10.04922,-1.50000
0.397,0.691,-0.071,10.04922,-1.50000
0.392,0.688,-0.079,10.04922,-1.50000
0.387,0.685,-0.086,10.04922,-1.50000
0.384,0.683,-0.090,10.04922,-1.50000
0.383,0.682,-0.092,10.04922,-1.50000
0.376,0.678,-0.103,10.04922,-1.50000
0.369,0.674,-0.114,10.04922,-1.50000
0.360,0.668,-0.126,10.04922,-1.50000
0.350,0.662,-0.139,10.04922,-1.50000
0.341,0.656,-0.152,10.04922,-1.50000
