Gmag,G_BPmag,G_RPmag,logAge,MH
13.855,15.980,12.537,10.06819,-1.30000
13.853,15.977,12.535,10.06819,-1.30000
12.954,14.471,11.774,10.06819,-1.30000
12.056,13.238,10.989,10.06819,-1.30000
11.517,12.582,10.500,10.06819,-1.30000
11.115,12.115,10.127,10.06819,-1.30000
10.500,11.425,9.551,10.06819,-1.30000
10.292,11.196,9.353,10.06819,-1.30000
9.945,10.816,9.024,10.06819,-1.30000
9.523,10.356,8.623,10.06819,-1.30000
9.179,9.982,8.297,10.06819,-1.30000
8.773,9.531,7.918,10.06819,-1.30000
8.276,8.964,7.465,10.06819,-1.30000
7.689,8.277,6.949,10.06819,-1.30000
7.064,7.561,6.397,10.06819,-1.30000
6.494,6.921,5.889,10.06819,-1.30000
6.461,6.884,5.860,10.06819,-1.30000
6.296,6.699,5.713,10.06819,-1.30000
6.156,6.543,5.589,10.06819,-1.30000
6.021,6.394,5.468,10.06819,-1.30000
5.927,6.289,5.385,10.06819,-1.30000
5.871,6.228,5.335,10.06819,-1.30000
5.724,6.066,5.203,10.06819,-1.30000
5.587,5.915,5.080,10.06819,-1.30000
5.459,5.776,4.964,10.06819,-1.30000
5.362,5.671,4.876,10.06819,-1.30000
5.237,5.536,4.762,10.06819,-1.30000
5.101,5.391,4.636,10.06819,-1.30000
4.965,5.247,4.510,10.06819,-1.30000
4.840,5.115,4.394,10.06819,-1.30000
4.716,4.985,4.277,10.06819,-1.30000
4.704,4.972,4.266,10.06819,-1.30000
4.607,4.870,4.173,10.06819,-1.30000
4.466,4.724,4.039,10.06819,-1.30000
4.326,4.580,3.905,10.06819,-1.30000
4.193,4.443,3.776,10.06819,-1.30000
4.067,4.315,3.653,10.06819,-1.30000
4.027,4.275,3.614,10.06819,-1.30000
3.990,4.237,3.576,10.06819,-1.30000
3.838,4.087,3.422,10.06819,-1.30000
3.721,3.974,3.301,10.06819,-1.30000
3.708,3.961,3.287,10.06819,-1.30000
3.683,3.938,3.262,10.06819,-1.30000
3.633,3.891,3.208,10.06819,-1.30000
3.525,3.792,3.087,10.06819,-1.30000
3.435,3.715,2.983,10.06819,-1.30000
3.362,3.655,2.894,10.06819,-1.30000
3.293,3.603,2.805,10.06819,-1.30000
3.234,3.560,2.729,10.06819,-1.30000
3.159,3.500,2.637,10.06819,-1.30000
3.075,3.426,2.542,10.06819,-1.30000
2.971,3.331,2.430,10.06819,-1.30000
2.951,3.312,2.409,10.06819,-1.30000
2.841,3.207,2.293,10.06819,-1.30000
2.739,3.109,2.187,10.06819,-1.30000
2.615,2.989,2.060,10.06819,-1.30000
2.492,2.869,1.933,10.06819,-1.30000
2.357,2.737,1.795,10.06819,-1.30000
2.226,2.610,1.661,10.06819,-1.30000
2.106,2.493,1.538,10.06819,-1.30000
2.005,2.393,1.435,10.06819,-1.30000
1.883,2.274,1.310,10.06819,-1.30000
1.755,2.149,1.178,10.06819,-1.30000
1.627,2.025,1.047,10.06819,-1.30000
1.505,1.907,0.923,10.06819,-1.30000
1.386,1.791,0.799,10.06819,-1.30000
1.268,1.677,0.678,10.06819,-1.30000
1.148,1.561,0.555,10.06819,-1.30000
1.032,1.449,0.435,10.06819,-1.30000
0.914,1.335,0.313,10.06819,-1.30000
0.800,1.226,0.195,10.06819,-1.30000
0.690,1.120,0.080,10.06819,-1.30000
0.577,1.012,-0.037,10.06819,-1.30000
0.470,0.910,-0.149,10.06819,-1.30000
0.361,0.806,-0.263,10.06819,-1.30000
0.255,0.705,-0.373,10.06819,-1.30000
0.151,0.606,-0.482,10.06819,-1.30000
0.047,0.508,-0.590,10.06819,-1.30000
-0.049,0.417,-0.691,10.06819,-1.30000
-0.110,0.359,-0.755,10.06819,-1.30000
-0.073,0.393,-0.714,10.06819,-1.30000
-0.059,0.407,-0.699,10.06819,-1.30000
-0.156,0.314,-0.802,10.06819,-1.30000
-0.252,0.224,-0.903,10.06819,-1.30000
-0.352,0.130,-1.008,10.06819,-1.30000
-0.453,0.037,-1.115,10.06819,-1.30000
-0.549,-0.051,-1.217,10.06819,-1.30000
-0.645,-0.139,-1.319,10.06819,-1.30000
-0.739,-0.225,-1.420,10.06819,-1.30000
-0.833,-0.310,-1.521,10.06819,-1.30000
-0.923,-0.391,-1.618,10.06819,-1.30000
-1.013,-0.472,-1.715,10.06819,-1.30000
-1.122,-0.568,-1.832,10.06819,-1.30000
-1.227,-0.661,-1.947,10.06819,-1.30000
-1.333,-0.753,-2.063,10.06819,-1.30000
-1.431,-0.838,-2.171,10.06819,-1.30000
-1.528,-0.922,-2.277,10.06819,-1.30000
-1.629,-1.010,-2.387,10.06819,-1.30000
-1.720,-1.088,-2.487,10.06819,-1.30000
-1.813,-1.168,-2.589,10.06819,-1.30000
-1.907,-1.249,-2.693,10.06819,-1.30000
-1.992,-1.321,-2.787,10.06819,-1.30000
-2.080,-1.393,-2.884,10.06819,-1.30000
-2.167,-1.465,-2.982,10.06819,-1.30000
-2.246,-1.528,-3.070,10.06819,-1.30000
-2.326,-1.591,-3.161,10.06819,-1.30000
-2.409,-1.657,-3.254,10.06819,-1.30000
-2.484,-1.717,-3.339,10.06819,-1.30000
-2.563,-1.778,-3.429,10.06819,-1.30000
-2.640,-1.838,-3.516,10.06819,-1.30000
-2.715,-1.896,-3.600,10.06819,-1.30000
-2.788,-1.950,-3.684,10.06819,-1.30000
-2.859,-2.000,-3.766,10.06819,-1.30000
-2.927,-2.048,-3.845,10.06819,-1.30000
-2.976,-2.082,-3.902,10.06819,-1.30000
0.469,0.803,-0.045,10.06819,-1.30000
0.427,0.765,-0.090,10.06819,-1.30000
0.421,0.759,-0.096,10.06819,-1.30000
0.418,0.755,-0.100,10.06819,-1.30000
0.416,0.752,-0.101,10.06819,-1.30000
0.415,0.750,-0.100,10.06819,-1.30000
0.416,0.749,-0.097,10.06819,-1.30000
0.418,0.749,-0.093,10.06819,-1.30000
0.420,0.749,-0.089,10.06819,-1.30000
0.422,0.749,-0.085,10.06819,-1.30000
0.423,0.749,-0.081,10.06819,-1.30000
0.425,0.749,-0.077,10.06819,-1.30000
0.427,0.748,-0.073,10.06819,-1.30000
0.427,0.748,-0.071,10.06819,-1.30000
0.428,0.747,-0.069,10.06819,-1.30000
0.428,0.747,-0.068,10.06819,-1.30000
0.428,0.747,-0.068,10.06819,-1.30000
0.428,0.746,-0.068,10.06819,-1.30000
0.427,0.744,-0.068,10.06819,-1.30000
0.425,0.743,-0.070,10.06819,-1.30000
0.423,0.741,-0.073,10.06819,-1.30000
0.420,0.738,-0.077,10.06819,-1.30000
0.416,0.736,-0.082,10.06819,-1.30000
0.411,0.732,-0.089,10.06819,-1.30000
0.410,0.731,-0.090,10.06819,-1.30000
0.409,0.730,-0.092,10.06819,-1.30000
0.402,0.726,-0.100,10.06819,-1.30000
0.396,0.721,-0.109,10.06819,-1.30000
0.388,0.716,-0.119,10.06819,-1.30000
0.378,0.709,-0.131,10.06819,-1.30000
0.367,0.700,-0.146,10.06819,-1.30000
0.354,0.690,-0.162,10.06819,-1.30000
0.342,0.680,-0.177,10.06819,-1.30000
0.328,0.670,-0.193,10.06819,-1.30000
0.307,0.653,-0.218,10.06819,-1.30000
0.279,0.629,-0.251,10.06819,-1.30000
0.243,0.598,-0.294,10.06819,-1.30000
0.166,0.533,-0.381,10.06819,-1.30000
0.092,0.468,-0.465,10.06819,-1.30000
0.016,0.402,-0.550,10.06819,-1.30000
-0.058,0.337,-0.634,10.06819,-1.30000
-0.142,0.263,-0.727,10.06819,-1.30000
-0.219,0.194,-0.812,10.06819,-1.30000
-0.274,0.144,-0.873,10.06819,-1.30000
-0.367,0.061,-0.973,10.06819,-1.30000
-0.460,-0.024,-1.075,10.06819,-1.30000
-0.545,-0.100,-1.168,10.06819,-1.30000
-0.618,-0.166,-1.247,10.06819,-1.30000
-0.683,-0.225,-1.318,10.06819,-1.30000
-0.607,-0.156,-1.234,10.06819,-1.30000
-0.533,-0.089,-1.154,10.06819,-1.30000
-0.542,-0.097,-1.164,10.06819,-1.30000
-0.628,-0.174,-1.258,10.06819,-1.30000
-0.730,-0.266,-1.368,10.06819,-1.30000
-0.832,-0.358,-1.479,10.06819,-1.30000
-0.928,-0.445,-1.584,10.06819,-1.30000
-1.027,-0.533,-1.691,10.06819,-1.30000
-1.124,-0.619,-1.798,10.06819,-1.30000
-1.220,-0.702,-1.903,10.06819,-1.30000
-1.314,-0.783,-2.007,10.06819,-1.30000
-1.408,-0.863,-2.112,10.06819,-1.30000
-1.496,-0.930,-2.215,10.06819,-1.30000
-1.550,-0.956,-2.290,10.06819,-1.30000
-1.633,-1.021,-2.385,10.06819,-1.30000
-1.720,-1.095,-2.483,10.06819,-1.30000
-1.807,-1.167,-2.579,10.06819,-1.30000
-1.894,-1.241,-2.676,10.06819,-1.30000
-1.991,-1.325,-2.780,10.06819,-1.30000
-2.111,-1.454,-2.895,10.06819,-1.30000
-2.222,-1.606,-2.975,10.06819,-1.30000
30.171,31.069,29.236,10.06819,-1.30000
