Gmag,G_BPmag,G_RPmag,logAge,MH
14.131,16.585,12.753,10.06446,-1.05000
14.087,16.507,12.714,10.06446,-1.05000
13.274,15.087,12.013,10.06446,-1.05000
12.337,13.700,11.202,10.06446,-1.05000
11.768,12.966,10.693,10.06446,-1.05000
11.353,12.467,10.313,10.06446,-1.05000
10.772,11.797,9.772,10.06446,-1.05000
10.724,11.742,9.727,10.06446,-1.05000
10.156,11.108,9.191,10.06446,-1.05000
9.722,10.632,8.780,10.06446,-1.05000
9.367,10.243,8.443,10.06446,-1.05000
8.945,9.773,8.049,10.06446,-1.05000
8.628,9.412,7.757,10.06446,-1.05000
8.444,9.204,7.589,10.06446,-1.05000
7.854,8.509,7.067,10.06446,-1.05000
7.196,7.734,6.496,10.06446,-1.05000
6.609,7.065,5.980,10.06446,-1.05000
6.443,6.877,5.833,10.06446,-1.05000
6.260,6.670,5.671,10.06446,-1.05000
6.092,6.482,5.522,10.06446,-1.05000
6.039,6.424,5.476,10.06446,-1.05000
5.895,6.266,5.346,10.06446,-1.05000
5.746,6.101,5.212,10.06446,-1.05000
5.607,5.948,5.088,10.06446,-1.05000
5.487,5.817,4.980,10.06446,-1.05000
5.410,5.733,4.910,10.06446,-1.05000
5.306,5.621,4.815,10.06446,-1.05000
5.204,5.510,4.722,10.06446,-1.05000
5.102,5.401,4.628,10.06446,-1.05000
4.962,5.253,4.499,10.06446,-1.05000
4.882,5.168,4.424,10.06446,-1.05000
4.845,5.129,4.389,10.06446,-1.05000
4.733,5.012,4.283,10.06446,-1.05000
4.617,4.891,4.173,10.06446,-1.05000
4.455,4.722,4.018,10.06446,-1.05000
4.292,4.555,3.861,10.06446,-1.05000
4.137,4.397,3.709,10.06446,-1.05000
4.101,4.361,3.674,10.06446,-1.05000
4.091,4.351,3.664,10.06446,-1.05000
4.040,4.299,3.613,10.06446,-1.05000
3.908,4.169,3.479,10.06446,-1.05000
3.784,4.049,3.351,10.06446,-1.05000
3.759,4.025,3.325,10.06446,-1.05000
3.665,3.937,3.223,10.06446,-1.05000
3.555,3.839,3.098,10.06446,-1.05000
3.473,3.772,2.999,10.06446,-1.05000
3.412,3.728,2.919,10.06446,-1.05000
3.356,3.690,2.843,10.06446,-1.05000
3.291,3.641,2.762,10.06446,-1.05000
3.212,3.573,2.670,10.06446,-1.05000
3.129,3.499,2.579,10.06446,-1.05000
3.083,3.456,2.530,10.06446,-1.05000
3.064,3.438,2.509,10.06446,-1.05000
2.956,3.335,2.397,10.06446,-1.05000
2.856,3.239,2.293,10.06446,-1.05000
2.736,3.122,2.169,10.06446,-1.05000
