Gmag,G_BPmag,G_RPmag,logAge,MH
13.807,15.875,12.500,10.06819,-1.35000
12.898,14.367,11.732,10.06819,-1.35000
12.006,13.161,10.951,10.06819,-1.35000
11.471,12.515,10.464,10.06819,-1.35000
11.070,12.051,10.092,10.06819,-1.35000
10.458,11.367,9.517,10.06819,-1.35000
10.264,11.154,9.333,10.06819,-1.35000
9.904,10.760,8.992,10.06819,-1.35000
9.484,10.302,8.592,10.06819,-1.35000
9.142,9.931,8.268,10.06819,-1.35000
8.739,9.483,7.892,10.06819,-1.35000
8.243,8.917,7.442,10.06819,-1.35000
7.662,8.239,6.931,10.06819,-1.35000
7.046,7.537,6.383,10.06819,-1.35000
6.478,6.902,5.877,10.06819,-1.35000
6.446,6.865,5.848,10.06819,-1.35000
6.285,6.685,5.706,10.06819,-1.35000
6.149,6.534,5.584,10.06819,-1.35000
6.018,6.388,5.466,10.06819,-1.35000
5.913,6.271,5.373,10.06819,-1.35000
5.869,6.224,5.334,10.06819,-1.35000
5.722,6.062,5.203,10.06819,-1.35000
5.585,5.911,5.079,10.06819,-1.35000
5.457,5.772,4.963,10.06819,-1.35000
5.346,5.652,4.863,10.06819,-1.35000
5.234,5.531,4.760,10.06819,-1.35000
5.097,5.385,4.634,10.06819,-1.35000
4.960,5.240,4.507,10.06819,-1.35000
4.835,5.108,4.390,10.06819,-1.35000
4.710,4.976,4.273,10.06819,-1.35000
4.679,4.945,4.244,10.06819,-1.35000
4.599,4.861,4.168,10.06819,-1.35000
4.457,4.713,4.033,10.06819,-1.35000
4.315,4.567,3.897,10.06819,-1.35000
4.180,4.428,3.766,10.06819,-1.35000
4.051,4.297,3.640,10.06819,-1.35000
4.011,4.256,3.600,10.06819,-1.35000
3.973,4.219,3.563,10.06819,-1.35000
3.821,4.068,3.408,10.06819,-1.35000
3.689,3.940,3.271,10.06819,-1.35000
3.664,3.917,3.245,10.06819,-1.35000
3.661,3.913,3.241,10.06819,-1.35000
3.614,3.870,3.191,10.06819,-1.35000
3.505,3.771,3.070,10.06819,-1.35000
3.415,3.693,2.964,10.06819,-1.35000
3.341,3.633,2.875,10.06819,-1.35000
3.270,3.579,2.783,10.06819,-1.35000
3.210,3.535,2.706,10.06819,-1.35000
3.134,3.474,2.614,10.06819,-1.35000
3.050,3.400,2.519,10.06819,-1.35000
2.947,3.306,2.408,10.06819,-1.35000
2.927,3.287,2.386,10.06819,-1.35000
2.816,3.180,2.270,10.06819,-1.35000
2.713,3.082,2.163,10.06819,-1.35000
2.589,2.962,2.035,10.06819,-1.35000
2.465,2.841,1.908,10.06819,-1.35000
2.330,2.709,1.769,10.06819,-1.35000
2.199,2.581,1.635,10.06819,-1.35000
2.079,2.463,1.512,10.06819,-1.35000
1.977,2.364,1.408,10.06819,-1.35000
1.854,2.244,1.283,10.06819,-1.35000
1.726,2.119,1.151,10.06819,-1.35000
1.598,1.994,1.020,10.06819,-1.35000
1.476,1.876,0.894,10.06819,-1.35000
1.356,1.759,0.771,10.06819,-1.35000
1.237,1.645,0.649,10.06819,-1.35000
1.117,1.528,0.525,10.06819,-1.35000
1.000,1.415,0.404,10.06819,-1.35000
0.881,1.300,0.281,10.06819,-1.35000
0.767,1.190,0.163,10.06819,-1.35000
0.654,1.083,0.046,10.06819,-1.35000
0.541,0.974,-0.071,10.06819,-1.35000
0.433,0.871,-0.184,10.06819,-1.35000
0.322,0.765,-0.299,10.06819,-1.35000
0.216,0.664,-0.410,10.06819,-1.35000
0.110,0.563,-0.521,10.06819,-1.35000
0.004,0.463,-0.631,10.06819,-1.35000
-0.093,0.370,-0.733,10.06819,-1.35000
-0.157,0.310,-0.799,10.06819,-1.35000
-0.121,0.343,-0.761,10.06819,-1.35000
-0.108,0.356,-0.747,10.06819,-1.35000
-0.205,0.263,-0.849,10.06819,-1.35000
-0.301,0.173,-0.950,10.06819,-1.35000
-0.400,0.080,-1.054,10.06819,-1.35000
-0.501,-0.013,-1.160,10.06819,-1.35000
-0.597,-0.102,-1.263,10.06819,-1.35000
-0.692,-0.189,-1.364,10.06819,-1.35000
-0.787,-0.275,-1.465,10.06819,-1.35000
-0.881,-0.361,-1.566,10.06819,-1.35000
-0.970,-0.441,-1.662,10.06819,-1.35000
-1.060,-0.522,-1.759,10.06819,-1.35000
-1.168,-0.618,-1.876,10.06819,-1.35000
-1.272,-0.710,-1.990,10.06819,-1.35000
-1.377,-0.801,-2.104,10.06819,-1.35000
-1.476,-0.885,-2.213,10.06819,-1.35000
-1.571,-0.968,-2.318,10.06819,-1.35000
-1.670,-1.054,-2.426,10.06819,-1.35000
-1.761,-1.133,-2.526,10.06819,-1.35000
-1.853,-1.211,-2.626,10.06819,-1.35000
-1.945,-1.291,-2.728,10.06819,-1.35000
-2.030,-1.363,-2.821,10.06819,-1.35000
-2.115,-1.433,-2.917,10.06819,-1.35000
-2.201,-1.504,-3.013,10.06819,-1.35000
-2.279,-1.566,-3.100,10.06819,-1.35000
-2.357,-1.628,-3.188,10.06819,-1.35000
-2.438,-1.693,-3.279,10.06819,-1.35000
-2.512,-1.751,-3.362,10.06819,-1.35000
-2.589,-1.812,-3.450,10.06819,-1.35000
-2.664,-1.870,-3.534,10.06819,-1.35000
-2.736,-1.926,-3.616,10.06819,-1.35000
-2.808,-1.981,-3.698,10.06819,-1.35000
-2.877,-2.030,-3.778,10.06819,-1.35000
-2.942,-2.075,-3.853,10.06819,-1.35000
-2.989,-2.108,-3.908,10.06819,-1.35000
0.469,0.795,-0.037,10.06819,-1.35000
0.427,0.757,-0.082,10.06819,-1.35000
0.421,0.750,-0.088,10.06819,-1.35000
0.417,0.747,-0.091,10.06819,-1.35000
0.415,0.744,-0.092,10.06819,-1.35000
0.415,0.742,-0.091,10.06819,-1.35000
0.416,0.741,-0.088,10.06819,-1.35000
0.417,0.740,-0.084,10.06819,-1.35000
0.419,0.739,-0.080,10.06819,-1.35000
0.421,0.739,-0.075,10.06819,-1.35000
0.422,0.738,-0.071,10.06819,-1.35000
0.424,0.737,-0.068,10.06819,-1.35000
0.425,0.737,-0.064,10.06819,-1.35000
0.426,0.736,-0.061,10.06819,-1.35000
0.426,0.735,-0.059,10.06819,-1.35000
0.426,0.735,-0.059,10.06819,-1.35000
0.426,0.735,-0.059,10.06819,-1.35000
0.426,0.734,-0.058,10.06819,-1.35000
0.425,0.732,-0.059,10.06819,-1.35000
0.423,0.731,-0.061,10.06819,-1.35000
0.421,0.729,-0.064,10.06819,-1.35000
0.417,0.727,-0.069,10.06819,-1.35000
0.413,0.724,-0.075,10.06819,-1.35000
0.408,0.721,-0.082,10.06819,-1.35000
0.407,0.720,-0.083,10.06819,-1.35000
0.406,0.719,-0.085,10.06819,-1.35000
0.399,0.715,-0.094,10.06819,-1.35000
0.392,0.711,-0.104,10.06819,-1.35000
0.384,0.705,-0.115,10.06819,-1.35000
0.374,0.699,-0.128,10.06819,-1.35000
0.364,0.691,-0.143,10.06819,-1.35000
0.351,0.681,-0.158,10.06819,-1.35000
0.339,0.672,-0.174,10.06819,-1.35000
0.327,0.663,-0.188,10.06819,-1.35000
0.306,0.646,-0.214,10.06819,-1.35000
0.278,0.623,-0.247,10.06819,-1.35000
0.242,0.593,-0.289,10.06819,-1.35000
0.167,0.529,-0.376,10.06819,-1.35000
0.093,0.465,-0.460,10.06819,-1.35000
0.016,0.398,-0.547,10.06819,-1.35000
-0.058,0.332,-0.631,10.06819,-1.35000
-0.142,0.259,-0.723,10.06819,-1.35000
-0.219,0.190,-0.808,10.06819,-1.35000
-0.274,0.141,-0.868,10.06819,-1.35000
-0.275,0.140,-0.870,10.06819,-1.35000
-0.367,0.056,-0.970,10.06819,-1.35000
-0.460,-0.028,-1.071,10.06819,-1.35000
-0.541,-0.101,-1.159,10.06819,-1.35000
-0.604,-0.158,-1.228,10.06819,-1.35000
-0.649,-0.199,-1.276,10.06819,-1.35000
-0.583,-0.140,-1.205,10.06819,-1.35000
-0.525,-0.087,-1.142,10.06819,-1.35000
-0.541,-0.102,-1.159,10.06819,-1.35000
-0.620,-0.172,-1.245,10.06819,-1.35000
-0.725,-0.267,-1.359,10.06819,-1.35000
-0.829,-0.362,-1.472,10.06819,-1.35000
-0.928,-0.451,-1.579,10.06819,-1.35000
-1.025,-0.538,-1.684,10.06819,-1.35000
-1.123,-0.625,-1.790,10.06819,-1.35000
-1.219,-0.709,-1.896,10.06819,-1.35000
-1.313,-0.791,-2.000,10.06819,-1.35000
-1.408,-0.872,-2.104,10.06819,-1.35000
-1.495,-0.939,-2.208,10.06819,-1.35000
-1.556,-0.976,-2.285,10.06819,-1.35000
-1.637,-1.034,-2.384,10.06819,-1.35000
-1.725,-1.108,-2.482,10.06819,-1.35000
-1.813,-1.182,-2.580,10.06819,-1.35000
-1.902,-1.257,-2.678,10.06819,-1.35000
