Gmag,G_BPmag,G_RPmag,logAge,MH
13.763,15.778,12.467,10.04139,-1.40000
13.006,14.516,11.830,10.04139,-1.40000
12.844,14.268,11.692,10.04139,-1.40000
11.959,13.086,10.915,10.04139,-1.40000
11.520,12.560,10.515,10.04139,-1.40000
11.428,12.451,10.431,10.04139,-1.40000
11.029,11.992,10.061,10.04139,-1.40000
10.421,11.313,9.488,10.04139,-1.40000
9.868,10.709,8.964,10.04139,-1.40000
9.447,10.251,8.564,10.04139,-1.40000
9.170,9.950,8.301,10.04139,-1.40000
9.106,9.881,8.241,10.04139,-1.40000
8.709,9.440,7.870,10.04139,-1.40000
8.218,8.879,7.425,10.04139,-1.40000
7.647,8.216,6.922,10.04139,-1.40000
7.047,7.535,6.387,10.04139,-1.40000
6.491,6.914,5.890,10.04139,-1.40000
6.331,6.734,5.748,10.04139,-1.40000
6.176,6.561,5.610,10.04139,-1.40000
6.044,6.415,5.492,10.04139,-1.40000
5.938,6.297,5.398,10.04139,-1.40000
5.936,6.294,5.396,10.04139,-1.40000
5.782,6.125,5.259,10.04139,-1.40000
5.636,5.965,5.129,10.04139,-1.40000
5.500,5.816,5.006,10.04139,-1.40000
5.390,5.696,4.906,10.04139,-1.40000
5.294,5.593,4.819,10.04139,-1.40000
5.152,5.441,4.689,10.04139,-1.40000
5.016,5.295,4.563,10.04139,-1.40000
4.879,5.151,4.436,10.04139,-1.40000
4.768,5.034,4.332,10.04139,-1.40000
4.661,4.921,4.231,10.04139,-1.40000
4.517,4.771,4.095,10.04139,-1.40000
4.374,4.623,3.959,10.04139,-1.40000
4.232,4.476,3.823,10.04139,-1.40000
4.096,4.337,3.692,10.04139,-1.40000
3.967,4.206,3.566,10.04139,-1.40000
3.927,4.165,3.526,10.04139,-1.40000
3.909,4.147,3.508,10.04139,-1.40000
3.881,4.119,3.480,10.04139,-1.40000
3.740,3.979,3.337,10.04139,-1.40000
3.604,3.848,3.195,10.04139,-1.40000
3.579,3.824,3.169,10.04139,-1.40000
3.528,3.777,3.113,10.04139,-1.40000
3.419,3.678,2.991,10.04139,-1.40000
3.329,3.601,2.885,10.04139,-1.40000
3.256,3.542,2.794,10.04139,-1.40000
3.185,3.490,2.702,10.04139,-1.40000
3.127,3.448,2.626,10.04139,-1.40000
3.053,3.390,2.536,10.04139,-1.40000
2.971,3.319,2.442,10.04139,-1.40000
2.870,3.226,2.332,10.04139,-1.40000
2.849,3.206,2.310,10.04139,-1.40000
2.737,3.099,2.193,10.04139,-1.40000
2.634,3.000,2.086,10.04139,-1.40000
2.509,2.880,1.957,10.04139,-1.40000
2.385,2.758,1.829,10.04139,-1.40000
2.249,2.626,1.690,10.04139,-1.40000
2.118,2.498,1.555,10.04139,-1.40000
1.997,2.380,1.432,10.04139,-1.40000
1.895,2.280,1.327,10.04139,-1.40000
1.772,2.160,1.201,10.04139,-1.40000
1.643,2.034,1.069,10.04139,-1.40000
1.514,1.910,0.937,10.04139,-1.40000
1.392,1.791,0.812,10.04139,-1.40000
1.272,1.674,0.688,10.04139,-1.40000
1.154,1.559,0.566,10.04139,-1.40000
1.033,1.443,0.442,10.04139,-1.40000
0.916,1.330,0.322,10.04139,-1.40000
0.798,1.215,0.199,10.04139,-1.40000
0.683,1.105,0.080,10.04139,-1.40000
0.571,0.998,-0.036,10.04139,-1.40000
0.458,0.890,-0.153,10.04139,-1.40000
0.350,0.787,-0.265,10.04139,-1.40000
0.240,0.682,-0.380,10.04139,-1.40000
0.134,0.581,-0.490,10.04139,-1.40000
0.029,0.481,-0.600,10.04139,-1.40000
-0.075,0.382,-0.709,10.04139,-1.40000
-0.170,0.292,-0.808,10.04139,-1.40000
-0.235,0.230,-0.875,10.04139,-1.40000
-0.197,0.265,-0.835,10.04139,-1.40000
-0.183,0.278,-0.820,10.04139,-1.40000
-0.280,0.186,-0.922,10.04139,-1.40000
-0.376,0.096,-1.023,10.04139,-1.40000
-0.475,0.003,-1.128,10.04139,-1.40000
-0.575,-0.090,-1.233,10.04139,-1.40000
-0.671,-0.179,-1.335,10.04139,-1.40000
-0.767,-0.267,-1.437,10.04139,-1.40000
-0.861,-0.352,-1.537,10.04139,-1.40000
-0.954,-0.437,-1.637,10.04139,-1.40000
-1.043,-0.517,-1.732,10.04139,-1.40000
-1.132,-0.597,-1.828,10.04139,-1.40000
-1.239,-0.693,-1.944,10.04139,-1.40000
-1.342,-0.783,-2.057,10.04139,-1.40000
-1.445,-0.873,-2.169,10.04139,-1.40000
-1.543,-0.957,-2.277,10.04139,-1.40000
-1.637,-1.037,-2.381,10.04139,-1.40000
-1.734,-1.122,-2.487,10.04139,-1.40000
-1.823,-1.199,-2.585,10.04139,-1.40000
-1.913,-1.276,-2.683,10.04139,-1.40000
-2.003,-1.353,-2.783,10.04139,-1.40000
-2.085,-1.423,-2.873,10.04139,-1.40000
-2.169,-1.493,-2.967,10.04139,-1.40000
-2.252,-1.561,-3.059,10.04139,-1.40000
-2.327,-1.621,-3.143,10.04139,-1.40000
-2.403,-1.682,-3.229,10.04139,-1.40000
-2.481,-1.744,-3.317,10.04139,-1.40000
-2.551,-1.800,-3.396,10.04139,-1.40000
-2.625,-1.858,-3.480,10.04139,-1.40000
-2.697,-1.914,-3.561,10.04139,-1.40000
-2.766,-1.968,-3.639,10.04139,-1.40000
-2.834,-2.020,-3.716,10.04139,-1.40000
-2.901,-2.069,-3.792,10.04139,-1.40000
-2.962,-2.113,-3.863,10.04139,-1.40000
-3.006,-2.143,-3.914,10.04139,-1.40000
0.447,0.776,-0.062,10.04139,-1.40000
0.403,0.735,-0.109,10.04139,-1.40000
0.397,0.729,-0.115,10.04139,-1.40000
0.393,0.725,-0.119,10.04139,-1.40000
0.391,0.722,-0.120,10.04139,-1.40000
0.390,0.720,-0.119,10.04139,-1.40000
0.391,0.719,-0.117,10.04139,-1.40000
0.392,0.718,-0.114,10.04139,-1.40000
0.393,0.718,-0.110,10.04139,-1.40000
0.395,0.718,-0.106,10.04139,-1.40000
0.396,0.717,-0.103,10.04139,-1.40000
0.398,0.716,-0.099,10.04139,-1.40000
0.399,0.716,-0.096,10.04139,-1.40000
0.400,0.715,-0.094,10.04139,-1.40000
0.400,0.714,-0.092,10.04139,-1.40000
0.400,0.714,-0.092,10.04139,-1.40000
0.400,0.714,-0.092,10.04139,-1.40000
0.399,0.712,-0.091,10.04139,-1.40000
0.399,0.712,-0.091,10.04139,-1.40000
0.399,0.711,-0.092,10.04139,-1.40000
0.397,0.709,-0.093,10.04139,-1.40000
0.394,0.707,-0.096,10.04139,-1.40000
0.392,0.705,-0.099,10.04139,-1.40000
0.388,0.702,-0.104,10.04139,-1.40000
0.383,0.699,-0.110,10.04139,-1.40000
0.381,0.697,-0.114,10.04139,-1.40000
0.377,0.694,-0.118,10.04139,-1.40000
0.370,0.689,-0.128,10.04139,-1.40000
0.361,0.684,-0.139,10.04139,-1.40000
0.352,0.677,-0.152,10.04139,-1.40000
0.341,0.669,-0.165,10.04139,-1.40000
0.329,0.660,-0.181,10.04139,-1.40000
0.317,0.650,-0.196,10.04139,-1.40000
0.305,0.641,-0.210,10.04139,-1.40000
0.283,0.623,-0.237,10.04139,-1.40000
0.256,0.601,-0.270,10.04139,-1.40000
0.219,0.570,-0.313,10.04139,-1.40000
0.140,0.502,-0.404,10.04139,-1.40000
0.056,0.430,-0.499,10.04139,-1.40000
-0.026,0.358,-0.592,10.04139,-1.40000
-0.110,0.284,-0.685,10.04139,-1.40000
-0.192,0.211,-0.775,10.04139,-1.40000
-0.268,0.143,-0.859,10.04139,-1.40000
-0.287,0.125,-0.880,10.04139,-1.40000
-0.381,0.040,-0.982,10.04139,-1.40000
-0.472,-0.043,-1.080,10.04139,-1.40000
-0.560,-0.122,-1.175,10.04139,-1.40000
-0.633,-0.189,-1.255,10.04139,-1.40000
-0.684,-0.235,-1.310,10.04139,-1.40000
-0.615,-0.173,-1.235,10.04139,-1.40000
-0.542,-0.106,-1.156,10.04139,-1.40000
-0.560,-0.123,-1.176,10.04139,-1.40000
-0.647,-0.201,-1.270,10.04139,-1.40000
-0.757,-0.302,-1.390,10.04139,-1.40000
-0.862,-0.397,-1.502,10.04139,-1.40000
-0.963,-0.489,-1.611,10.04139,-1.40000
-1.062,-0.579,-1.719,10.04139,-1.40000
-1.163,-0.668,-1.828,10.04139,-1.40000
-1.262,-0.756,-1.936,10.04139,-1.40000
-1.360,-0.841,-2.044,10.04139,-1.40000
-1.457,-0.924,-2.152,10.04139,-1.40000
-1.543,-0.982,-2.259,10.04139,-1.40000
-1.606,-1.022,-2.339,10.04139,-1.40000
-1.697,-1.094,-2.442,10.04139,-1.40000
-1.787,-1.170,-2.543,10.04139,-1.40000
-1.876,-1.245,-2.642,10.04139,-1.40000
-1.968,-1.321,-2.744,10.04139,-1.40000
-2.066,-1.406,-2.851,10.04139,-1.40000
-2.194,-1.541,-2.974,10.04139,-1.40000
-2.305,-1.702,-3.051,10.04139,-1.40000
30.095,30.897,29.214,10.04139,-1.40000
