Gmag,G_BPmag,G_RPmag,logAge,MH
13.854,15.979,12.536,10.07555,-1.30000
13.020,14.572,11.830,10.07555,-1.30000
12.954,14.470,11.774,10.07555,-1.30000
12.056,13.237,10.989,10.07555,-1.30000
11.517,12.582,10.499,10.07555,-1.30000
11.114,12.114,10.127,10.07555,-1.30000
10.499,11.424,9.549,10.07555,-1.30000
9.944,10.815,9.023,10.07555,-1.30000
9.522,10.355,8.622,10.07555,-1.30000
9.179,9.981,8.296,10.07555,-1.30000
8.772,9.530,7.916,10.07555,-1.30000
8.274,8.962,7.463,10.07555,-1.30000
7.685,8.273,6.947,10.07555,-1.30000
7.419,7.964,6.712,10.07555,-1.30000
7.058,7.555,6.392,10.07555,-1.30000
6.771,7.231,6.137,10.07555,-1.30000
6.486,6.912,5.882,10.07555,-1.30000
6.325,6.732,5.739,10.07555,-1.30000
6.184,6.575,5.614,10.07555,-1.30000
6.049,6.425,5.493,10.07555,-1.30000
5.925,6.287,5.382,10.07555,-1.30000
5.916,6.277,5.374,10.07555,-1.30000
5.895,6.254,5.356,10.07555,-1.30000
5.748,6.092,5.224,10.07555,-1.30000
5.610,5.940,5.100,10.07555,-1.30000
5.482,5.801,4.984,10.07555,-1.30000
5.357,5.666,4.871,10.07555,-1.30000
5.345,5.652,4.859,10.07555,-1.30000
5.259,5.560,4.781,10.07555,-1.30000
5.122,5.414,4.655,10.07555,-1.30000
4.986,5.270,4.529,10.07555,-1.30000
4.861,5.137,4.412,10.07555,-1.30000
4.737,5.007,4.295,10.07555,-1.30000
4.670,4.937,4.233,10.07555,-1.30000
4.627,4.892,4.192,10.07555,-1.30000
4.486,4.746,4.058,10.07555,-1.30000
4.346,4.601,3.923,10.07555,-1.30000
4.212,4.464,3.794,10.07555,-1.30000
4.085,4.335,3.670,10.07555,-1.30000
4.045,4.294,3.630,10.07555,-1.30000
4.008,4.257,3.593,10.07555,-1.30000
3.855,4.106,3.439,10.07555,-1.30000
3.726,3.980,3.303,10.07555,-1.30000
3.702,3.957,3.278,10.07555,-1.30000
3.652,3.911,3.225,10.07555,-1.30000
3.614,3.876,3.183,10.07555,-1.30000
3.544,3.812,3.105,10.07555,-1.30000
3.454,3.734,3.000,10.07555,-1.30000
