Gmag,G_BPmag,G_RPmag,logAge,MH
14.012,16.329,12.658,10.06446,-1.15000
13.895,16.113,12.556,10.06446,-1.15000
13.137,14.814,11.910,10.06446,-1.15000
12.215,13.493,11.110,10.06446,-1.15000
11.662,12.801,10.612,10.06446,-1.15000
11.255,12.319,10.237,10.06446,-1.15000
10.632,11.610,9.655,10.06446,-1.15000
10.553,11.523,9.581,10.06446,-1.15000
10.069,10.988,9.123,10.06446,-1.15000
9.642,10.520,8.717,10.06446,-1.15000
9.293,10.139,8.386,10.06446,-1.15000
8.877,9.677,7.996,10.06446,-1.15000
8.600,9.362,7.743,10.06446,-1.15000
8.376,9.108,7.538,10.06446,-1.15000
7.780,8.404,7.014,10.06446,-1.15000
7.132,7.649,6.449,10.06446,-1.15000
6.554,6.995,5.936,10.06446,-1.15000
6.408,6.831,5.807,10.06446,-1.15000
6.245,6.648,5.663,10.06446,-1.15000
6.096,6.482,5.530,10.06446,-1.15000
5.986,6.360,5.431,10.06446,-1.15000
5.893,6.257,5.348,10.06446,-1.15000
5.743,6.092,5.214,10.06446,-1.15000
5.604,5.939,5.090,10.06446,-1.15000
5.466,5.789,4.965,10.06446,-1.15000
5.430,5.750,4.932,10.06446,-1.15000
5.405,5.723,4.910,10.06446,-1.15000
5.301,5.610,4.815,10.06446,-1.15000
5.197,5.499,4.720,10.06446,-1.15000
5.094,5.389,4.625,10.06446,-1.15000
4.953,5.238,4.494,10.06446,-1.15000
4.812,5.090,4.362,10.06446,-1.15000
4.805,5.083,4.356,10.06446,-1.15000
4.720,4.993,4.275,10.06446,-1.15000
4.601,4.870,4.163,10.06446,-1.15000
4.434,4.697,4.003,10.06446,-1.15000
4.266,4.524,3.841,10.06446,-1.15000
4.105,4.360,3.683,10.06446,-1.15000
4.067,4.322,3.646,10.06446,-1.15000
4.000,4.254,3.579,10.06446,-1.15000
3.944,4.199,3.522,10.06446,-1.15000
3.875,4.131,3.452,10.06446,-1.15000
3.752,4.012,3.325,10.06446,-1.15000
3.727,3.988,3.299,10.06446,-1.15000
3.632,3.899,3.195,10.06446,-1.15000
3.518,3.798,3.067,10.06446,-1.15000
3.432,3.726,2.963,10.06446,-1.15000
3.367,3.678,2.880,10.06446,-1.15000
3.308,3.636,2.801,10.06446,-1.15000
3.241,3.585,2.718,10.06446,-1.15000
3.162,3.518,2.627,10.06446,-1.15000
3.080,3.443,2.536,10.06446,-1.15000
3.035,3.401,2.488,10.06446,-1.15000
3.016,3.383,2.467,10.06446,-1.15000
2.907,3.280,2.354,10.06446,-1.15000
2.806,3.183,2.249,10.06446,-1.15000
2.685,3.065,2.124,10.06446,-1.15000
2.562,2.946,1.998,10.06446,-1.15000
2.429,2.815,1.861,10.06446,-1.15000
2.299,2.689,1.729,10.06446,-1.15000
2.180,2.573,1.607,10.06446,-1.15000
2.080,2.475,1.504,10.06446,-1.15000
1.959,2.357,1.381,10.06446,-1.15000
1.833,2.234,1.251,10.06446,-1.15000
1.708,2.112,1.122,10.06446,-1.15000
1.588,1.996,0.999,10.06446,-1.15000
1.470,1.882,0.878,10.06446,-1.15000
1.354,1.770,0.758,10.06446,-1.15000
1.237,1.656,0.637,10.06446,-1.15000
1.123,1.548,0.520,10.06446,-1.15000
1.008,1.437,0.400,10.06446,-1.15000
0.897,1.330,0.286,10.06446,-1.15000
0.790,1.228,0.174,10.06446,-1.15000
0.682,1.124,0.061,10.06446,-1.15000
0.578,1.025,-0.047,10.06446,-1.15000
0.472,0.925,-0.157,10.06446,-1.15000
0.371,0.829,-0.264,10.06446,-1.15000
0.271,0.734,-0.368,10.06446,-1.15000
0.173,0.642,-0.471,10.06446,-1.15000
0.085,0.559,-0.563,10.06446,-1.15000
0.029,0.506,-0.621,10.06446,-1.15000
0.080,0.552,-0.567,10.06446,-1.15000
0.090,0.561,-0.557,10.06446,-1.15000
