Gmag,G_BPmag,G_RPmag,logAge,MH
13.762,15.776,12.466,10.05690,-1.40000
13.475,15.282,12.222,10.05690,-1.40000
12.843,14.266,11.692,10.05690,-1.40000
11.958,13.085,10.914,10.05690,-1.40000
11.427,12.450,10.429,10.05690,-1.40000
11.027,11.990,10.059,10.05690,-1.40000
10.418,11.310,9.485,10.05690,-1.40000
9.866,10.707,8.962,10.05690,-1.40000
9.446,10.250,8.562,10.05690,-1.40000
9.105,9.880,8.239,10.05690,-1.40000
8.893,9.644,8.042,10.05690,-1.40000
8.706,9.437,7.868,10.05690,-1.40000
8.631,9.352,7.800,10.05690,-1.40000
8.213,8.875,7.421,10.05690,-1.40000
7.641,8.208,6.916,10.05690,-1.40000
7.036,7.523,6.377,10.05690,-1.40000
6.475,6.896,5.876,10.05690,-1.40000
6.389,6.800,5.799,10.05690,-1.40000
6.233,6.625,5.661,10.05690,-1.40000
6.101,6.478,5.542,10.05690,-1.40000
5.973,6.337,5.429,10.05690,-1.40000
5.915,6.272,5.377,10.05690,-1.40000
5.831,6.180,5.303,10.05690,-1.40000
5.685,6.018,5.171,10.05690,-1.40000
5.548,5.869,5.048,10.05690,-1.40000
5.420,5.730,4.932,10.05690,-1.40000
5.356,5.660,4.874,10.05690,-1.40000
5.340,5.643,4.859,10.05690,-1.40000
5.197,5.490,4.729,10.05690,-1.40000
5.060,5.344,4.603,10.05690,-1.40000
4.924,5.199,4.476,10.05690,-1.40000
4.798,5.066,4.358,10.05690,-1.40000
4.706,4.970,4.272,10.05690,-1.40000
4.705,4.969,4.271,10.05690,-1.40000
4.560,4.818,4.135,10.05690,-1.40000
4.417,4.669,3.998,10.05690,-1.40000
4.274,4.521,3.861,10.05690,-1.40000
4.137,4.381,3.729,10.05690,-1.40000
4.007,4.248,3.601,10.05690,-1.40000
3.966,4.207,3.561,10.05690,-1.40000
3.929,4.170,3.524,10.05690,-1.40000
3.776,4.018,3.369,10.05690,-1.40000
3.746,3.990,3.338,10.05690,-1.40000
3.642,3.889,3.230,10.05690,-1.40000
3.617,3.865,3.203,10.05690,-1.40000
3.567,3.818,3.148,10.05690,-1.40000
3.457,3.719,3.026,10.05690,-1.40000
3.367,3.642,2.920,10.05690,-1.40000
3.293,3.582,2.829,10.05690,-1.40000
3.221,3.528,2.736,10.05690,-1.40000
3.161,3.484,2.659,10.05690,-1.40000
3.086,3.424,2.568,10.05690,-1.40000
3.003,3.351,2.474,10.05690,-1.40000
2.901,3.257,2.363,10.05690,-1.40000
2.880,3.238,2.341,10.05690,-1.40000
2.768,3.131,2.224,10.05690,-1.40000
2.665,3.032,2.117,10.05690,-1.40000
2.541,2.911,1.988,10.05690,-1.40000
2.416,2.790,1.860,10.05690,-1.40000
2.280,2.657,1.721,10.05690,-1.40000
2.149,2.529,1.587,10.05690,-1.40000
2.028,2.411,1.463,10.05690,-1.40000
1.926,2.312,1.359,10.05690,-1.40000
1.803,2.191,1.233,10.05690,-1.40000
1.674,2.066,1.101,10.05690,-1.40000
1.546,1.941,0.969,10.05690,-1.40000
1.423,1.822,0.843,10.05690,-1.40000
1.303,1.705,0.719,10.05690,-1.40000
1.184,1.590,0.597,10.05690,-1.40000
1.063,1.473,0.473,10.05690,-1.40000
0.946,1.360,0.352,10.05690,-1.40000
0.827,1.244,0.228,10.05690,-1.40000
0.712,1.133,0.109,10.05690,-1.40000
0.599,1.025,-0.008,10.05690,-1.40000
0.486,0.917,-0.125,10.05690,-1.40000
0.377,0.813,-0.238,10.05690,-1.40000
0.266,0.707,-0.354,10.05690,-1.40000
0.159,0.605,-0.466,10.05690,-1.40000
0.052,0.503,-0.577,10.05690,-1.40000
-0.054,0.403,-0.688,10.05690,-1.40000
-0.151,0.311,-0.789,10.05690,-1.40000
-0.216,0.248,-0.857,10.05690,-1.40000
-0.181,0.281,-0.819,10.05690,-1.40000
-0.168,0.293,-0.805,10.05690,-1.40000
-0.265,0.202,-0.907,10.05690,-1.40000
-0.361,0.111,-1.008,10.05690,-1.40000
-0.460,0.019,-1.112,10.05690,-1.40000
-0.560,-0.074,-1.218,10.05690,-1.40000
-0.656,-0.163,-1.320,10.05690,-1.40000
-0.751,-0.251,-1.421,10.05690,-1.40000
-0.845,-0.337,-1.522,10.05690,-1.40000
-0.939,-0.422,-1.622,10.05690,-1.40000
-1.028,-0.502,-1.717,10.05690,-1.40000
-1.117,-0.582,-1.813,10.05690,-1.40000
-1.224,-0.678,-1.930,10.05690,-1.40000
-1.328,-0.769,-2.042,10.05690,-1.40000
-1.431,-0.859,-2.156,10.05690,-1.40000
-1.529,-0.943,-2.264,10.05690,-1.40000
-1.624,-1.024,-2.368,10.05690,-1.40000
-1.721,-1.109,-2.474,10.05690,-1.40000
-1.811,-1.187,-2.573,10.05690,-1.40000
-1.901,-1.264,-2.672,10.05690,-1.40000
-1.992,-1.342,-2.772,10.05690,-1.40000
-2.074,-1.412,-2.863,10.05690,-1.40000
-2.159,-1.482,-2.957,10.05690,-1.40000
-2.242,-1.550,-3.050,10.05690,-1.40000
-2.318,-1.611,-3.135,10.05690,-1.40000
-2.395,-1.672,-3.221,10.05690,-1.40000
-2.473,-1.735,-3.310,10.05690,-1.40000
-2.544,-1.791,-3.390,10.05690,-1.40000
-2.619,-1.850,-3.474,10.05690,-1.40000
-2.692,-1.907,-3.557,10.05690,-1.40000
-2.761,-1.961,-3.635,10.05690,-1.40000
-2.830,-2.014,-3.714,10.05690,-1.40000
-2.897,-2.063,-3.791,10.05690,-1.40000
-2.959,-2.107,-3.862,10.05690,-1.40000
-3.004,-2.139,-3.914,10.05690,-1.40000
0.459,0.782,-0.042,10.05690,-1.40000
0.417,0.743,-0.088,10.05690,-1.40000
0.411,0.737,-0.094,10.05690,-1.40000
0.407,0.733,-0.097,10.05690,-1.40000
0.405,0.730,-0.098,10.05690,-1.40000
0.405,0.728,-0.097,10.05690,-1.40000
0.405,0.726,-0.095,10.05690,-1.40000
0.406,0.725,-0.091,10.05690,-1.40000
0.408,0.724,-0.087,10.05690,-1.40000
0.409,0.723,-0.083,10.05690,-1.40000
0.411,0.723,-0.079,10.05690,-1.40000
0.412,0.722,-0.075,10.05690,-1.40000
0.413,0.721,-0.071,10.05690,-1.40000
0.414,0.720,-0.069,10.05690,-1.40000
0.414,0.719,-0.067,10.05690,-1.40000
0.414,0.719,-0.066,10.05690,-1.40000
0.414,0.719,-0.066,10.05690,-1.40000
0.414,0.717,-0.066,10.05690,-1.40000
0.413,0.716,-0.067,10.05690,-1.40000
0.411,0.714,-0.069,10.05690,-1.40000
0.408,0.712,-0.072,10.05690,-1.40000
0.405,0.710,-0.077,10.05690,-1.40000
0.401,0.708,-0.083,10.05690,-1.40000
0.396,0.704,-0.090,10.05690,-1.40000
0.394,0.704,-0.092,10.05690,-1.40000
0.393,0.703,-0.093,10.05690,-1.40000
0.387,0.699,-0.103,10.05690,-1.40000
0.380,0.694,-0.113,10.05690,-1.40000
0.371,0.689,-0.125,10.05690,-1.40000
0.362,0.683,-0.138,10.05690,-1.40000
0.351,0.675,-0.152,10.05690,-1.40000
0.339,0.666,-0.167,10.05690,-1.40000
0.327,0.657,-0.182,10.05690,-1.40000
0.315,0.648,-0.197,10.05690,-1.40000
0.294,0.631,-0.223,10.05690,-1.40000
0.267,0.609,-0.256,10.05690,-1.40000
0.232,0.579,-0.297,10.05690,-1.40000
0.157,0.516,-0.383,10.05690,-1.40000
0.084,0.453,-0.467,10.05690,-1.40000
0.008,0.387,-0.553,10.05690,-1.40000
-0.067,0.322,-0.636,10.05690,-1.40000
-0.149,0.249,-0.728,10.05690,-1.40000
-0.224,0.181,-0.811,10.05690,-1.40000
-0.280,0.132,-0.872,10.05690,-1.40000
-0.372,0.047,-0.972,10.05690,-1.40000
-0.463,-0.035,-1.071,10.05690,-1.40000
-0.542,-0.106,-1.156,10.05690,-1.40000
-0.608,-0.167,-1.228,10.05690,-1.40000
-0.648,-0.203,-1.271,10.05690,-1.40000
-0.589,-0.150,-1.207,10.05690,-1.40000
-0.532,-0.098,-1.145,10.05690,-1.40000
-0.551,-0.115,-1.166,10.05690,-1.40000
-0.628,-0.184,-1.250,10.05690,-1.40000
-0.737,-0.283,-1.367,10.05690,-1.40000
-0.841,-0.378,-1.480,10.05690,-1.40000
-0.941,-0.468,-1.588,10.05690,-1.40000
-1.039,-0.557,-1.693,10.05690,-1.40000
-1.137,-0.645,-1.800,10.05690,-1.40000
-1.234,-0.731,-1.907,10.05690,-1.40000
-1.331,-0.815,-2.012,10.05690,-1.40000
-1.427,-0.898,-2.118,10.05690,-1.40000
-1.514,-0.962,-2.224,10.05690,-1.40000
-1.578,-1.004,-2.303,10.05690,-1.40000
-1.664,-1.066,-2.406,10.05690,-1.40000
-1.753,-1.141,-2.505,10.05690,-1.40000
-1.842,-1.215,-2.605,10.05690,-1.40000
-1.933,-1.292,-2.706,10.05690,-1.40000
-2.030,-1.377,-2.810,10.05690,-1.40000
