Gmag,G_BPmag,G_RPmag,logAge,MH
13.906,16.090,12.576,10.04922,-1.25000
13.379,15.176,12.125,10.04922,-1.25000
13.014,14.581,11.819,10.04922,-1.25000
12.596,13.979,11.456,10.04922,-1.25000
12.107,13.317,11.029,10.04922,-1.25000
11.566,12.654,10.538,10.04922,-1.25000
11.163,12.185,10.166,10.04922,-1.25000
10.546,11.488,9.588,10.04922,-1.25000
9.988,10.875,9.059,10.04922,-1.25000
9.564,10.412,8.656,10.04922,-1.25000
9.219,10.037,8.329,10.04922,-1.25000
8.810,9.583,7.946,10.04922,-1.25000
8.314,9.017,7.493,10.04922,-1.25000
7.978,8.622,7.198,10.04922,-1.25000
7.724,8.325,6.976,10.04922,-1.25000
7.096,7.600,6.423,10.04922,-1.25000
6.529,6.962,5.919,10.04922,-1.25000
6.396,6.812,5.801,10.04922,-1.25000
6.227,6.624,5.652,10.04922,-1.25000
6.085,6.466,5.524,10.04922,-1.25000
5.969,6.337,5.421,10.04922,-1.25000
5.967,6.335,5.419,10.04922,-1.25000
5.813,6.165,5.282,10.04922,-1.25000
5.667,6.004,5.151,10.04922,-1.25000
5.531,5.855,5.029,10.04922,-1.25000
5.420,5.734,4.928,10.04922,-1.25000
5.326,5.633,4.843,10.04922,-1.25000
5.186,5.481,4.714,10.04922,-1.25000
5.050,5.337,4.589,10.04922,-1.25000
4.916,5.195,4.464,10.04922,-1.25000
4.804,5.077,4.360,10.04922,-1.25000
4.701,4.969,4.263,10.04922,-1.25000
4.561,4.823,4.130,10.04922,-1.25000
4.423,4.679,3.999,10.04922,-1.25000
4.287,4.539,3.868,10.04922,-1.25000
4.157,4.406,3.742,10.04922,-1.25000
4.034,4.281,3.622,10.04922,-1.25000
3.996,4.243,3.585,10.04922,-1.25000
3.969,4.216,3.557,10.04922,-1.25000
3.950,4.196,3.538,10.04922,-1.25000
3.810,4.058,3.397,10.04922,-1.25000
3.678,3.930,3.259,10.04922,-1.25000
3.653,3.907,3.234,10.04922,-1.25000
3.603,3.860,3.179,10.04922,-1.25000
3.495,3.761,3.059,10.04922,-1.25000
3.407,3.685,2.956,10.04922,-1.25000
3.336,3.629,2.869,10.04922,-1.25000
3.270,3.580,2.782,10.04922,-1.25000
3.214,3.541,2.708,10.04922,-1.25000
3.141,3.483,2.619,10.04922,-1.25000
3.058,3.411,2.525,10.04922,-1.25000
2.956,3.318,2.413,10.04922,-1.25000
2.936,3.299,2.392,10.04922,-1.25000
2.826,3.194,2.277,10.04922,-1.25000
2.724,3.096,2.172,10.04922,-1.25000
2.602,2.977,2.045,10.04922,-1.25000
2.478,2.857,1.918,10.04922,-1.25000
2.344,2.726,1.781,10.04922,-1.25000
2.214,2.599,1.648,10.04922,-1.25000
2.094,2.482,1.525,10.04922,-1.25000
1.993,2.383,1.422,10.04922,-1.25000
1.871,2.264,1.297,10.04922,-1.25000
1.744,2.140,1.166,10.04922,-1.25000
1.617,2.017,1.036,10.04922,-1.25000
1.496,1.900,0.912,10.04922,-1.25000
1.377,1.785,0.789,10.04922,-1.25000
1.261,1.672,0.669,10.04922,-1.25000
1.142,1.557,0.546,10.04922,-1.25000
1.027,1.446,0.427,10.04922,-1.25000
0.911,1.334,0.307,10.04922,-1.25000
0.799,1.226,0.191,10.04922,-1.25000
0.689,1.122,0.078,10.04922,-1.25000
0.579,1.017,-0.037,10.04922,-1.25000
0.474,0.916,-0.147,10.04922,-1.25000
0.367,0.815,-0.258,10.04922,-1.25000
0.264,0.717,-0.365,10.04922,-1.25000
0.163,0.621,-0.472,10.04922,-1.25000
0.063,0.527,-0.576,10.04922,-1.25000
-0.028,0.441,-0.671,10.04922,-1.25000
-0.087,0.384,-0.733,10.04922,-1.25000
-0.045,0.423,-0.688,10.04922,-1.25000
-0.029,0.438,-0.671,10.04922,-1.25000
-0.128,0.345,-0.775,10.04922,-1.25000
-0.224,0.254,-0.876,10.04922,-1.25000
-0.325,0.160,-0.983,10.04922,-1.25000
-0.425,0.067,-1.089,10.04922,-1.25000
-0.521,-0.021,-1.191,10.04922,-1.25000
-0.617,-0.108,-1.293,10.04922,-1.25000
-0.711,-0.194,-1.394,10.04922,-1.25000
-0.806,-0.280,-1.496,10.04922,-1.25000
-0.896,-0.361,-1.593,10.04922,-1.25000
