Gmag,G_BPmag,G_RPmag,logAge,MH
14.131,16.586,12.753,10.05690,-1.05000
13.882,16.135,12.536,10.05690,-1.05000
13.274,15.088,12.013,10.05690,-1.05000
12.338,13.700,11.202,10.05690,-1.05000
11.769,12.966,10.693,10.05690,-1.05000
11.354,12.468,10.313,10.05690,-1.05000
10.725,11.744,9.728,10.05690,-1.05000
10.157,11.109,9.192,10.05690,-1.05000
9.723,10.633,8.781,10.05690,-1.05000
9.405,10.285,8.480,10.05690,-1.05000
9.368,10.244,8.444,10.05690,-1.05000
8.946,9.774,8.050,10.05690,-1.05000
8.446,9.206,7.590,10.05690,-1.05000
7.857,8.513,7.070,10.05690,-1.05000
7.201,7.740,6.501,10.05690,-1.05000
7.054,7.570,6.372,10.05690,-1.05000
6.617,7.073,5.986,10.05690,-1.05000
6.604,7.059,5.975,10.05690,-1.05000
6.403,6.831,5.798,10.05690,-1.05000
6.220,6.626,5.636,10.05690,-1.05000
6.052,6.439,5.487,10.05690,-1.05000
6.050,6.436,5.485,10.05690,-1.05000
6.034,6.418,5.471,10.05690,-1.05000
5.871,6.239,5.325,10.05690,-1.05000
5.722,6.074,5.191,10.05690,-1.05000
5.584,5.922,5.067,10.05690,-1.05000
5.502,5.833,4.994,10.05690,-1.05000
5.494,5.824,4.986,10.05690,-1.05000
5.388,5.708,4.890,10.05690,-1.05000
5.284,5.597,4.796,10.05690,-1.05000
5.182,5.486,4.702,10.05690,-1.05000
5.080,5.377,4.609,10.05690,-1.05000
4.941,5.229,4.480,10.05690,-1.05000
4.908,5.195,4.449,10.05690,-1.05000
4.824,5.106,4.370,10.05690,-1.05000
4.712,4.989,4.264,10.05690,-1.05000
4.596,4.868,4.154,10.05690,-1.05000
4.434,4.700,3.999,10.05690,-1.05000
4.272,4.534,3.843,10.05690,-1.05000
4.144,4.404,3.718,10.05690,-1.05000
4.087,4.345,3.661,10.05690,-1.05000
4.083,4.341,3.657,10.05690,-1.05000
4.021,4.280,3.596,10.05690,-1.05000
3.889,4.149,3.462,10.05690,-1.05000
3.765,4.029,3.334,10.05690,-1.05000
3.740,4.005,3.307,10.05690,-1.05000
3.646,3.917,3.205,10.05690,-1.05000
3.536,3.819,3.080,10.05690,-1.05000
3.454,3.752,2.982,10.05690,-1.05000
3.394,3.709,2.902,10.05690,-1.05000
3.339,3.672,2.826,10.05690,-1.05000
3.275,3.624,2.746,10.05690,-1.05000
3.196,3.557,2.655,10.05690,-1.05000
3.114,3.483,2.564,10.05690,-1.05000
3.067,3.440,2.514,10.05690,-1.05000
3.048,3.422,2.494,10.05690,-1.05000
2.940,3.319,2.381,10.05690,-1.05000
2.840,3.223,2.277,10.05690,-1.05000
2.720,3.106,2.153,10.05690,-1.05000
2.599,2.989,2.029,10.05690,-1.05000
2.467,2.859,1.893,10.05690,-1.05000
2.338,2.734,1.762,10.05690,-1.05000
2.220,2.618,1.641,10.05690,-1.05000
2.120,2.521,1.539,10.05690,-1.05000
2.001,2.405,1.417,10.05690,-1.05000
1.877,2.284,1.289,10.05690,-1.05000
1.753,2.164,1.162,10.05690,-1.05000
1.634,2.049,1.040,10.05690,-1.05000
1.518,1.937,0.920,10.05690,-1.05000
1.404,1.827,0.802,10.05690,-1.05000
1.289,1.716,0.683,10.05690,-1.05000
1.178,1.609,0.568,10.05690,-1.05000
1.065,1.501,0.451,10.05690,-1.05000
0.956,1.397,0.338,10.05690,-1.05000
0.852,1.297,0.230,10.05690,-1.05000
0.747,1.197,0.121,10.05690,-1.05000
0.646,1.101,0.015,10.05690,-1.05000
0.544,1.004,-0.092,10.05690,-1.05000
0.446,0.912,-0.194,10.05690,-1.05000
0.350,0.821,-0.295,10.05690,-1.05000
0.259,0.735,-0.390,10.05690,-1.05000
0.179,0.660,-0.474,10.05690,-1.05000
0.125,0.608,-0.531,10.05690,-1.05000
0.182,0.661,-0.470,10.05690,-1.05000
0.193,0.671,-0.458,10.05690,-1.05000
0.107,0.590,-0.548,10.05690,-1.05000
0.010,0.499,-0.651,10.05690,-1.05000
-0.089,0.406,-0.755,10.05690,-1.05000
-0.186,0.316,-0.858,10.05690,-1.05000
-0.286,0.225,-0.964,10.05690,-1.05000
-0.381,0.138,-1.066,10.05690,-1.05000
-0.477,0.051,-1.168,10.05690,-1.05000
-0.571,-0.034,-1.269,10.05690,-1.05000
-0.664,-0.118,-1.369,10.05690,-1.05000
-0.754,-0.198,-1.466,10.05690,-1.05000
-0.844,-0.280,-1.563,10.05690,-1.05000
-0.932,-0.357,-1.658,10.05690,-1.05000
