Gmag,G_BPmag,G_RPmag,logAge,MH
13.905,16.088,12.575,10.06446,-1.25000
13.782,15.871,12.469,10.06446,-1.25000
13.013,14.580,11.818,10.06446,-1.25000
12.106,13.316,11.028,10.06446,-1.25000
11.564,12.653,10.537,10.06446,-1.25000
11.161,12.183,10.164,10.06446,-1.25000
10.543,11.485,9.585,10.06446,-1.25000
10.056,10.949,9.123,10.06446,-1.25000
9.986,10.873,9.057,10.06446,-1.25000
9.562,10.410,8.654,10.06446,-1.25000
9.218,10.035,8.327,10.06446,-1.25000
8.808,9.580,7.944,10.06446,-1.25000
8.310,9.013,7.490,10.06446,-1.25000
7.718,8.317,6.970,10.06446,-1.25000
7.085,7.588,6.414,10.06446,-1.25000
6.513,6.945,5.905,10.06446,-1.25000
6.460,6.884,5.857,10.06446,-1.25000
6.290,6.694,5.707,10.06446,-1.25000
6.147,6.534,5.579,10.06446,-1.25000
6.009,6.382,5.456,10.06446,-1.25000
5.947,6.313,5.401,10.06446,-1.25000
5.862,6.219,5.325,10.06446,-1.25000
5.715,6.057,5.194,10.06446,-1.25000
5.578,5.907,5.071,10.06446,-1.25000
5.451,5.768,4.955,10.06446,-1.25000
5.387,5.699,4.897,10.06446,-1.25000
5.371,5.682,4.883,10.06446,-1.25000
5.230,5.530,4.754,10.06446,-1.25000
5.094,5.385,4.629,10.06446,-1.25000
4.959,5.242,4.503,10.06446,-1.25000
4.835,5.111,4.388,10.06446,-1.25000
4.745,5.016,4.303,10.06446,-1.25000
4.745,5.015,4.302,10.06446,-1.25000
4.603,4.868,4.169,10.06446,-1.25000
4.465,4.724,4.037,10.06446,-1.25000
4.327,4.582,3.905,10.06446,-1.25000
4.197,4.448,3.778,10.06446,-1.25000
4.073,4.323,3.657,10.06446,-1.25000
4.034,4.284,3.619,10.06446,-1.25000
3.997,4.246,3.581,10.06446,-1.25000
3.846,4.097,3.429,10.06446,-1.25000
3.819,4.071,3.401,10.06446,-1.25000
3.717,3.972,3.295,10.06446,-1.25000
3.693,3.949,3.270,10.06446,-1.25000
3.643,3.902,3.216,10.06446,-1.25000
3.535,3.803,3.096,10.06446,-1.25000
3.446,3.726,2.993,10.06446,-1.25000
