Gmag,G_BPmag,G_RPmag,logAge,MH
14.192,16.713,12.803,10.06070,-1.00000
14.083,16.520,12.707,10.06070,-1.00000
13.345,15.228,12.067,10.06070,-1.00000
12.400,13.808,11.249,10.06070,-1.00000
11.822,13.051,10.734,10.06070,-1.00000
11.668,12.863,10.593,10.06070,-1.00000
11.403,12.542,10.351,10.06070,-1.00000
10.772,11.811,9.765,10.06070,-1.00000
10.397,11.390,9.411,10.06070,-1.00000
10.201,11.172,9.227,10.06070,-1.00000
9.764,10.690,8.813,10.06070,-1.00000
9.434,10.328,8.500,10.06070,-1.00000
9.405,10.296,8.472,10.06070,-1.00000
8.980,9.822,8.076,10.06070,-1.00000
8.480,9.253,7.615,10.06070,-1.00000
7.893,8.564,7.095,10.06070,-1.00000
7.231,7.780,6.523,10.06070,-1.00000
6.641,7.104,6.005,10.06070,-1.00000
6.438,6.874,5.826,10.06070,-1.00000
6.242,6.653,5.654,10.06070,-1.00000
6.071,6.462,5.502,10.06070,-1.00000
6.048,6.437,5.481,10.06070,-1.00000
5.885,6.257,5.335,10.06070,-1.00000
5.736,6.093,5.201,10.06070,-1.00000
5.598,5.941,5.077,10.06070,-1.00000
5.523,5.858,5.010,10.06070,-1.00000
5.508,5.842,4.997,10.06070,-1.00000
5.402,5.726,4.900,10.06070,-1.00000
5.299,5.615,4.806,10.06070,-1.00000
5.197,5.505,4.713,10.06070,-1.00000
5.096,5.396,4.620,10.06070,-1.00000
4.957,5.249,4.492,10.06070,-1.00000
4.932,5.222,4.469,10.06070,-1.00000
4.841,5.126,4.383,10.06070,-1.00000
4.730,5.010,4.278,10.06070,-1.00000
4.615,4.890,4.169,10.06070,-1.00000
4.455,4.724,4.016,10.06070,-1.00000
4.295,4.561,3.862,10.06070,-1.00000
4.179,4.442,3.748,10.06070,-1.00000
4.113,4.375,3.684,10.06070,-1.00000
4.109,4.371,3.680,10.06070,-1.00000
4.048,4.310,3.619,10.06070,-1.00000
3.915,4.179,3.485,10.06070,-1.00000
3.792,4.058,3.356,10.06070,-1.00000
3.767,4.034,3.330,10.06070,-1.00000
3.673,3.948,3.228,10.06070,-1.00000
3.564,3.851,3.105,10.06070,-1.00000
3.485,3.786,3.009,10.06070,-1.00000
3.426,3.744,2.932,10.06070,-1.00000
3.372,3.709,2.857,10.06070,-1.00000
3.308,3.661,2.776,10.06070,-1.00000
3.229,3.594,2.685,10.06070,-1.00000
3.146,3.519,2.594,10.06070,-1.00000
3.100,3.476,2.543,10.06070,-1.00000
3.080,3.457,2.523,10.06070,-1.00000
2.973,3.355,2.411,10.06070,-1.00000
2.874,3.259,2.308,10.06070,-1.00000
2.754,3.144,2.185,10.06070,-1.00000
2.634,3.026,2.061,10.06070,-1.00000
2.502,2.898,1.926,10.06070,-1.00000
2.374,2.773,1.795,10.06070,-1.00000
2.256,2.658,1.674,10.06070,-1.00000
2.157,2.561,1.573,10.06070,-1.00000
2.039,2.446,1.452,10.06070,-1.00000
1.915,2.325,1.325,10.06070,-1.00000
1.791,2.206,1.198,10.06070,-1.00000
1.674,2.092,1.076,10.06070,-1.00000
1.558,1.980,0.957,10.06070,-1.00000
1.445,1.871,0.840,10.06070,-1.00000
1.330,1.761,0.722,10.06070,-1.00000
1.220,1.655,0.607,10.06070,-1.00000
1.108,1.547,0.491,10.06070,-1.00000
1.000,1.444,0.379,10.06070,-1.00000
0.897,1.346,0.272,10.06070,-1.00000
0.794,1.247,0.164,10.06070,-1.00000
0.694,1.152,0.060,10.06070,-1.00000
0.593,1.057,-0.045,10.06070,-1.00000
0.496,0.965,-0.147,10.06070,-1.00000
0.402,0.877,-0.245,10.06070,-1.00000
0.313,0.792,-0.339,10.06070,-1.00000
