Gmag,G_BPmag,G_RPmag,logAge,MH
0.345,0.664,-0.152,10.05308,-1.45000
0.333,0.655,-0.168,10.05308,-1.45000
0.321,0.646,-0.183,10.05308,-1.45000
0.310,0.637,-0.198,10.05308,-1.45000
0.289,0.621,-0.223,10.05308,-1.45000
0.262,0.600,-0.256,10.05308,-1.45000
0.229,0.572,-0.296,10.05308,-1.45000
0.155,0.510,-0.381,10.05308,-1.45000
0.082,0.447,-0.465,10.05308,-1.45000
0.006,0.381,-0.552,10.05308,-1.45000
-0.069,0.316,-0.636,10.05308,-1.45000
-0.151,0.243,-0.727,10.05308,-1.45000
-0.227,0.175,-0.810,10.05308,-1.45000
-0.280,0.127,-0.869,10.05308,-1.45000
-0.284,0.124,-0.872,10.05308,-1.45000
-0.377,0.039,-0.973,10.05308,-1.45000
-0.467,-0.043,-1.071,10.05308,-1.45000
-0.541,-0.111,-1.152,10.05308,-1.45000
-0.603,-0.167,-1.218,10.05308,-1.45000
-0.628,-0.190,-1.245,10.05308,-1.45000
-0.580,-0.146,-1.193,10.05308,-1.45000
-0.531,-0.102,-1.140,10.05308,-1.45000
-0.556,-0.124,-1.168,10.05308,-1.45000
-0.626,-0.187,-1.243,10.05308,-1.45000
-0.738,-0.289,-1.364,10.05308,-1.45000
-0.842,-0.384,-1.477,10.05308,-1.45000
-0.943,-0.476,-1.585,10.05308,-1.45000
-1.042,-0.566,-1.692,10.05308,-1.45000
-1.139,-0.654,-1.797,10.05308,-1.45000
-1.237,-0.741,-1.903,10.05308,-1.45000
-1.334,-0.827,-2.010,10.05308,-1.45000
-1.431,-0.911,-2.116,10.05308,-1.45000
-1.520,-0.975,-2.224,10.05308,-1.45000
-1.587,-1.025,-2.304,10.05308,-1.45000
-1.674,-1.087,-2.408,10.05308,-1.45000
-1.765,-1.160,-2.512,10.05308,-1.45000
-1.855,-1.235,-2.612,10.05308,-1.45000
-1.947,-1.314,-2.715,10.05308,-1.45000
-2.045,-1.399,-2.820,10.05308,-1.45000
-2.168,-1.530,-2.937,10.05308,-1.45000
-2.264,-1.671,-3.003,10.05308,-1.45000
30.145,31.018,29.224,10.05308,-1.45000
