Gmag,G_BPmag,G_RPmag,logAge,MH
13.679,15.595,12.405,10.04532,-1.50000
13.248,14.861,12.043,10.04532,-1.50000
12.737,14.077,11.613,10.04532,-1.50000
11.863,12.941,10.841,10.04532,-1.50000
11.339,12.320,10.361,10.04532,-1.50000
10.941,11.867,9.991,10.04532,-1.50000
10.338,11.199,9.423,10.04532,-1.50000
9.788,10.599,8.900,10.04532,-1.50000
9.369,10.145,8.503,10.04532,-1.50000
9.206,9.968,8.348,10.04532,-1.50000
9.030,9.777,8.182,10.04532,-1.50000
8.709,9.420,7.883,10.04532,-1.50000
8.641,9.344,7.820,10.04532,-1.50000
8.193,8.833,7.415,10.04532,-1.50000
8.152,8.788,7.378,10.04532,-1.50000
7.595,8.144,6.885,10.04532,-1.50000
7.011,7.489,6.360,10.04532,-1.50000
6.458,6.873,5.864,10.04532,-1.50000
6.324,6.723,5.745,10.04532,-1.50000
6.176,6.558,5.613,10.04532,-1.50000
6.050,6.418,5.501,10.04532,-1.50000
5.929,6.284,5.393,10.04532,-1.50000
5.905,6.257,5.372,10.04532,-1.50000
5.791,6.131,5.270,10.04532,-1.50000
5.644,5.970,5.139,10.04532,-1.50000
5.508,5.821,5.015,10.04532,-1.50000
5.379,5.682,4.899,10.04532,-1.50000
5.350,5.651,4.872,10.04532,-1.50000
5.254,5.547,4.785,10.04532,-1.50000
5.128,5.412,4.669,10.04532,-1.50000
5.004,5.280,4.554,10.04532,-1.50000
4.889,5.158,4.447,10.04532,-1.50000
4.770,5.033,4.336,10.04532,-1.50000
4.708,4.968,4.278,10.04532,-1.50000
4.601,4.855,4.177,10.04532,-1.50000
4.474,4.723,4.057,10.04532,-1.50000
4.349,4.594,3.939,10.04532,-1.50000
4.227,4.468,3.822,10.04532,-1.50000
4.108,4.345,3.707,10.04532,-1.50000
3.988,4.224,3.590,10.04532,-1.50000
3.904,4.138,3.508,10.04532,-1.50000
3.867,4.101,3.470,10.04532,-1.50000
3.775,4.011,3.378,10.04532,-1.50000
3.715,3.951,3.317,10.04532,-1.50000
3.577,3.818,3.172,10.04532,-1.50000
3.551,3.793,3.145,10.04532,-1.50000
3.525,3.769,3.116,10.04532,-1.50000
3.433,3.684,3.014,10.04532,-1.50000
3.353,3.614,2.923,10.04532,-1.50000
3.283,3.556,2.838,10.04532,-1.50000
3.223,3.508,2.764,10.04532,-1.50000
3.171,3.469,2.697,10.04532,-1.50000
3.122,3.432,2.633,10.04532,-1.50000
3.068,3.391,2.565,10.04532,-1.50000
2.997,3.333,2.480,10.04532,-1.50000
2.921,3.266,2.394,10.04532,-1.50000
2.830,3.183,2.295,10.04532,-1.50000
2.794,3.149,2.257,10.04532,-1.50000
2.693,3.053,2.152,10.04532,-1.50000
2.574,2.938,2.028,10.04532,-1.50000
2.463,2.831,1.914,10.04532,-1.50000
2.350,2.721,1.797,10.04532,-1.50000
2.226,2.600,1.670,10.04532,-1.50000
2.103,2.479,1.544,10.04532,-1.50000
1.984,2.363,1.422,10.04532,-1.50000
1.871,2.253,1.307,10.04532,-1.50000
1.751,2.136,1.184,10.04532,-1.50000
1.626,2.013,1.055,10.04532,-1.50000
1.511,1.902,0.938,10.04532,-1.50000
1.397,1.791,0.821,10.04532,-1.50000
1.281,1.678,0.702,10.04532,-1.50000
1.170,1.570,0.588,10.04532,-1.50000
1.055,1.459,0.469,10.04532,-1.50000
0.944,1.351,0.355,10.04532,-1.50000
0.837,1.248,0.245,10.04532,-1.50000
0.726,1.140,0.130,10.04532,-1.50000
0.617,1.035,0.017,10.04532,-1.50000
0.512,0.935,-0.091,10.04532,-1.50000
0.408,0.835,-0.199,10.04532,-1.50000
0.301,0.732,-0.311,10.04532,-1.50000
0.199,0.634,-0.417,10.04532,-1.50000
0.099,0.539,-0.521,10.04532,-1.50000
-0.002,0.443,-0.626,10.04532,-1.50000
-0.096,0.354,-0.723,10.04532,-1.50000
-0.185,0.269,-0.816,10.04532,-1.50000
-0.264,0.194,-0.899,10.04532,-1.50000
-0.321,0.139,-0.959,10.04532,-1.50000
-0.281,0.177,-0.916,10.04532,-1.50000
-0.276,0.182,-0.910,10.04532,-1.50000
-0.340,0.121,-0.977,10.04532,-1.50000
-0.442,0.025,-1.084,10.04532,-1.50000
-0.543,-0.070,-1.190,10.04532,-1.50000
-0.643,-0.164,-1.296,10.04532,-1.50000
-0.738,-0.252,-1.396,10.04532,-1.50000
-0.838,-0.345,-1.502,10.04532,-1.50000
-0.931,-0.431,-1.602,10.04532,-1.50000
-1.028,-0.519,-1.705,10.04532,-1.50000
-1.119,-0.602,-1.803,10.04532,-1.50000
-1.234,-0.705,-1.926,10.04532,-1.50000
-1.343,-0.802,-2.045,10.04532,-1.50000
-1.435,-0.883,-2.145,10.04532,-1.50000
-1.539,-0.972,-2.259,10.04532,-1.50000
-1.628,-1.049,-2.357,10.04532,-1.50000
-1.727,-1.133,-2.466,10.04532,-1.50000
-1.827,-1.219,-2.577,10.04532,-1.50000
-1.928,-1.306,-2.687,10.04532,-1.50000
-2.021,-1.386,-2.790,10.04532,-1.50000
-2.118,-1.469,-2.896,10.04532,-1.50000
-2.207,-1.543,-2.995,10.04532,-1.50000
-2.299,-1.620,-3.098,10.04532,-1.50000
-2.389,-1.693,-3.200,10.04532,-1.50000
-2.472,-1.760,-3.293,10.04532,-1.50000
-2.559,-1.829,-3.390,10.04532,-1.50000
-2.643,-1.896,-3.485,10.04532,-1.50000
-2.724,-1.960,-3.577,10.04532,-1.50000
-2.810,-2.027,-3.674,10.04532,-1.50000
-2.890,-2.090,-3.765,10.04532,-1.50000
-2.969,-2.148,-3.854,10.04532,-1.50000
-3.031,-2.193,-3.926,10.04532,-1.50000
0.452,0.764,-0.038,10.04532,-1.50000
0.408,0.723,-0.086,10.04532,-1.50000
0.401,0.717,-0.093,10.04532,-1.50000
0.398,0.713,-0.096,10.04532,-1.50000
0.396,0.710,-0.097,10.04532,-1.50000
0.395,0.708,-0.096,10.04532,-1.50000
0.395,0.706,-0.094,10.04532,-1.50000
0.396,0.705,-0.090,10.04532,-1.50000
0.397,0.704,-0.086,10.04532,-1.50000
0.399,0.703,-0.082,10.04532,-1.50000
0.400,0.703,-0.078,10.04532,-1.50000
0.401,0.702,-0.075,10.04532,-1.50000
0.402,0.700,-0.071,10.04532,-1.50000
0.403,0.699,-0.068,10.04532,-1.50000
0.403,0.698,-0.066,10.04532,-1.50000
0.403,0.698,-0.066,10.04532,-1.50000
0.403,0.698,-0.066,10.04532,-1.50000
0.403,0.696,-0.066,10.04532,-1.50000
0.401,0.695,-0.067,10.04532,-1.50000
0.399,0.693,-0.069,10.04532,-1.50000
0.396,0.690,-0.073,10.04532,-1.50000
0.393,0.688,-0.077,10.04532,-1.50000
0.388,0.686,-0.084,10.04532,-1.50000
0.383,0.683,-0.091,10.04532,-1.50000
0.380,0.680,-0.095,10.04532,-1.50000
0.379,0.680,-0.097,10.04532,-1.50000
0.373,0.676,-0.107,10.04532,-1.50000
0.365,0.672,-0.118,10.04532,-1.50000
0.357,0.666,-0.130,10.04532,-1.50000
0.347,0.660,-0.143,10.04532,-1.50000
0.338,0.654,-0.156,10.04532,-1.50000
0.328,0.646,-0.170,10.04532,-1.50000
0.316,0.638,-0.185,10.04532,-1.50000
0.304,0.629,-0.200,10.04532,-1.50000
0.290,0.618,-0.218,10.04532,-1.50000
0.273,0.604,-0.239,10.04532,-1.50000
0.269,0.601,-0.244,10.04532,-1.50000
0.243,0.580,-0.275,10.04532,-1.50000
0.208,0.552,-0.316,10.04532,-1.50000
0.130,0.486,-0.407,10.04532,-1.50000
0.037,0.405,-0.514,10.04532,-1.50000
-0.059,0.321,-0.621,10.04532,-1.50000
-0.151,0.240,-0.724,10.04532,-1.50000
-0.236,0.164,-0.817,10.04532,-1.50000
-0.284,0.120,-0.870,10.04532,-1.50000
-0.341,0.069,-0.931,10.04532,-1.50000
-0.450,-0.031,-1.049,10.04532,-1.50000
-0.526,-0.100,-1.131,10.04532,-1.50000
-0.589,-0.158,-1.199,10.04532,-1.50000
-0.603,-0.172,-1.214,10.04532,-1.50000
-0.571,-0.142,-1.179,10.04532,-1.50000
-0.508,-0.085,-1.111,10.04532,-1.50000
-0.574,-0.144,-1.184,10.04532,-1.50000
-0.659,-0.222,-1.276,10.04532,-1.50000
-0.738,-0.294,-1.360,10.04532,-1.50000
-0.828,-0.376,-1.457,10.04532,-1.50000
-0.923,-0.463,-1.559,10.04532,-1.50000
-1.018,-0.550,-1.662,10.04532,-1.50000
-1.112,-0.636,-1.763,10.04532,-1.50000
-1.207,-0.721,-1.865,10.04532,-1.50000
-1.304,-0.809,-1.971,10.04532,-1.50000
-1.402,-0.894,-2.077,10.04532,-1.50000
-1.497,-0.978,-2.182,10.04532,-1.50000
-1.593,-1.060,-2.287,10.04532,-1.50000
