Gmag,G_BPmag,G_RPmag,logAge,MH
13.955,16.203,12.613,10.07918,-1.20000
13.247,14.975,12.010,10.07918,-1.20000
13.072,14.690,11.862,10.07918,-1.20000
12.238,13.506,11.138,10.07918,-1.20000
12.157,13.398,11.067,10.07918,-1.20000
11.661,12.784,10.619,10.07918,-1.20000
11.611,12.722,10.573,10.07918,-1.20000
11.206,12.248,10.199,10.07918,-1.20000
10.585,11.543,9.618,10.07918,-1.20000
10.025,10.927,9.087,10.07918,-1.20000
9.601,10.464,8.684,10.07918,-1.20000
9.254,10.086,8.355,10.07918,-1.20000
8.840,9.626,7.968,10.07918,-1.20000
8.338,9.055,7.509,10.07918,-1.20000
7.738,8.347,6.983,10.07918,-1.20000
7.092,7.600,6.418,10.07918,-1.20000
6.513,6.947,5.903,10.07918,-1.20000
6.363,6.777,5.770,10.07918,-1.20000
6.215,6.612,5.638,10.07918,-1.20000
6.072,6.454,5.511,10.07918,-1.20000
5.941,6.308,5.393,10.07918,-1.20000
5.940,6.307,5.392,10.07918,-1.20000
5.911,6.276,5.367,10.07918,-1.20000
5.764,6.113,5.235,10.07918,-1.20000
5.626,5.962,5.112,10.07918,-1.20000
5.499,5.823,4.996,10.07918,-1.20000
5.374,5.688,4.883,10.07918,-1.20000
5.369,5.682,4.879,10.07918,-1.20000
5.276,5.583,4.794,10.07918,-1.20000
5.141,5.437,4.669,10.07918,-1.20000
5.006,5.294,4.544,10.07918,-1.20000
4.883,5.164,4.429,10.07918,-1.20000
4.760,5.034,4.313,10.07918,-1.20000
4.704,4.976,4.260,10.07918,-1.20000
4.652,4.922,4.211,10.07918,-1.20000
4.514,4.778,4.080,10.07918,-1.20000
4.378,4.638,3.949,10.07918,-1.20000
4.248,4.505,3.823,10.07918,-1.20000
4.126,4.381,3.704,10.07918,-1.20000
4.087,4.342,3.666,10.07918,-1.20000
4.049,4.304,3.628,10.07918,-1.20000
3.898,4.154,3.475,10.07918,-1.20000
3.772,4.032,3.344,10.07918,-1.20000
3.749,4.010,3.320,10.07918,-1.20000
3.701,3.965,3.269,10.07918,-1.20000
3.697,3.961,3.265,10.07918,-1.20000
3.592,3.865,3.149,10.07918,-1.20000
3.504,3.788,3.046,10.07918,-1.20000
3.432,3.729,2.960,10.07918,-1.20000
3.364,3.678,2.873,10.07918,-1.20000
3.307,3.636,2.798,10.07918,-1.20000
3.231,3.576,2.707,10.07918,-1.20000
3.147,3.502,2.611,10.07918,-1.20000
3.042,3.406,2.498,10.07918,-1.20000
3.023,3.387,2.477,10.07918,-1.20000
2.914,3.284,2.363,10.07918,-1.20000
2.813,3.186,2.258,10.07918,-1.20000
2.690,3.067,2.132,10.07918,-1.20000
2.567,2.948,2.005,10.07918,-1.20000
2.434,2.817,1.869,10.07918,-1.20000
2.304,2.691,1.736,10.07918,-1.20000
2.184,2.574,1.614,10.07918,-1.20000
2.083,2.475,1.511,10.07918,-1.20000
1.962,2.357,1.386,10.07918,-1.20000
1.835,2.233,1.256,10.07918,-1.20000
1.708,2.110,1.126,10.07918,-1.20000
1.588,1.993,1.002,10.07918,-1.20000
1.469,1.878,0.879,10.07918,-1.20000
1.352,1.765,0.759,10.07918,-1.20000
1.233,1.650,0.636,10.07918,-1.20000
1.118,1.539,0.518,10.07918,-1.20000
1.002,1.427,0.397,10.07918,-1.20000
0.889,1.318,0.280,10.07918,-1.20000
0.780,1.214,0.167,10.07918,-1.20000
0.669,1.108,0.052,10.07918,-1.20000
0.563,1.007,-0.059,10.07918,-1.20000
0.456,0.905,-0.171,10.07918,-1.20000
0.352,0.806,-0.279,10.07918,-1.20000
0.249,0.709,-0.387,10.07918,-1.20000
0.148,0.613,-0.493,10.07918,-1.20000
0.052,0.523,-0.593,10.07918,-1.20000
-0.003,0.470,-0.651,10.07918,-1.20000
0.036,0.506,-0.609,10.07918,-1.20000
0.051,0.520,-0.593,10.07918,-1.20000
-0.047,0.427,-0.696,10.07918,-1.20000
-0.144,0.336,-0.798,10.07918,-1.20000
-0.244,0.243,-0.904,10.07918,-1.20000
-0.345,0.150,-1.011,10.07918,-1.20000
-0.442,0.061,-1.113,10.07918,-1.20000
-0.538,-0.026,-1.216,10.07918,-1.20000
-0.632,-0.112,-1.318,10.07918,-1.20000
-0.727,-0.198,-1.419,10.07918,-1.20000
-0.818,-0.280,-1.517,10.07918,-1.20000
-0.909,-0.361,-1.615,10.07918,-1.20000
-1.019,-0.459,-1.734,10.07918,-1.20000
-1.126,-0.554,-1.851,10.07918,-1.20000
-1.232,-0.646,-1.967,10.07918,-1.20000
-1.333,-0.734,-2.077,10.07918,-1.20000
-1.432,-0.820,-2.185,10.07918,-1.20000
-1.534,-0.909,-2.297,10.07918,-1.20000
-1.628,-0.990,-2.400,10.07918,-1.20000
-1.724,-1.072,-2.506,10.07918,-1.20000
-1.821,-1.155,-2.612,10.07918,-1.20000
-1.909,-1.228,-2.709,10.07918,-1.20000
-2.000,-1.304,-2.810,10.07918,-1.20000
-2.091,-1.378,-2.912,10.07918,-1.20000
-2.172,-1.442,-3.004,10.07918,-1.20000
-2.256,-1.509,-3.099,10.07918,-1.20000
-2.344,-1.579,-3.197,10.07918,-1.20000
-2.423,-1.640,-3.287,10.07918,-1.20000
-2.506,-1.706,-3.382,10.07918,-1.20000
-2.588,-1.768,-3.474,10.07918,-1.20000
-2.666,-1.827,-3.563,10.07918,-1.20000
-2.744,-1.883,-3.653,10.07918,-1.20000
-2.820,-1.936,-3.742,10.07918,-1.20000
-2.893,-1.986,-3.827,10.07918,-1.20000
-2.946,-2.022,-3.888,10.07918,-1.20000
0.479,0.825,-0.047,10.07918,-1.20000
0.438,0.786,-0.091,10.07918,-1.20000
0.432,0.781,-0.097,10.07918,-1.20000
0.428,0.777,-0.100,10.07918,-1.20000
0.426,0.774,-0.101,10.07918,-1.20000
0.426,0.773,-0.100,10.07918,-1.20000
0.427,0.773,-0.098,10.07918,-1.20000
0.430,0.773,-0.094,10.07918,-1.20000
0.432,0.774,-0.089,10.07918,-1.20000
0.434,0.774,-0.085,10.07918,-1.20000
0.436,0.775,-0.081,10.07918,-1.20000
0.438,0.775,-0.078,10.07918,-1.20000
0.440,0.775,-0.074,10.07918,-1.20000
0.441,0.775,-0.072,10.07918,-1.20000
0.442,0.775,-0.070,10.07918,-1.20000
0.442,0.775,-0.069,10.07918,-1.20000
0.442,0.775,-0.069,10.07918,-1.20000
0.442,0.774,-0.068,10.07918,-1.20000
0.441,0.773,-0.069,10.07918,-1.20000
0.440,0.771,-0.070,10.07918,-1.20000
0.438,0.769,-0.072,10.07918,-1.20000
0.435,0.767,-0.075,10.07918,-1.20000
0.431,0.764,-0.080,10.07918,-1.20000
0.426,0.760,-0.086,10.07918,-1.20000
0.425,0.759,-0.087,10.07918,-1.20000
0.424,0.758,-0.089,10.07918,-1.20000
0.418,0.753,-0.096,10.07918,-1.20000
0.412,0.748,-0.104,10.07918,-1.20000
0.405,0.743,-0.113,10.07918,-1.20000
0.396,0.736,-0.124,10.07918,-1.20000
0.383,0.726,-0.139,10.07918,-1.20000
0.370,0.715,-0.155,10.07918,-1.20000
0.356,0.703,-0.172,10.07918,-1.20000
0.340,0.691,-0.190,10.07918,-1.20000
0.320,0.673,-0.214,10.07918,-1.20000
0.292,0.650,-0.246,10.07918,-1.20000
0.255,0.618,-0.289,10.07918,-1.20000
0.177,0.551,-0.377,10.07918,-1.20000
0.102,0.485,-0.461,10.07918,-1.20000
0.026,0.419,-0.547,10.07918,-1.20000
-0.049,0.353,-0.631,10.07918,-1.20000
-0.134,0.278,-0.725,10.07918,-1.20000
-0.211,0.209,-0.811,10.07918,-1.20000
-0.269,0.157,-0.874,10.07918,-1.20000
-0.361,0.074,-0.975,10.07918,-1.20000
-0.457,-0.012,-1.079,10.07918,-1.20000
-0.546,-0.091,-1.176,10.07918,-1.20000
-0.632,-0.169,-1.271,10.07918,-1.20000
-0.723,-0.250,-1.369,10.07918,-1.20000
-0.631,-0.168,-1.269,10.07918,-1.20000
-0.537,-0.084,-1.167,10.07918,-1.20000
-0.536,-0.082,-1.165,10.07918,-1.20000
-0.630,-0.166,-1.268,10.07918,-1.20000
-0.723,-0.249,-1.370,10.07918,-1.20000
-0.819,-0.335,-1.474,10.07918,-1.20000
-0.916,-0.421,-1.580,10.07918,-1.20000
-1.012,-0.505,-1.686,10.07918,-1.20000
-1.107,-0.588,-1.791,10.07918,-1.20000
-1.201,-0.669,-1.895,10.07918,-1.20000
-1.295,-0.749,-1.999,10.07918,-1.20000
-1.386,-0.825,-2.101,10.07918,-1.20000
-1.476,-0.899,-2.203,10.07918,-1.20000
-1.516,-0.907,-2.267,10.07918,-1.20000
-1.599,-0.974,-2.361,10.07918,-1.20000
-1.685,-1.046,-2.457,10.07918,-1.20000
-1.770,-1.117,-2.551,10.07918,-1.20000
-1.855,-1.188,-2.646,10.07918,-1.20000
-1.949,-1.271,-2.747,10.07918,-1.20000
-2.069,-1.398,-2.861,10.07918,-1.20000
-2.187,-1.561,-2.948,10.07918,-1.20000
30.192,31.113,29.246,10.07918,-1.20000
