Gmag,G_BPmag,G_RPmag,logAge,MH
13.807,15.876,12.501,10.06446,-1.35000
13.724,15.730,12.429,10.06446,-1.35000
12.898,14.367,11.732,10.06446,-1.35000
12.007,13.161,10.951,10.06446,-1.35000
11.472,12.515,10.464,10.06446,-1.35000
11.071,12.052,10.093,10.06446,-1.35000
10.458,11.367,9.517,10.06446,-1.35000
9.905,10.761,8.992,10.06446,-1.35000
9.484,10.303,8.592,10.06446,-1.35000
9.142,9.931,8.268,10.06446,-1.35000
8.739,9.484,7.893,10.06446,-1.35000
8.244,8.919,7.443,10.06446,-1.35000
7.663,8.241,6.932,10.06446,-1.35000
7.048,7.540,6.386,10.06446,-1.35000
6.482,6.906,5.880,10.06446,-1.35000
6.431,6.849,5.835,10.06446,-1.35000
6.271,6.669,5.693,10.06446,-1.35000
6.135,6.518,5.571,10.06446,-1.35000
6.004,6.373,5.454,10.06446,-1.35000
5.918,6.278,5.378,10.06446,-1.35000
5.857,6.210,5.324,10.06446,-1.35000
5.710,6.049,5.193,10.06446,-1.35000
5.573,5.898,5.069,10.06446,-1.35000
5.445,5.759,4.953,10.06446,-1.35000
5.355,5.661,4.871,10.06446,-1.35000
5.223,5.519,4.750,10.06446,-1.35000
5.086,5.373,4.624,10.06446,-1.35000
4.950,5.229,4.498,10.06446,-1.35000
4.824,5.096,4.381,10.06446,-1.35000
4.700,4.965,4.263,10.06446,-1.35000
4.697,4.962,4.261,10.06446,-1.35000
4.589,4.850,4.159,10.06446,-1.35000
4.447,4.702,4.024,10.06446,-1.35000
4.305,4.556,3.888,10.06446,-1.35000
4.170,4.417,3.757,10.06446,-1.35000
4.042,4.287,3.631,10.06446,-1.35000
4.001,4.246,3.592,10.06446,-1.35000
3.964,4.209,3.554,10.06446,-1.35000
3.811,4.058,3.400,10.06446,-1.35000
3.709,3.959,3.293,10.06446,-1.35000
3.680,3.930,3.263,10.06446,-1.35000
3.655,3.907,3.236,10.06446,-1.35000
3.605,3.860,3.182,10.06446,-1.35000
3.496,3.761,3.061,10.06446,-1.35000
3.406,3.683,2.956,10.06446,-1.35000
3.332,3.623,2.866,10.06446,-1.35000
3.261,3.570,2.775,10.06446,-1.35000
3.202,3.526,2.698,10.06446,-1.35000
3.126,3.466,2.606,10.06446,-1.35000
3.043,3.392,2.512,10.06446,-1.35000
2.940,3.298,2.400,10.06446,-1.35000
2.920,3.279,2.379,10.06446,-1.35000
2.808,3.173,2.262,10.06446,-1.35000
2.706,3.074,2.156,10.06446,-1.35000
