Gmag,G_BPmag,G_RPmag,logAge,MH
13.718,15.682,12.434,10.04139,-1.45000
12.955,14.420,11.792,10.04139,-1.45000
12.789,14.171,11.652,10.04139,-1.45000
11.911,13.014,10.878,10.04139,-1.45000
11.486,12.506,10.489,10.04139,-1.45000
11.383,12.385,10.396,10.04139,-1.45000
10.985,11.929,10.026,10.04139,-1.45000
10.380,11.257,9.456,10.04139,-1.45000
9.828,10.654,8.932,10.04139,-1.45000
9.408,10.199,8.533,10.04139,-1.45000
9.159,9.928,8.297,10.04139,-1.45000
9.069,9.829,8.211,10.04139,-1.45000
8.675,9.392,7.845,10.04139,-1.45000
8.185,8.833,7.401,10.04139,-1.45000
7.621,8.180,6.904,10.04139,-1.45000
7.030,7.513,6.374,10.04139,-1.45000
6.476,6.895,5.878,10.04139,-1.45000
6.320,6.720,5.740,10.04139,-1.45000
6.169,6.552,5.605,10.04139,-1.45000
6.040,6.409,5.491,10.04139,-1.45000
5.924,6.279,5.387,10.04139,-1.45000
5.781,6.121,5.259,10.04139,-1.45000
5.634,5.961,5.128,10.04139,-1.45000
5.498,5.812,5.005,10.04139,-1.45000
5.374,5.678,4.893,10.04139,-1.45000
5.291,5.588,4.818,10.04139,-1.45000
5.149,5.436,4.687,10.04139,-1.45000
5.012,5.290,4.561,10.04139,-1.45000
4.875,5.144,4.433,10.04139,-1.45000
4.749,5.012,4.315,10.04139,-1.45000
4.746,5.009,4.313,10.04139,-1.45000
4.655,4.913,4.227,10.04139,-1.45000
4.510,4.761,4.090,10.04139,-1.45000
4.365,4.612,3.953,10.04139,-1.45000
4.221,4.463,3.815,10.04139,-1.45000
4.083,4.321,3.681,10.04139,-1.45000
3.952,4.188,3.553,10.04139,-1.45000
3.911,4.147,3.513,10.04139,-1.45000
3.874,4.109,3.476,10.04139,-1.45000
3.864,4.099,3.466,10.04139,-1.45000
3.723,3.960,3.323,10.04139,-1.45000
3.586,3.828,3.180,10.04139,-1.45000
3.560,3.803,3.152,10.04139,-1.45000
3.509,3.756,3.097,10.04139,-1.45000
3.400,3.657,2.974,10.04139,-1.45000
3.309,3.580,2.868,10.04139,-1.45000
3.235,3.520,2.775,10.04139,-1.45000
3.162,3.466,2.681,10.04139,-1.45000
3.103,3.424,2.604,10.04139,-1.45000
3.030,3.365,2.514,10.04139,-1.45000
2.947,3.293,2.420,10.04139,-1.45000
2.846,3.201,2.310,10.04139,-1.45000
2.825,3.181,2.288,10.04139,-1.45000
2.712,3.073,2.170,10.04139,-1.45000
2.609,2.974,2.062,10.04139,-1.45000
2.484,2.853,1.933,10.04139,-1.45000
2.359,2.731,1.804,10.04139,-1.45000
2.222,2.598,1.665,10.04139,-1.45000
2.091,2.469,1.530,10.04139,-1.45000
1.970,2.351,1.406,10.04139,-1.45000
1.867,2.251,1.301,10.04139,-1.45000
1.744,2.130,1.175,10.04139,-1.45000
1.614,2.004,1.042,10.04139,-1.45000
1.486,1.879,0.910,10.04139,-1.45000
1.363,1.760,0.784,10.04139,-1.45000
1.242,1.643,0.660,10.04139,-1.45000
1.123,1.527,0.537,10.04139,-1.45000
1.002,1.410,0.413,10.04139,-1.45000
0.885,1.296,0.292,10.04139,-1.45000
0.765,1.181,0.168,10.04139,-1.45000
0.649,1.069,0.048,10.04139,-1.45000
0.536,0.961,-0.069,10.04139,-1.45000
0.423,0.852,-0.187,10.04139,-1.45000
0.314,0.748,-0.300,10.04139,-1.45000
0.203,0.642,-0.415,10.04139,-1.45000
0.095,0.539,-0.527,10.04139,-1.45000
-0.011,0.438,-0.639,10.04139,-1.45000
-0.117,0.337,-0.749,10.04139,-1.45000
-0.214,0.246,-0.850,10.04139,-1.45000
-0.281,0.182,-0.920,10.04139,-1.45000
-0.244,0.216,-0.881,10.04139,-1.45000
-0.231,0.228,-0.867,10.04139,-1.45000
-0.328,0.136,-0.969,10.04139,-1.45000
-0.424,0.046,-1.070,10.04139,-1.45000
-0.523,-0.047,-1.174,10.04139,-1.45000
-0.623,-0.140,-1.279,10.04139,-1.45000
-0.719,-0.229,-1.380,10.04139,-1.45000
-0.814,-0.317,-1.482,10.04139,-1.45000
-0.908,-0.403,-1.582,10.04139,-1.45000
-1.001,-0.487,-1.681,10.04139,-1.45000
-1.089,-0.567,-1.776,10.04139,-1.45000
-1.178,-0.647,-1.871,10.04139,-1.45000
-1.284,-0.741,-1.987,10.04139,-1.45000
-1.386,-0.831,-2.098,10.04139,-1.45000
-1.488,-0.920,-2.210,10.04139,-1.45000
-1.586,-1.004,-2.317,10.04139,-1.45000
-1.680,-1.083,-2.421,10.04139,-1.45000
-1.775,-1.166,-2.526,10.04139,-1.45000
-1.864,-1.243,-2.623,10.04139,-1.45000
-1.952,-1.319,-2.720,10.04139,-1.45000
-2.041,-1.395,-2.818,10.04139,-1.45000
-2.121,-1.463,-2.906,10.04139,-1.45000
-2.204,-1.532,-2.999,10.04139,-1.45000
-2.286,-1.599,-3.090,10.04139,-1.45000
-2.359,-1.658,-3.172,10.04139,-1.45000
-2.433,-1.718,-3.256,10.04139,-1.45000
-2.510,-1.779,-3.341,10.04139,-1.45000
-2.579,-1.834,-3.419,10.04139,-1.45000
-2.650,-1.890,-3.500,10.04139,-1.45000
-2.720,-1.945,-3.579,10.04139,-1.45000
-2.787,-1.998,-3.655,10.04139,-1.45000
-2.854,-2.049,-3.730,10.04139,-1.45000
-2.917,-2.097,-3.803,10.04139,-1.45000
-2.976,-2.139,-3.871,10.04139,-1.45000
-3.019,-2.170,-3.920,10.04139,-1.45000
0.447,0.767,-0.053,10.04139,-1.45000
0.403,0.727,-0.100,10.04139,-1.45000
0.397,0.721,-0.107,10.04139,-1.45000
0.393,0.717,-0.110,10.04139,-1.45000
0.391,0.714,-0.111,10.04139,-1.45000
0.390,0.712,-0.110,10.04139,-1.45000
0.391,0.710,-0.108,10.04139,-1.45000
0.391,0.709,-0.105,10.04139,-1.45000
0.393,0.708,-0.101,10.04139,-1.45000
0.394,0.707,-0.097,10.04139,-1.45000
0.395,0.706,-0.093,10.04139,-1.45000
0.397,0.705,-0.089,10.04139,-1.45000
0.398,0.704,-0.086,10.04139,-1.45000
0.398,0.704,-0.084,10.04139,-1.45000
0.398,0.702,-0.082,10.04139,-1.45000
0.399,0.702,-0.081,10.04139,-1.45000
0.398,0.702,-0.081,10.04139,-1.45000
0.398,0.701,-0.081,10.04139,-1.45000
0.397,0.699,-0.082,10.04139,-1.45000
0.395,0.697,-0.084,10.04139,-1.45000
0.392,0.695,-0.087,10.04139,-1.45000
0.389,0.693,-0.092,10.04139,-1.45000
0.384,0.690,-0.098,10.04139,-1.45000
0.379,0.687,-0.105,10.04139,-1.45000
0.378,0.686,-0.107,10.04139,-1.45000
0.377,0.685,-0.108,10.04139,-1.45000
0.370,0.681,-0.118,10.04139,-1.45000
0.363,0.676,-0.128,10.04139,-1.45000
0.355,0.671,-0.140,10.04139,-1.45000
0.345,0.665,-0.152,10.04139,-1.45000
