Gmag,G_BPmag,G_RPmag,logAge,MH
13.957,16.207,12.615,10.04532,-1.20000
13.328,15.111,12.078,10.04532,-1.20000
13.074,14.694,11.863,10.04532,-1.20000
12.439,13.779,11.313,10.04532,-1.20000
12.159,13.401,11.068,10.04532,-1.20000
11.613,12.726,10.575,10.04532,-1.20000
11.210,12.252,10.203,10.04532,-1.20000
10.591,11.550,9.623,10.04532,-1.20000
10.030,10.933,9.092,10.04532,-1.20000
9.605,10.468,8.688,10.04532,-1.20000
9.258,10.090,8.359,10.04532,-1.20000
8.846,9.632,7.973,10.04532,-1.20000
8.348,9.066,7.518,10.04532,-1.20000
7.753,8.365,6.996,10.04532,-1.20000
7.455,8.017,6.737,10.04532,-1.20000
7.117,7.627,6.440,10.04532,-1.20000
6.548,6.985,5.934,10.04532,-1.20000
6.391,6.808,5.795,10.04532,-1.20000
6.218,6.615,5.642,10.04532,-1.20000
6.072,6.453,5.511,10.04532,-1.20000
5.989,6.360,5.437,10.04532,-1.20000
5.957,6.325,5.409,10.04532,-1.20000
5.803,6.156,5.271,10.04532,-1.20000
5.658,5.995,5.141,10.04532,-1.20000
5.522,5.847,5.019,10.04532,-1.20000
5.443,5.761,4.948,10.04532,-1.20000
5.420,5.735,4.927,10.04532,-1.20000
5.318,5.625,4.834,10.04532,-1.20000
5.178,5.475,4.706,10.04532,-1.20000
5.043,5.331,4.582,10.04532,-1.20000
4.910,5.189,4.457,10.04532,-1.20000
4.840,5.116,4.393,10.04532,-1.20000
4.697,4.965,4.257,10.04532,-1.20000
4.558,4.821,4.126,10.04532,-1.20000
4.421,4.679,3.996,10.04532,-1.20000
4.288,4.541,3.867,10.04532,-1.20000
4.160,4.411,3.744,10.04532,-1.20000
4.041,4.290,3.626,10.04532,-1.20000
4.008,4.256,3.594,10.04532,-1.20000
4.003,4.252,3.590,10.04532,-1.20000
3.957,4.205,3.543,10.04532,-1.20000
3.817,4.067,3.402,10.04532,-1.20000
3.685,3.939,3.265,10.04532,-1.20000
3.661,3.916,3.240,10.04532,-1.20000
3.611,3.869,3.186,10.04532,-1.20000
3.503,3.771,3.066,10.04532,-1.20000
3.416,3.696,2.964,10.04532,-1.20000
3.347,3.641,2.878,10.04532,-1.20000
3.283,3.595,2.794,10.04532,-1.20000
3.228,3.556,2.721,10.04532,-1.20000
3.156,3.499,2.632,10.04532,-1.20000
3.073,3.428,2.538,10.04532,-1.20000
2.971,3.335,2.427,10.04532,-1.20000
2.952,3.316,2.406,10.04532,-1.20000
2.842,3.211,2.292,10.04532,-1.20000
2.741,3.114,2.187,10.04532,-1.20000
2.619,2.996,2.061,10.04532,-1.20000
2.496,2.876,1.934,10.04532,-1.20000
2.362,2.746,1.798,10.04532,-1.20000
2.233,2.619,1.665,10.04532,-1.20000
2.113,2.503,1.543,10.04532,-1.20000
2.012,2.404,1.440,10.04532,-1.20000
1.891,2.286,1.315,10.04532,-1.20000
1.764,2.162,1.185,10.04532,-1.20000
1.638,2.039,1.055,10.04532,-1.20000
1.517,1.923,0.931,10.04532,-1.20000
1.399,1.808,0.809,10.04532,-1.20000
1.283,1.696,0.689,10.04532,-1.20000
1.165,1.582,0.568,10.04532,-1.20000
1.051,1.472,0.450,10.04532,-1.20000
0.936,1.362,0.330,10.04532,-1.20000
0.825,1.255,0.215,10.04532,-1.20000
0.717,1.152,0.103,10.04532,-1.20000
0.608,1.048,-0.010,10.04532,-1.20000
0.504,0.948,-0.119,10.04532,-1.20000
0.399,0.848,-0.229,10.04532,-1.20000
