Gmag,G_BPmag,G_RPmag,logAge,MH
13.956,16.206,12.615,10.05308,-1.20000
13.526,15.447,12.246,10.05308,-1.20000
13.073,14.693,11.863,10.05308,-1.20000
12.935,14.487,11.744,10.05308,-1.20000
12.158,13.400,11.068,10.05308,-1.20000
11.613,12.725,10.574,10.05308,-1.20000
11.209,12.251,10.202,10.05308,-1.20000
10.589,11.548,9.622,10.05308,-1.20000
10.029,10.931,9.091,10.05308,-1.20000
9.604,10.467,8.687,10.05308,-1.20000
9.257,10.089,8.358,10.05308,-1.20000
8.844,9.631,7.972,10.05308,-1.20000
8.414,9.141,7.578,10.05308,-1.20000
8.346,9.064,7.516,10.05308,-1.20000
7.750,8.361,6.994,10.05308,-1.20000
7.111,7.621,6.435,10.05308,-1.20000
6.540,6.977,5.927,10.05308,-1.20000
6.424,6.846,5.825,10.05308,-1.20000
6.251,6.652,5.671,10.05308,-1.20000
6.105,6.489,5.540,10.05308,-1.20000
5.978,6.349,5.427,10.05308,-1.20000
5.828,6.183,5.293,10.05308,-1.20000
5.682,6.022,5.163,10.05308,-1.20000
5.546,5.873,5.040,10.05308,-1.20000
5.427,5.744,4.933,10.05308,-1.20000
5.341,5.650,4.854,10.05308,-1.20000
5.200,5.499,4.726,10.05308,-1.20000
5.066,5.355,4.602,10.05308,-1.20000
4.932,5.213,4.477,10.05308,-1.20000
4.811,5.086,4.365,10.05308,-1.20000
4.718,4.989,4.277,10.05308,-1.20000
4.579,4.844,4.145,10.05308,-1.20000
4.443,4.702,4.015,10.05308,-1.20000
4.308,4.563,3.886,10.05308,-1.20000
4.181,4.433,3.762,10.05308,-1.20000
4.060,4.310,3.644,10.05308,-1.20000
4.022,4.272,3.607,10.05308,-1.20000
3.985,4.235,3.570,10.05308,-1.20000
3.978,4.228,3.562,10.05308,-1.20000
3.975,4.225,3.560,10.05308,-1.20000
3.837,4.088,3.419,10.05308,-1.20000
3.706,3.961,3.284,10.05308,-1.20000
3.682,3.938,3.259,10.05308,-1.20000
3.632,3.891,3.205,10.05308,-1.20000
