Gmag,G_BPmag,G_RPmag,logAge,MH
13.807,15.875,12.500,10.07188,-1.35000
12.897,14.367,11.732,10.07188,-1.35000
12.006,13.160,10.951,10.07188,-1.35000
11.471,12.515,10.464,10.07188,-1.35000
11.070,12.051,10.092,10.07188,-1.35000
10.457,11.366,9.516,10.07188,-1.35000
9.904,10.760,8.991,10.07188,-1.35000
9.483,10.302,8.592,10.07188,-1.35000
9.141,9.930,8.268,10.07188,-1.35000
8.738,9.482,7.891,10.07188,-1.35000
8.242,8.916,7.441,10.07188,-1.35000
7.660,8.237,6.929,10.07188,-1.35000
7.043,7.534,6.381,10.07188,-1.35000
6.474,6.897,5.873,10.07188,-1.35000
6.461,6.882,5.861,10.07188,-1.35000
6.300,6.701,5.718,10.07188,-1.35000
6.163,6.549,5.596,10.07188,-1.35000
6.031,6.404,5.478,10.07188,-1.35000
5.910,6.269,5.371,10.07188,-1.35000
5.907,6.265,5.368,10.07188,-1.35000
5.881,6.237,5.345,10.07188,-1.35000
5.734,6.074,5.213,10.07188,-1.35000
5.596,5.924,5.090,10.07188,-1.35000
5.468,5.784,4.973,10.07188,-1.35000
5.343,5.649,4.860,10.07188,-1.35000
5.337,5.642,4.854,10.07188,-1.35000
5.244,5.543,4.770,10.07188,-1.35000
5.108,5.396,4.644,10.07188,-1.35000
4.971,5.252,4.517,10.07188,-1.35000
4.845,5.119,4.399,10.07188,-1.35000
4.720,4.987,4.282,10.07188,-1.35000
4.662,4.927,4.227,10.07188,-1.35000
4.610,4.872,4.178,10.07188,-1.35000
4.467,4.724,4.042,10.07188,-1.35000
4.325,4.577,3.906,10.07188,-1.35000
4.189,4.438,3.774,10.07188,-1.35000
4.060,4.307,3.649,10.07188,-1.35000
4.020,4.266,3.609,10.07188,-1.35000
3.982,4.228,3.571,10.07188,-1.35000
3.830,4.077,3.416,10.07188,-1.35000
3.698,3.950,3.279,10.07188,-1.35000
3.673,3.926,3.253,10.07188,-1.35000
3.624,3.880,3.200,10.07188,-1.35000
3.602,3.860,3.175,10.07188,-1.35000
3.514,3.781,3.078,10.07188,-1.35000
3.424,3.703,2.973,10.07188,-1.35000
3.350,3.642,2.883,10.07188,-1.35000
3.279,3.588,2.791,10.07188,-1.35000
3.218,3.543,2.714,10.07188,-1.35000
3.142,3.482,2.622,10.07188,-1.35000
3.058,3.408,2.527,10.07188,-1.35000
2.955,3.313,2.415,10.07188,-1.35000
2.935,3.294,2.394,10.07188,-1.35000
