Gmag,G_BPmag,G_RPmag,logAge,MH
13.660,15.548,12.393,10.05690,-1.55000
13.536,15.333,12.289,10.05690,-1.55000
12.686,13.986,11.576,10.05690,-1.55000
11.815,12.867,10.803,10.05690,-1.55000
11.292,12.253,10.324,10.05690,-1.55000
10.895,11.803,9.955,10.05690,-1.55000
10.294,11.139,9.387,10.05690,-1.55000
9.746,10.542,8.867,10.05690,-1.55000
9.328,10.089,8.470,10.05690,-1.55000
9.034,9.770,8.193,10.05690,-1.55000
8.989,9.721,8.150,10.05690,-1.55000
8.903,9.625,8.069,10.05690,-1.55000
8.605,9.294,7.792,10.05690,-1.55000
8.122,8.746,7.356,10.05690,-1.55000
7.574,8.116,6.869,10.05690,-1.55000
7.353,7.867,6.671,10.05690,-1.55000
6.993,7.467,6.345,10.05690,-1.55000
6.438,6.850,5.847,10.05690,-1.55000
6.362,6.764,5.779,10.05690,-1.55000
6.213,6.598,5.647,10.05690,-1.55000
6.087,6.458,5.534,10.05690,-1.55000
5.966,6.324,5.426,10.05690,-1.55000
5.880,6.229,5.351,10.05690,-1.55000
5.826,6.169,5.302,10.05690,-1.55000
5.678,6.007,5.170,10.05690,-1.55000
5.541,5.857,5.046,10.05690,-1.55000
5.412,5.717,4.929,10.05690,-1.55000
5.315,5.612,4.841,10.05690,-1.55000
5.285,5.580,4.813,10.05690,-1.55000
5.158,5.444,4.697,10.05690,-1.55000
5.033,5.311,4.581,10.05690,-1.55000
4.918,5.188,4.474,10.05690,-1.55000
4.797,5.062,4.362,10.05690,-1.55000
4.689,4.948,4.260,10.05690,-1.55000
4.644,4.900,4.218,10.05690,-1.55000
4.627,4.883,4.202,10.05690,-1.55000
4.499,4.749,4.081,10.05690,-1.55000
4.372,4.618,3.961,10.05690,-1.55000
4.248,4.489,3.842,10.05690,-1.55000
4.126,4.364,3.724,10.05690,-1.55000
4.004,4.240,3.605,10.05690,-1.55000
3.917,4.152,3.520,10.05690,-1.55000
3.880,4.115,3.483,10.05690,-1.55000
3.728,3.964,3.328,10.05690,-1.55000
3.596,3.837,3.191,10.05690,-1.55000
3.592,3.834,3.187,10.05690,-1.55000
3.567,3.809,3.159,10.05690,-1.55000
3.541,3.785,3.131,10.05690,-1.55000
3.448,3.700,3.029,10.05690,-1.55000
3.368,3.629,2.937,10.05690,-1.55000
3.296,3.569,2.851,10.05690,-1.55000
3.235,3.520,2.775,10.05690,-1.55000
3.181,3.479,2.706,10.05690,-1.55000
3.129,3.440,2.640,10.05690,-1.55000
3.073,3.396,2.569,10.05690,-1.55000
2.999,3.335,2.482,10.05690,-1.55000
2.921,3.266,2.395,10.05690,-1.55000
2.828,3.181,2.294,10.05690,-1.55000
2.792,3.146,2.255,10.05690,-1.55000
2.691,3.050,2.149,10.05690,-1.55000
2.570,2.934,2.025,10.05690,-1.55000
2.460,2.827,1.910,10.05690,-1.55000
2.347,2.716,1.794,10.05690,-1.55000
2.222,2.595,1.667,10.05690,-1.55000
2.099,2.475,1.541,10.05690,-1.55000
1.980,2.358,1.419,10.05690,-1.55000
1.867,2.248,1.303,10.05690,-1.55000
1.747,2.131,1.180,10.05690,-1.55000
1.621,2.008,1.052,10.05690,-1.55000
1.506,1.896,0.934,10.05690,-1.55000
1.393,1.786,0.817,10.05690,-1.55000
1.276,1.672,0.698,10.05690,-1.55000
1.164,1.564,0.583,10.05690,-1.55000
1.048,1.451,0.464,10.05690,-1.55000
0.937,1.343,0.349,10.05690,-1.55000
0.829,1.239,0.238,10.05690,-1.55000
0.717,1.130,0.122,10.05690,-1.55000
0.607,1.024,0.008,10.05690,-1.55000
0.501,0.922,-0.102,10.05690,-1.55000
0.396,0.822,-0.210,10.05690,-1.55000
0.287,0.717,-0.323,10.05690,-1.55000
0.184,0.619,-0.430,10.05690,-1.55000
0.082,0.521,-0.536,10.05690,-1.55000
-0.021,0.423,-0.643,10.05690,-1.55000
-0.116,0.333,-0.742,10.05690,-1.55000
-0.207,0.246,-0.838,10.05690,-1.55000
-0.290,0.167,-0.924,10.05690,-1.55000
-0.349,0.111,-0.986,10.05690,-1.55000
-0.313,0.144,-0.947,10.05690,-1.55000
-0.308,0.149,-0.942,10.05690,-1.55000
-0.371,0.089,-1.008,10.05690,-1.55000
-0.473,-0.007,-1.115,10.05690,-1.55000
-0.574,-0.102,-1.221,10.05690,-1.55000
-0.673,-0.196,-1.325,10.05690,-1.55000
-0.768,-0.283,-1.425,10.05690,-1.55000
-0.867,-0.376,-1.530,10.05690,-1.55000
-0.960,-0.461,-1.629,10.05690,-1.55000
-1.056,-0.549,-1.732,10.05690,-1.55000
-1.147,-0.631,-1.829,10.05690,-1.55000
-1.261,-0.734,-1.951,10.05690,-1.55000
-1.369,-0.830,-2.070,10.05690,-1.55000
-1.461,-0.911,-2.169,10.05690,-1.55000
-1.563,-1.000,-2.281,10.05690,-1.55000
-1.652,-1.076,-2.378,10.05690,-1.55000
-1.750,-1.160,-2.488,10.05690,-1.55000
-1.850,-1.244,-2.598,10.05690,-1.55000
-1.949,-1.330,-2.707,10.05690,-1.55000
-2.041,-1.409,-2.809,10.05690,-1.55000
-2.138,-1.492,-2.915,10.05690,-1.55000
-2.226,-1.565,-3.012,10.05690,-1.55000
-2.316,-1.640,-3.113,10.05690,-1.55000
-2.407,-1.714,-3.214,10.05690,-1.55000
-2.489,-1.780,-3.307,10.05690,-1.55000
-2.573,-1.848,-3.402,10.05690,-1.55000
-2.657,-1.914,-3.496,10.05690,-1.55000
-2.737,-1.977,-3.586,10.05690,-1.55000
-2.821,-2.044,-3.681,10.05690,-1.55000
-2.899,-2.104,-3.770,10.05690,-1.55000
-2.978,-2.164,-3.859,10.05690,-1.55000
-3.038,-2.208,-3.929,10.05690,-1.55000
0.468,0.754,0.009,10.05690,-1.55000
0.423,0.715,-0.043,10.05690,-1.55000
0.417,0.709,-0.049,10.05690,-1.55000
0.415,0.706,-0.051,10.05690,-1.55000
0.413,0.703,-0.051,10.05690,-1.55000
0.412,0.701,-0.050,10.05690,-1.55000
0.413,0.699,-0.047,10.05690,-1.55000
0.414,0.697,-0.043,10.05690,-1.55000
0.415,0.696,-0.039,10.05690,-1.55000
0.416,0.695,-0.034,10.05690,-1.55000
0.418,0.694,-0.030,10.05690,-1.55000
0.419,0.692,-0.026,10.05690,-1.55000
0.419,0.691,-0.023,10.05690,-1.55000
0.420,0.690,-0.021,10.05690,-1.55000
0.419,0.689,-0.020,10.05690,-1.55000
0.419,0.689,-0.020,10.05690,-1.55000
0.419,0.688,-0.021,10.05690,-1.55000
0.417,0.687,-0.022,10.05690,-1.55000
0.415,0.685,-0.026,10.05690,-1.55000
0.412,0.684,-0.031,10.05690,-1.55000
0.409,0.683,-0.036,10.05690,-1.55000
